462.000000	-176.000000	1335.000000	101	10
461.000000	-181.000000	1331.000000	102	10
460.000000	-187.000000	1325.000000	103	10
461.000000	-193.000000	1327.000000	104	10
463.000000	-200.000000	1331.000000	105	10
464.000000	-206.000000	1331.000000	106	10
464.000000	-212.000000	1328.000000	107	10
466.000000	-219.000000	1333.000000	108	10
464.000000	-224.000000	1325.000000	109	10
468.000000	-232.000000	1334.000000	110	10
469.000000	-239.000000	1335.000000	111	10
473.000000	-247.000000	1344.000000	112	10
475.000000	-254.000000	1347.000000	113	10
476.000000	-261.000000	1347.000000	114	10
476.000000	-267.000000	1346.000000	115	10
482.000000	-276.000000	1358.000000	116	10
481.000000	-282.000000	1354.000000	117	10
489.000000	-293.000000	1374.000000	118	10
485.000000	-297.000000	1359.000000	119	10
496.000000	-310.000000	1386.000000	120	10
0.000000	0.000000	0.000000	121	10
0.000000	0.000000	0.000000	122	10
0.000000	0.000000	0.000000	123	10
0.000000	0.000000	0.000000	124	10
0.000000	0.000000	0.000000	125	10
0.000000	0.000000	0.000000	126	10
0.000000	0.000000	0.000000	127	10
1710.000000	-1246.000000	4682.000000	128	10
0.000000	0.000000	0.000000	129	10
0.000000	0.000000	0.000000	130	10
0.000000	0.000000	0.000000	131	10
0.000000	0.000000	0.000000	132	10
1666.000000	-1322.000000	4494.000000	133	10
0.000000	0.000000	0.000000	134	10
0.000000	0.000000	0.000000	135	10
0.000000	0.000000	0.000000	136	10
0.000000	0.000000	0.000000	137	10
0.000000	0.000000	0.000000	138	10
0.000000	0.000000	0.000000	139	10
0.000000	0.000000	0.000000	140	10
0.000000	0.000000	0.000000	141	10
0.000000	0.000000	0.000000	142	10
0.000000	0.000000	0.000000	143	10
-1.000000	-1.000000	-1.000000	144	10
-1.000000	-1.000000	-1.000000	145	10
-1.000000	-1.000000	-1.000000	146	10
-1.000000	-1.000000	-1.000000	147	10
-1.000000	-1.000000	-1.000000	148	10
-1.000000	-1.000000	-1.000000	149	10
-1.000000	-1.000000	-1.000000	150	10
-1.000000	-1.000000	-1.000000	151	10
-1.000000	-1.000000	-1.000000	152	10
-1.000000	-1.000000	-1.000000	153	10
-1.000000	-1.000000	-1.000000	154	10
-1.000000	-1.000000	-1.000000	155	10
-1.000000	-1.000000	-1.000000	156	10
-1.000000	-1.000000	-1.000000	157	10
-1.000000	-1.000000	-1.000000	158	10
-1.000000	-1.000000	-1.000000	159	10
-1.000000	-1.000000	-1.000000	160	10
-1.000000	-1.000000	-1.000000	161	10
-1.000000	-1.000000	-1.000000	162	10
-1.000000	-1.000000	-1.000000	163	10
-1.000000	-1.000000	-1.000000	164	10
-1.000000	-1.000000	-1.000000	165	10
-1.000000	-1.000000	-1.000000	166	10
-1.000000	-1.000000	-1.000000	167	10
-1.000000	-1.000000	-1.000000	168	10
-1.000000	-1.000000	-1.000000	169	10
-1.000000	-1.000000	-1.000000	170	10
-1.000000	-1.000000	-1.000000	171	10
-1.000000	-1.000000	-1.000000	172	10
-1.000000	-1.000000	-1.000000	173	10
-1.000000	-1.000000	-1.000000	174	10
-1.000000	-1.000000	-1.000000	175	10
0.000000	0.000000	0.000000	0	11
0.000000	0.000000	0.000000	1	11
0.000000	0.000000	0.000000	2	11
0.000000	0.000000	0.000000	3	11
0.000000	0.000000	0.000000	4	11
0.000000	0.000000	0.000000	5	11
0.000000	0.000000	0.000000	6	11
0.000000	0.000000	0.000000	7	11
0.000000	0.000000	0.000000	8	11
0.000000	0.000000	0.000000	9	11
0.000000	0.000000	0.000000	10	11
0.000000	0.000000	0.000000	11	11
0.000000	0.000000	0.000000	12	11
0.000000	0.000000	0.000000	13	11
0.000000	0.000000	0.000000	14	11
0.000000	0.000000	0.000000	15	11
0.000000	0.000000	0.000000	16	11
0.000000	0.000000	0.000000	17	11
0.000000	0.000000	0.000000	18	11
0.000000	0.000000	0.000000	19	11
0.000000	0.000000	0.000000	20	11
0.000000	0.000000	0.000000	21	11
0.000000	0.000000	0.000000	22	11
0.000000	0.000000	0.000000	23	11
0.000000	0.000000	0.000000	24	11
0.000000	0.000000	0.000000	25	11
0.000000	0.000000	0.000000	26	11
0.000000	0.000000	0.000000	27	11
0.000000	0.000000	0.000000	28	11
0.000000	0.000000	0.000000	29	11
0.000000	0.000000	0.000000	30	11
0.000000	0.000000	0.000000	31	11
0.000000	0.000000	0.000000	32	11
0.000000	0.000000	0.000000	33	11
0.000000	0.000000	0.000000	34	11
0.000000	0.000000	0.000000	35	11
0.000000	0.000000	0.000000	36	11
0.000000	0.000000	0.000000	37	11
0.000000	0.000000	0.000000	38	11
0.000000	0.000000	0.000000	39	11
0.000000	0.000000	0.000000	40	11
0.000000	0.000000	0.000000	41	11
0.000000	0.000000	0.000000	42	11
2319.000000	864.000000	6814.000000	43	11
0.000000	0.000000	0.000000	44	11
0.000000	0.000000	0.000000	45	11
0.000000	0.000000	0.000000	46	11
0.000000	0.000000	0.000000	47	11
1693.000000	520.000000	5003.000000	48	11
1672.000000	491.000000	4944.000000	49	11
1681.000000	472.000000	4976.000000	50	11
1652.000000	442.000000	4895.000000	51	11
1664.000000	424.000000	4933.000000	52	11
1662.000000	401.000000	4931.000000	53	11
1699.000000	388.000000	5045.000000	54	11
1693.000000	365.000000	5032.000000	55	11
1683.000000	341.000000	5006.000000	56	11
1674.000000	317.000000	4980.000000	57	11
1689.000000	298.000000	5028.000000	58	11
1690.000000	276.000000	5034.000000	59	11
1677.000000	252.000000	4997.000000	60	11
1686.000000	231.000000	5026.000000	61	11
1675.000000	208.000000	4995.000000	62	11
1674.000000	186.000000	4995.000000	63	11
1670.000000	163.000000	4984.000000	64	11
1679.000000	142.000000	5014.000000	65	11
1682.000000	120.000000	5023.000000	66	11
1712.000000	100.000000	5115.000000	67	11
1712.000000	78.000000	5115.000000	68	11
1661.000000	54.000000	4963.000000	69	11
1690.000000	33.000000	5051.000000	70	11
1666.000000	10.000000	4978.000000	71	11
1667.000000	-10.000000	4982.000000	72	11
1676.000000	-32.000000	5008.000000	73	11
1679.000000	-54.000000	5017.000000	74	11
1676.000000	-76.000000	5007.000000	75	11
1678.000000	-98.000000	5014.000000	76	11
1682.000000	-120.000000	5023.000000	77	11
0.000000	0.000000	0.000000	78	11
1664.000000	-163.000000	4968.000000	79	11
1679.000000	-186.000000	5009.000000	80	11
1679.000000	-208.000000	5008.000000	81	11
1704.000000	-233.000000	5081.000000	82	11
1676.000000	-251.000000	4994.000000	83	11
1707.000000	-278.000000	5085.000000	84	11
0.000000	0.000000	0.000000	85	11
0.000000	0.000000	0.000000	86	11
0.000000	0.000000	0.000000	87	11
450.000000	-97.000000	1338.000000	88	11
452.000000	-103.000000	1344.000000	89	11
450.000000	-108.000000	1335.000000	90	11
455.000000	-116.000000	1350.000000	91	11
451.000000	-120.000000	1337.000000	92	11
463.000000	-130.000000	1370.000000	93	11
457.000000	-134.000000	1353.000000	94	11
452.000000	-139.000000	1337.000000	95	11
452.000000	-144.000000	1336.000000	96	11
456.000000	-152.000000	1346.000000	97	11
456.000000	-158.000000	1344.000000	98	11
458.000000	-164.000000	1348.000000	99	11
455.000000	-169.000000	1338.000000	100	11
456.000000	-176.000000	1340.000000	101	11
456.000000	-182.000000	1338.000000	102	11
454.000000	-187.000000	1331.000000	103	11
458.000000	-194.000000	1339.000000	104	11
459.000000	-201.000000	1342.000000	105	11
460.000000	-207.000000	1341.000000	106	11
458.000000	-212.000000	1334.000000	107	11
461.000000	-220.000000	1341.000000	108	11
460.000000	-225.000000	1336.000000	109	11
464.000000	-233.000000	1344.000000	110	11
466.000000	-240.000000	1348.000000	111	11
467.000000	-247.000000	1348.000000	112	11
466.000000	-252.000000	1342.000000	113	11
468.000000	-260.000000	1347.000000	114	11
473.000000	-269.000000	1359.000000	115	11
474.000000	-275.000000	1358.000000	116	11
474.000000	-282.000000	1357.000000	117	11
480.000000	-292.000000	1371.000000	118	11
483.000000	-300.000000	1376.000000	119	11
483.000000	-306.000000	1373.000000	120	11
495.000000	-320.000000	1404.000000	121	11
0.000000	0.000000	0.000000	122	11
0.000000	0.000000	0.000000	123	11
0.000000	0.000000	0.000000	124	11
0.000000	0.000000	0.000000	125	11
1633.000000	-1164.000000	4573.000000	126	11
1677.000000	-1216.000000	4681.000000	127	11
1684.000000	-1244.000000	4690.000000	128	11
1716.000000	-1290.000000	4765.000000	129	11
0.000000	0.000000	0.000000	130	11
1679.000000	-1306.000000	4634.000000	131	11
0.000000	0.000000	0.000000	132	11
1660.000000	-1335.000000	4556.000000	133	11
0.000000	0.000000	0.000000	134	11
0.000000	0.000000	0.000000	135	11
0.000000	0.000000	0.000000	136	11
0.000000	0.000000	0.000000	137	11
0.000000	0.000000	0.000000	138	11
0.000000	0.000000	0.000000	139	11
0.000000	0.000000	0.000000	140	11
0.000000	0.000000	0.000000	141	11
0.000000	0.000000	0.000000	142	11
0.000000	0.000000	0.000000	143	11
-1.000000	-1.000000	-1.000000	144	11
-1.000000	-1.000000	-1.000000	145	11
-1.000000	-1.000000	-1.000000	146	11
-1.000000	-1.000000	-1.000000	147	11
-1.000000	-1.000000	-1.000000	148	11
-1.000000	-1.000000	-1.000000	149	11
-1.000000	-1.000000	-1.000000	150	11
-1.000000	-1.000000	-1.000000	151	11
-1.000000	-1.000000	-1.000000	152	11
-1.000000	-1.000000	-1.000000	153	11
-1.000000	-1.000000	-1.000000	154	11
-1.000000	-1.000000	-1.000000	155	11
-1.000000	-1.000000	-1.000000	156	11
-1.000000	-1.000000	-1.000000	157	11
-1.000000	-1.000000	-1.000000	158	11
-1.000000	-1.000000	-1.000000	159	11
-1.000000	-1.000000	-1.000000	160	11
-1.000000	-1.000000	-1.000000	161	11
-1.000000	-1.000000	-1.000000	162	11
-1.000000	-1.000000	-1.000000	163	11
-1.000000	-1.000000	-1.000000	164	11
-1.000000	-1.000000	-1.000000	165	11
-1.000000	-1.000000	-1.000000	166	11
-1.000000	-1.000000	-1.000000	167	11
-1.000000	-1.000000	-1.000000	168	11
-1.000000	-1.000000	-1.000000	169	11
-1.000000	-1.000000	-1.000000	170	11
-1.000000	-1.000000	-1.000000	171	11
-1.000000	-1.000000	-1.000000	172	11
-1.000000	-1.000000	-1.000000	173	11
-1.000000	-1.000000	-1.000000	174	11
-1.000000	-1.000000	-1.000000	175	11
0.000000	0.000000	0.000000	0	12
0.000000	0.000000	0.000000	1	12
0.000000	0.000000	0.000000	2	12
0.000000	0.000000	0.000000	3	12
0.000000	0.000000	0.000000	4	12
0.000000	0.000000	0.000000	5	12
0.000000	0.000000	0.000000	6	12
0.000000	0.000000	0.000000	7	12
0.000000	0.000000	0.000000	8	12
0.000000	0.000000	0.000000	9	12
0.000000	0.000000	0.000000	10	12
0.000000	0.000000	0.000000	11	12
0.000000	0.000000	0.000000	12	12
0.000000	0.000000	0.000000	13	12
0.000000	0.000000	0.000000	14	12
0.000000	0.000000	0.000000	15	12
0.000000	0.000000	0.000000	16	12
0.000000	0.000000	0.000000	17	12
0.000000	0.000000	0.000000	18	12
0.000000	0.000000	0.000000	19	12
0.000000	0.000000	0.000000	20	12
0.000000	0.000000	0.000000	21	12
0.000000	0.000000	0.000000	22	12
0.000000	0.000000	0.000000	23	12
0.000000	0.000000	0.000000	24	12
0.000000	0.000000	0.000000	25	12
0.000000	0.000000	0.000000	26	12
0.000000	0.000000	0.000000	27	12
0.000000	0.000000	0.000000	28	12
0.000000	0.000000	0.000000	29	12
0.000000	0.000000	0.000000	30	12
0.000000	0.000000	0.000000	31	12
0.000000	0.000000	0.000000	32	12
0.000000	0.000000	0.000000	33	12
0.000000	0.000000	0.000000	34	12
0.000000	0.000000	0.000000	35	12
0.000000	0.000000	0.000000	36	12
0.000000	0.000000	0.000000	37	12
0.000000	0.000000	0.000000	38	12
0.000000	0.000000	0.000000	39	12
0.000000	0.000000	0.000000	40	12
0.000000	0.000000	0.000000	41	12
0.000000	0.000000	0.000000	42	12
0.000000	0.000000	0.000000	43	12
0.000000	0.000000	0.000000	44	12
0.000000	0.000000	0.000000	45	12
0.000000	0.000000	0.000000	46	12
0.000000	0.000000	0.000000	47	12
1725.000000	536.000000	5179.000000	48	12
1656.000000	493.000000	4977.000000	49	12
0.000000	0.000000	0.000000	50	12
1668.000000	453.000000	5024.000000	51	12
1644.000000	424.000000	4956.000000	52	12
1673.000000	410.000000	5046.000000	53	12
1664.000000	385.000000	5024.000000	54	12
1674.000000	366.000000	5057.000000	55	12
1672.000000	343.000000	5053.000000	56	12
1679.000000	322.000000	5077.000000	57	12
1681.000000	300.000000	5088.000000	58	12
0.000000	0.000000	0.000000	59	12
1666.000000	253.000000	5047.000000	60	12
1662.000000	231.000000	5037.000000	61	12
1664.000000	209.000000	5044.000000	62	12
1662.000000	187.000000	5039.000000	63	12
1666.000000	165.000000	5053.000000	64	12
1659.000000	142.000000	5033.000000	65	12
1714.000000	124.000000	5201.000000	66	12
0.000000	0.000000	0.000000	67	12
1673.000000	77.000000	5081.000000	68	12
1676.000000	55.000000	5091.000000	69	12
1681.000000	33.000000	5106.000000	70	12
1675.000000	11.000000	5086.000000	71	12
1699.000000	-11.000000	5161.000000	72	12
1666.000000	-33.000000	5060.000000	73	12
1659.000000	-54.000000	5039.000000	74	12
0.000000	0.000000	0.000000	75	12
1672.000000	-99.000000	5075.000000	76	12
1639.000000	-119.000000	4975.000000	77	12
1657.000000	-142.000000	5029.000000	78	12
1639.000000	-162.000000	4973.000000	79	12
1676.000000	-188.000000	5083.000000	80	12
1650.000000	-207.000000	5001.000000	81	12
1664.000000	-231.000000	5044.000000	82	12
0.000000	0.000000	0.000000	83	12
0.000000	0.000000	0.000000	84	12
0.000000	0.000000	0.000000	85	12
0.000000	0.000000	0.000000	86	12
1683.000000	-345.000000	5086.000000	87	12
0.000000	0.000000	0.000000	88	12
0.000000	0.000000	0.000000	89	12
0.000000	0.000000	0.000000	90	12
0.000000	0.000000	0.000000	91	12
450.000000	-122.000000	1355.000000	92	12
452.000000	-128.000000	1360.000000	93	12
451.000000	-134.000000	1356.000000	94	12
449.000000	-140.000000	1351.000000	95	12
450.000000	-146.000000	1351.000000	96	12
451.000000	-152.000000	1353.000000	97	12
451.000000	-158.000000	1351.000000	98	12
452.000000	-164.000000	1351.000000	99	12
447.000000	-169.000000	1337.000000	100	12
450.000000	-175.000000	1342.000000	101	12
449.000000	-181.000000	1338.000000	102	12
450.000000	-187.000000	1339.000000	103	12
450.000000	-193.000000	1337.000000	104	12
452.000000	-200.000000	1343.000000	105	12
453.000000	-207.000000	1343.000000	106	12
451.000000	-212.000000	1336.000000	107	12
455.000000	-220.000000	1346.000000	108	12
455.000000	-226.000000	1343.000000	109	12
459.000000	-234.000000	1351.000000	110	12
458.000000	-239.000000	1348.000000	111	12
461.000000	-247.000000	1353.000000	112	12
460.000000	-253.000000	1348.000000	113	12
461.000000	-259.000000	1349.000000	114	12
465.000000	-268.000000	1359.000000	115	12
467.000000	-275.000000	1361.000000	116	12
469.000000	-283.000000	1364.000000	117	12
469.000000	-289.000000	1362.000000	118	12
474.000000	-298.000000	1374.000000	119	12
476.000000	-305.000000	1374.000000	120	12
483.000000	-317.000000	1393.000000	121	12
497.000000	-332.000000	1430.000000	122	12
0.000000	0.000000	0.000000	123	12
0.000000	0.000000	0.000000	124	12
0.000000	0.000000	0.000000	125	12
0.000000	0.000000	0.000000	126	12
0.000000	0.000000	0.000000	127	12
1673.000000	-1252.000000	4737.000000	128	12
1688.000000	-1286.000000	4767.000000	129	12
0.000000	0.000000	0.000000	130	12
1675.000000	-1320.000000	4702.000000	131	12
0.000000	0.000000	0.000000	132	12
0.000000	0.000000	0.000000	133	12
0.000000	0.000000	0.000000	134	12
0.000000	0.000000	0.000000	135	12
0.000000	0.000000	0.000000	136	12
0.000000	0.000000	0.000000	137	12
0.000000	0.000000	0.000000	138	12
0.000000	0.000000	0.000000	139	12
0.000000	0.000000	0.000000	140	12
0.000000	0.000000	0.000000	141	12
0.000000	0.000000	0.000000	142	12
0.000000	0.000000	0.000000	143	12
-1.000000	-1.000000	-1.000000	144	12
-1.000000	-1.000000	-1.000000	145	12
-1.000000	-1.000000	-1.000000	146	12
-1.000000	-1.000000	-1.000000	147	12
-1.000000	-1.000000	-1.000000	148	12
-1.000000	-1.000000	-1.000000	149	12
-1.000000	-1.000000	-1.000000	150	12
-1.000000	-1.000000	-1.000000	151	12
-1.000000	-1.000000	-1.000000	152	12
-1.000000	-1.000000	-1.000000	153	12
-1.000000	-1.000000	-1.000000	154	12
-1.000000	-1.000000	-1.000000	155	12
-1.000000	-1.000000	-1.000000	156	12
-1.000000	-1.000000	-1.000000	157	12
-1.000000	-1.000000	-1.000000	158	12
-1.000000	-1.000000	-1.000000	159	12
-1.000000	-1.000000	-1.000000	160	12
-1.000000	-1.000000	-1.000000	161	12
-1.000000	-1.000000	-1.000000	162	12
-1.000000	-1.000000	-1.000000	163	12
-1.000000	-1.000000	-1.000000	164	12
-1.000000	-1.000000	-1.000000	165	12
-1.000000	-1.000000	-1.000000	166	12
-1.000000	-1.000000	-1.000000	167	12
-1.000000	-1.000000	-1.000000	168	12
-1.000000	-1.000000	-1.000000	169	12
-1.000000	-1.000000	-1.000000	170	12
-1.000000	-1.000000	-1.000000	171	12
-1.000000	-1.000000	-1.000000	172	12
-1.000000	-1.000000	-1.000000	173	12
-1.000000	-1.000000	-1.000000	174	12
-1.000000	-1.000000	-1.000000	175	12
0.000000	0.000000	0.000000	0	13
0.000000	0.000000	0.000000	1	13
0.000000	0.000000	0.000000	2	13
0.000000	0.000000	0.000000	3	13
0.000000	0.000000	0.000000	4	13
0.000000	0.000000	0.000000	5	13
0.000000	0.000000	0.000000	6	13
0.000000	0.000000	0.000000	7	13
0.000000	0.000000	0.000000	8	13
0.000000	0.000000	0.000000	9	13
0.000000	0.000000	0.000000	10	13
0.000000	0.000000	0.000000	11	13
0.000000	0.000000	0.000000	12	13
0.000000	0.000000	0.000000	13	13
0.000000	0.000000	0.000000	14	13
0.000000	0.000000	0.000000	15	13
0.000000	0.000000	0.000000	16	13
0.000000	0.000000	0.000000	17	13
0.000000	0.000000	0.000000	18	13
0.000000	0.000000	0.000000	19	13
0.000000	0.000000	0.000000	20	13
0.000000	0.000000	0.000000	21	13
0.000000	0.000000	0.000000	22	13
0.000000	0.000000	0.000000	23	13
0.000000	0.000000	0.000000	24	13
0.000000	0.000000	0.000000	25	13
0.000000	0.000000	0.000000	26	13
0.000000	0.000000	0.000000	27	13
0.000000	0.000000	0.000000	28	13
0.000000	0.000000	0.000000	29	13
0.000000	0.000000	0.000000	30	13
0.000000	0.000000	0.000000	31	13
0.000000	0.000000	0.000000	32	13
0.000000	0.000000	0.000000	33	13
0.000000	0.000000	0.000000	34	13
0.000000	0.000000	0.000000	35	13
0.000000	0.000000	0.000000	36	13
0.000000	0.000000	0.000000	37	13
0.000000	0.000000	0.000000	38	13
0.000000	0.000000	0.000000	39	13
0.000000	0.000000	0.000000	40	13
0.000000	0.000000	0.000000	41	13
0.000000	0.000000	0.000000	42	13
0.000000	0.000000	0.000000	43	13
0.000000	0.000000	0.000000	44	13
0.000000	0.000000	0.000000	45	13
0.000000	0.000000	0.000000	46	13
0.000000	0.000000	0.000000	47	13
1644.000000	518.000000	5020.000000	48	13
1671.000000	504.000000	5107.000000	49	13
1642.000000	473.000000	5021.000000	50	13
1658.000000	456.000000	5076.000000	51	13
1677.000000	439.000000	5139.000000	52	13
1660.000000	412.000000	5091.000000	53	13
1673.000000	393.000000	5135.000000	54	13
1673.000000	370.000000	5137.000000	55	13
1681.000000	349.000000	5164.000000	56	13
0.000000	0.000000	0.000000	57	13
1683.000000	305.000000	5176.000000	58	13
1654.000000	277.000000	5089.000000	59	13
1629.000000	251.000000	5015.000000	60	13
1640.000000	231.000000	5051.000000	61	13
1646.000000	210.000000	5074.000000	62	13
1666.000000	190.000000	5136.000000	63	13
1653.000000	166.000000	5096.000000	64	13
1665.000000	145.000000	5135.000000	65	13
1646.000000	121.000000	5079.000000	66	13
1659.000000	100.000000	5118.000000	67	13
1673.000000	78.000000	5162.000000	68	13
1673.000000	56.000000	5163.000000	69	13
1661.000000	33.000000	5127.000000	70	13
1667.000000	11.000000	5146.000000	71	13
1651.000000	-11.000000	5098.000000	72	13
1666.000000	-33.000000	5144.000000	73	13
1658.000000	-55.000000	5119.000000	74	13
1647.000000	-77.000000	5084.000000	75	13
1645.000000	-99.000000	5077.000000	76	13
1656.000000	-122.000000	5110.000000	77	13
1658.000000	-144.000000	5114.000000	78	13
1643.000000	-165.000000	5065.000000	79	13
1690.000000	-192.000000	5210.000000	80	13
1628.000000	-207.000000	5015.000000	81	13
1653.000000	-233.000000	5093.000000	82	13
0.000000	0.000000	0.000000	83	13
1665.000000	-279.000000	5125.000000	84	13
1654.000000	-299.000000	5087.000000	85	13
1672.000000	-325.000000	5139.000000	86	13
1694.000000	-352.000000	5204.000000	87	13
0.000000	0.000000	0.000000	88	13
0.000000	0.000000	0.000000	89	13
0.000000	0.000000	0.000000	90	13
0.000000	0.000000	0.000000	91	13
0.000000	0.000000	0.000000	92	13
443.000000	-127.000000	1355.000000	93	13
447.000000	-135.000000	1366.000000	94	13
447.000000	-141.000000	1364.000000	95	13
445.000000	-146.000000	1359.000000	96	13
446.000000	-152.000000	1358.000000	97	13
446.000000	-158.000000	1360.000000	98	13
445.000000	-164.000000	1354.000000	99	13
448.000000	-171.000000	1361.000000	100	13
447.000000	-177.000000	1356.000000	101	13
443.000000	-181.000000	1344.000000	102	13
445.000000	-188.000000	1347.000000	103	13
445.000000	-194.000000	1347.000000	104	13
448.000000	-201.000000	1351.000000	105	13
445.000000	-206.000000	1342.000000	106	13
447.000000	-213.000000	1345.000000	107	13
450.000000	-220.000000	1351.000000	108	13
452.000000	-228.000000	1358.000000	109	13
451.000000	-233.000000	1352.000000	110	13
451.000000	-239.000000	1348.000000	111	13
453.000000	-246.000000	1351.000000	112	13
452.000000	-252.000000	1348.000000	113	13
459.000000	-261.000000	1364.000000	114	13
460.000000	-268.000000	1365.000000	115	13
460.000000	-275.000000	1364.000000	116	13
463.000000	-283.000000	1370.000000	117	13
462.000000	-288.000000	1364.000000	118	13
466.000000	-297.000000	1372.000000	119	13
466.000000	-303.000000	1369.000000	120	13
471.000000	-313.000000	1381.000000	121	13
476.000000	-322.000000	1392.000000	122	13
482.000000	-333.000000	1408.000000	123	13
484.000000	-341.000000	1410.000000	124	13
0.000000	0.000000	0.000000	125	13
0.000000	0.000000	0.000000	126	13
0.000000	0.000000	0.000000	127	13
1705.000000	-1293.000000	4911.000000	128	13
0.000000	0.000000	0.000000	129	13
1672.000000	-1313.000000	4788.000000	130	13
0.000000	0.000000	0.000000	131	13
0.000000	0.000000	0.000000	132	13
0.000000	0.000000	0.000000	133	13
0.000000	0.000000	0.000000	134	13
0.000000	0.000000	0.000000	135	13
0.000000	0.000000	0.000000	136	13
0.000000	0.000000	0.000000	137	13
0.000000	0.000000	0.000000	138	13
0.000000	0.000000	0.000000	139	13
0.000000	0.000000	0.000000	140	13
0.000000	0.000000	0.000000	141	13
0.000000	0.000000	0.000000	142	13
0.000000	0.000000	0.000000	143	13
-1.000000	-1.000000	-1.000000	144	13
-1.000000	-1.000000	-1.000000	145	13
-1.000000	-1.000000	-1.000000	146	13
-1.000000	-1.000000	-1.000000	147	13
-1.000000	-1.000000	-1.000000	148	13
-1.000000	-1.000000	-1.000000	149	13
-1.000000	-1.000000	-1.000000	150	13
-1.000000	-1.000000	-1.000000	151	13
-1.000000	-1.000000	-1.000000	152	13
-1.000000	-1.000000	-1.000000	153	13
-1.000000	-1.000000	-1.000000	154	13
-1.000000	-1.000000	-1.000000	155	13
-1.000000	-1.000000	-1.000000	156	13
-1.000000	-1.000000	-1.000000	157	13
-1.000000	-1.000000	-1.000000	158	13
-1.000000	-1.000000	-1.000000	159	13
-1.000000	-1.000000	-1.000000	160	13
-1.000000	-1.000000	-1.000000	161	13
-1.000000	-1.000000	-1.000000	162	13
-1.000000	-1.000000	-1.000000	163	13
-1.000000	-1.000000	-1.000000	164	13
-1.000000	-1.000000	-1.000000	165	13
-1.000000	-1.000000	-1.000000	166	13
-1.000000	-1.000000	-1.000000	167	13
-1.000000	-1.000000	-1.000000	168	13
-1.000000	-1.000000	-1.000000	169	13
-1.000000	-1.000000	-1.000000	170	13
-1.000000	-1.000000	-1.000000	171	13
-1.000000	-1.000000	-1.000000	172	13
-1.000000	-1.000000	-1.000000	173	13
-1.000000	-1.000000	-1.000000	174	13
-1.000000	-1.000000	-1.000000	175	13
0.000000	0.000000	0.000000	0	14
0.000000	0.000000	0.000000	1	14
0.000000	0.000000	0.000000	2	14
0.000000	0.000000	0.000000	3	14
0.000000	0.000000	0.000000	4	14
0.000000	0.000000	0.000000	5	14
0.000000	0.000000	0.000000	6	14
0.000000	0.000000	0.000000	7	14
0.000000	0.000000	0.000000	8	14
0.000000	0.000000	0.000000	9	14
0.000000	0.000000	0.000000	10	14
0.000000	0.000000	0.000000	11	14
0.000000	0.000000	0.000000	12	14
0.000000	0.000000	0.000000	13	14
0.000000	0.000000	0.000000	14	14
0.000000	0.000000	0.000000	15	14
0.000000	0.000000	0.000000	16	14
0.000000	0.000000	0.000000	17	14
0.000000	0.000000	0.000000	18	14
0.000000	0.000000	0.000000	19	14
0.000000	0.000000	0.000000	20	14
0.000000	0.000000	0.000000	21	14
0.000000	0.000000	0.000000	22	14
0.000000	0.000000	0.000000	23	14
0.000000	0.000000	0.000000	24	14
0.000000	0.000000	0.000000	25	14
0.000000	0.000000	0.000000	26	14
0.000000	0.000000	0.000000	27	14
0.000000	0.000000	0.000000	28	14
0.000000	0.000000	0.000000	29	14
0.000000	0.000000	0.000000	30	14
0.000000	0.000000	0.000000	31	14
0.000000	0.000000	0.000000	32	14
0.000000	0.000000	0.000000	33	14
0.000000	0.000000	0.000000	34	14
0.000000	0.000000	0.000000	35	14
0.000000	0.000000	0.000000	36	14
0.000000	0.000000	0.000000	37	14
0.000000	0.000000	0.000000	38	14
0.000000	0.000000	0.000000	39	14
0.000000	0.000000	0.000000	40	14
0.000000	0.000000	0.000000	41	14
0.000000	0.000000	0.000000	42	14
0.000000	0.000000	0.000000	43	14
0.000000	0.000000	0.000000	44	14
0.000000	0.000000	0.000000	45	14
0.000000	0.000000	0.000000	46	14
0.000000	0.000000	0.000000	47	14
0.000000	0.000000	0.000000	48	14
1682.000000	515.000000	5227.000000	49	14
1671.000000	488.000000	5196.000000	50	14
1664.000000	464.000000	5180.000000	51	14
1640.000000	435.000000	5109.000000	52	14
0.000000	0.000000	0.000000	53	14
1653.000000	393.000000	5156.000000	54	14
1658.000000	372.000000	5177.000000	55	14
1695.000000	357.000000	5295.000000	56	14
0.000000	0.000000	0.000000	57	14
1649.000000	302.000000	5157.000000	58	14
1731.000000	294.000000	5416.000000	59	14
1650.000000	258.000000	5166.000000	60	14
0.000000	0.000000	0.000000	61	14
1635.000000	211.000000	5123.000000	62	14
1655.000000	191.000000	5187.000000	63	14
1642.000000	167.000000	5147.000000	64	14
1629.000000	144.000000	5108.000000	65	14
1660.000000	124.000000	5207.000000	66	14
1639.000000	100.000000	5140.000000	67	14
1688.000000	80.000000	5297.000000	68	14
1638.000000	55.000000	5140.000000	69	14
1665.000000	33.000000	5224.000000	70	14
1697.000000	11.000000	5327.000000	71	14
1621.000000	-11.000000	5087.000000	72	14
1669.000000	-34.000000	5237.000000	73	14
1679.000000	-57.000000	5268.000000	74	14
1656.000000	-78.000000	5196.000000	75	14
1659.000000	-101.000000	5206.000000	76	14
1664.000000	-124.000000	5219.000000	77	14
1654.000000	-146.000000	5188.000000	78	14
1676.000000	-171.000000	5255.000000	79	14
1646.000000	-190.000000	5158.000000	80	14
