14	60	58
15	60	59
16	60	59
17	60	58
18	60	58
19	60	58
20	60	58
21	60	58
22	60	58
23	60	58
24	60	58
25	60	59
26	60	58
27	60	58
28	60	58
29	60	59
30	60	58
31	60	59
32	60	59
33	60	59
34	60	59
35	60	59
36	60	59
37	60	59
38	60	59
39	60	58
40	60	58
41	60	59
42	60	58
43	60	58
44	60	59
45	60	59
46	60	59
47	60	59
48	60	60
49	60	60
50	60	59
51	60	59
52	60	60
53	60	60
54	60	60
55	60	60
56	60	60
57	60	60
58	60	61
59	60	61
60	60	60
61	60	60
62	60	62
63	60	62
64	60	61
65	60	62
66	60	61
67	60	59
68	60	61
69	60	62
70	60	62
71	60	62
72	60	62
73	60	62
74	60	62
75	60	62
76	60	62
77	60	62
78	60	62
79	60	62
80	60	62
81	60	62
82	60	62
83	60	62
84	60	62
85	60	62
86	60	62
87	60	63
88	60	62
89	60	62
90	60	62
91	60	64
92	60	62
93	60	62
94	60	62
95	60	62
96	60	62
97	60	62
98	60	63
99	60	63
126	60	41
127	60	40
128	60	40
129	60	40
130	60	40
131	60	40
132	60	40
133	60	40
134	60	40
135	60	41
136	60	41
137	60	41
138	60	41
139	60	42
140	60	39
141	60	38
142	60	38
143	60	38
144	60	38
145	60	38
146	60	38
147	60	39
148	60	39
149	60	40
150	60	40
151	60	40
152	60	41
9	61	59
10	61	59
11	61	59
12	61	59
13	61	59
14	61	59
15	61	58
16	61	58
17	61	58
18	61	58
19	61	58
20	61	58
21	61	58
22	61	59
23	61	58
24	61	59
25	61	58
26	61	59
27	61	58
28	61	58
29	61	58
30	61	58
31	61	58
32	61	59
33	61	59
34	61	59
35	61	59
36	61	58
37	61	59
38	61	58
39	61	58
40	61	58
41	61	59
42	61	58
43	61	58
44	61	58
45	61	59
46	61	59
47	61	59
48	61	59
49	61	59
50	61	60
51	61	60
52	61	60
53	61	60
54	61	60
55	61	60
56	61	60
57	61	60
58	61	61
59	61	60
60	61	60
61	61	61
62	61	61
63	61	61
64	61	61
65	61	61
66	61	60
67	61	62
68	61	61
69	61	61
70	61	61
71	61	62
72	61	62
73	61	62
74	61	62
75	61	62
76	61	62
77	61	62
78	61	62
79	61	61
80	61	62
81	61	62
82	61	61
83	61	61
84	61	61
85	61	62
86	61	63
87	61	62
88	61	62
89	61	62
90	61	62
91	61	62
92	61	62
93	61	62
94	61	62
95	61	62
96	61	62
97	61	61
98	61	61
99	61	62
100	61	63
101	61	63
126	61	41
127	61	40
128	61	40
129	61	40
130	61	40
131	61	40
132	61	40
133	61	40
134	61	41
135	61	41
136	61	41
137	61	42
138	61	42
139	61	40
140	61	38
141	61	38
142	61	38
143	61	38
144	61	38
145	61	38
146	61	39
147	61	38
148	61	39
149	61	40
150	61	41
151	61	41
152	61	41
9	62	60
10	62	59
11	62	59
12	62	58
13	62	58
14	62	59
15	62	58
16	62	58
17	62	58
18	62	58
19	62	58
20	62	58
21	62	58
22	62	58
23	62	58
24	62	58
25	62	59
26	62	58
27	62	58
28	62	58
29	62	58
30	62	58
31	62	58
32	62	59
33	62	58
34	62	58
35	62	58
36	62	59
37	62	58
38	62	59
39	62	58
40	62	58
41	62	58
42	62	59
43	62	58
44	62	58
45	62	58
46	62	58
47	62	58
48	62	59
49	62	58
50	62	59
51	62	60
52	62	60
53	62	60
54	62	61
55	62	60
56	62	61
57	62	60
58	62	60
59	62	60
60	62	60
61	62	61
62	62	60
63	62	61
64	62	60
65	62	61
66	62	61
67	62	61
68	62	61
69	62	61
70	62	61
71	62	61
72	62	61
73	62	62
74	62	62
75	62	61
76	62	61
77	62	62
78	62	61
79	62	61
80	62	61
81	62	62
82	62	61
83	62	62
84	62	62
85	62	62
86	62	62
87	62	62
88	62	62
89	62	62
90	62	62
91	62	61
92	62	61
93	62	62
94	62	61
95	62	61
96	62	61
97	62	61
98	62	62
99	62	65
100	62	63
101	62	63
102	62	68
125	62	47
126	62	41
127	62	40
128	62	40
129	62	40
130	62	40
131	62	40
132	62	40
133	62	41
134	62	41
135	62	41
136	62	41
137	62	41
138	62	41
139	62	38
140	62	38
141	62	38
142	62	38
143	62	38
144	62	38
145	62	38
146	62	38
147	62	39
148	62	39
149	62	40
150	62	40
151	62	41
152	62	40
153	62	43
9	63	60
10	63	59
11	63	59
12	63	58
13	63	59
14	63	58
15	63	58
16	63	58
17	63	58
18	63	58
19	63	58
20	63	58
21	63	58
22	63	58
23	63	58
24	63	59
25	63	58
26	63	59
27	63	58
28	63	57
29	63	58
30	63	58
31	63	58
32	63	58
33	63	58
34	63	58
35	63	58
36	63	59
37	63	59
38	63	59
39	63	58
40	63	60
41	63	60
42	63	59
43	63	59
44	63	59
45	63	58
46	63	58
47	63	57
48	63	59
49	63	59
50	63	59
51	63	59
52	63	59
53	63	60
54	63	59
55	63	60
56	63	60
57	63	60
58	63	60
59	63	60
60	63	60
61	63	60
62	63	60
63	63	60
64	63	61
65	63	61
66	63	61
67	63	61
68	63	61
69	63	61
70	63	61
71	63	61
72	63	61
73	63	61
74	63	61
75	63	62
76	63	62
77	63	61
78	63	62
79	63	62
80	63	61
81	63	61
82	63	62
83	63	62
84	63	62
85	63	62
86	63	62
87	63	62
88	63	62
89	63	62
90	63	62
91	63	62
92	63	62
93	63	61
94	63	60
95	63	62
96	63	61
97	63	61
98	63	62
99	63	61
100	63	62
101	63	61
102	63	62
103	63	63
126	63	42
127	63	41
128	63	40
129	63	40
130	63	39
131	63	39
132	63	39
133	63	40
134	63	41
135	63	42
136	63	41
137	63	40
138	63	38
139	63	38
140	63	38
141	63	38
142	63	38
143	63	38
144	63	38
145	63	39
146	63	39
147	63	39
148	63	39
149	63	39
150	63	40
151	63	40
152	63	41
9	64	60
10	64	62
11	64	59
12	64	59
13	64	59
14	64	58
15	64	58
16	64	58
17	64	58
18	64	58
19	64	58
20	64	58
21	64	58
22	64	58
23	64	58
24	64	59
25	64	58
26	64	58
27	64	58
28	64	58
29	64	58
30	64	58
31	64	58
32	64	58
33	64	58
34	64	58
35	64	58
36	64	58
37	64	58
38	64	59
39	64	58
40	64	58
41	64	58
42	64	58
43	64	58
44	64	58
45	64	58
46	64	58
47	64	58
48	64	59
49	64	59
50	64	59
51	64	59
52	64	59
53	64	59
54	64	60
55	64	60
56	64	60
57	64	59
58	64	60
59	64	60
60	64	60
61	64	60
62	64	60
63	64	60
64	64	60
65	64	61
66	64	61
67	64	61
68	64	61
69	64	61
70	64	61
71	64	61
72	64	61
73	64	61
74	64	62
75	64	62
76	64	63
77	64	62
78	64	62
79	64	62
80	64	62
81	64	62
82	64	62
83	64	62
84	64	62
85	64	62
86	64	62
87	64	61
88	64	62
89	64	62
90	64	59
91	64	62
92	64	62
93	64	60
94	64	61
95	64	61
96	64	61
97	64	61
98	64	61
99	64	61
100	64	60
101	64	60
102	64	60
103	64	61
104	64	64
125	64	52
126	64	46
127	64	42
128	64	41
129	64	39
130	64	39
131	64	39
132	64	39
133	64	39
134	64	39
135	64	39
136	64	39
137	64	38
138	64	38
139	64	38
140	64	38
141	64	38
142	64	38
143	64	38
144	64	39
145	64	39
146	64	39
147	64	39
148	64	39
149	64	40
150	64	40
151	64	40
152	64	41
9	65	61
10	65	61
11	65	61
12	65	59
13	65	58
14	65	58
15	65	58
16	65	58
17	65	58
18	65	58
19	65	58
20	65	58
21	65	59
22	65	58
23	65	58
24	65	58
25	65	58
26	65	58
27	65	58
28	65	58
29	65	58
30	65	58
31	65	58
32	65	60
33	65	58
34	65	58
35	65	58
36	65	59
37	65	59
38	65	59
39	65	59
40	65	58
41	65	57
42	65	59
43	65	59
44	65	59
45	65	58
46	65	59
47	65	59
48	65	59
49	65	58
50	65	59
51	65	58
52	65	59
53	65	58
54	65	59
55	65	59
56	65	59
57	65	59
58	65	59
59	65	60
60	65	60
61	65	60
62	65	60
63	65	60
64	65	60
65	65	61
66	65	60
67	65	60
68	65	61
69	65	61
70	65	61
71	65	63
72	65	61
73	65	62
74	65	61
75	65	62
76	65	62
77	65	62
78	65	63
79	65	62
80	65	62
81	65	62
82	65	62
83	65	62
84	65	62
85	65	62
86	65	62
87	65	62
88	65	62
89	65	62
90	65	62
91	65	62
92	65	61
93	65	61
94	65	61
95	65	61
96	65	61
97	65	61
98	65	60
99	65	61
100	65	61
101	65	60
102	65	61
103	65	59
104	65	61
105	65	60
106	65	60
124	65	53
125	65	51
126	65	50
127	65	47
128	65	42
129	65	39
130	65	39
131	65	39
132	65	39
133	65	39
134	65	39
135	65	39
136	65	38
137	65	38
138	65	38
139	65	38
140	65	38
141	65	38
142	65	38
143	65	39
144	65	39
145	65	39
146	65	38
147	65	39
148	65	39
149	65	40
150	65	40
151	65	40
152	65	41
8	66	60
9	66	59
10	66	60
11	66	61
12	66	60
13	66	59
14	66	58
15	66	58
16	66	58
17	66	58
18	66	58
19	66	58
20	66	58
21	66	58
22	66	58
23	66	58
24	66	58
25	66	57
26	66	58
27	66	58
28	66	58
29	66	58
30	66	58
31	66	58
32	66	57
33	66	58
34	66	58
35	66	58
36	66	58
37	66	58
38	66	58
39	66	58
40	66	58
41	66	58
42	66	58
43	66	58
44	66	58
45	66	58
46	66	58
47	66	59
48	66	58
49	66	58
50	66	58
51	66	58
52	66	58
53	66	58
54	66	58
55	66	58
56	66	59
57	66	59
58	66	59
59	66	60
60	66	60
61	66	60
62	66	60
63	66	60
64	66	60
65	66	60
66	66	60
67	66	61
68	66	60
69	66	62
70	66	62
71	66	62
72	66	62
73	66	61
74	66	62
75	66	62
76	66	60
77	66	62
78	66	62
79	66	62
80	66	62
81	66	62
82	66	62
83	66	62
84	66	62
85	66	62
86	66	62
87	66	62
88	66	62
89	66	62
90	66	62
91	66	61
92	66	61
93	66	61
94	66	62
95	66	61
96	66	61
97	66	61
98	66	61
99	66	60
100	66	60
101	66	60
102	66	60
103	66	59
104	66	59
105	66	59
106	66	60
107	66	59
108	66	58
109	66	60
123	66	55
124	66	52
125	66	51
126	66	51
127	66	51
128	66	46
129	66	39
130	66	39
131	66	39
132	66	39
133	66	39
134	66	39
135	66	39
136	66	39
137	66	38
138	66	38
139	66	38
140	66	38
141	66	39
142	66	39
143	66	39
144	66	39
145	66	39
146	66	38
147	66	39
148	66	39
149	66	40
150	66	40
151	66	40
7	67	59
8	67	60
9	67	59
10	67	59
11	67	59
12	67	59
13	67	58
14	67	59
15	67	59
16	67	59
17	67	58
18	67	57
19	67	58
20	67	58
21	67	58
22	67	58
23	67	58
24	67	58
25	67	58
26	67	57
27	67	57
28	67	58
29	67	58
30	67	58
31	67	58
32	67	58
33	67	57
34	67	58
35	67	58
36	67	58
37	67	59
38	67	58
39	67	58
40	67	58
41	67	58
42	67	58
43	67	58
44	67	59
45	67	58
46	67	58
47	67	58
48	67	58
49	67	58
50	67	58
51	67	58
52	67	58
53	67	58
54	67	58
55	67	59
56	67	59
57	67	59
58	67	59
59	67	60
60	67	60
61	67	60
62	67	60
63	67	60
64	67	60
65	67	60
66	67	54
67	67	63
68	67	61
69	67	60
70	67	62
71	67	64
72	67	61
73	67	61
74	67	62
75	67	61
76	67	62
77	67	62
78	67	62
79	67	62
80	67	62
81	67	62
82	67	61
83	67	62
84	67	62
85	67	62
86	67	63
87	67	62
88	67	62
89	67	62
90	67	62
91	67	61
92	67	61
93	67	61
94	67	62
95	67	61
96	67	61
97	67	60
98	67	60
99	67	60
100	67	60
101	67	59
102	67	59
103	67	59
104	67	59
105	67	58
106	67	58
107	67	58
108	67	58
109	67	58
110	67	59
111	67	61
122	67	55
123	67	53
124	67	52
125	67	51
126	67	51
127	67	50
128	67	50
129	67	43
130	67	39
131	67	39
132	67	39
133	67	39
134	67	39
135	67	39
136	67	38
137	67	40
138	67	38
139	67	38
140	67	38
141	67	39
142	67	39
143	67	39
144	67	39
145	67	39
146	67	39
147	67	39
148	67	39
149	67	40
150	67	40
151	67	40
7	68	59
8	68	59
9	68	59
10	68	59
11	68	59
12	68	58
13	68	59
14	68	58
15	68	57
16	68	57
17	68	57
18	68	57
19	68	57
20	68	57
21	68	58
22	68	58
23	68	57
24	68	58
25	68	57
26	68	57
27	68	57
28	68	57
29	68	57
30	68	57
31	68	57
32	68	57
33	68	57
34	68	58
35	68	58
36	68	58
37	68	58
38	68	58
39	68	57
40	68	58
41	68	58
42	68	58
43	68	58
44	68	58
45	68	58
46	68	58
47	68	59
48	68	58
49	68	59
50	68	58
51	68	58
52	68	58
53	68	58
54	68	58
55	68	58
56	68	59
57	68	59
58	68	59
59	68	60
60	68	60
61	68	60
62	68	61
63	68	60
64	68	60
65	68	60
66	68	60
67	68	60
68	68	61
69	68	63
70	68	63
71	68	61
72	68	61
73	68	61
74	68	61
75	68	61
76	68	61
77	68	61
78	68	61
79	68	62
80	68	61
81	68	61
82	68	61
83	68	62
84	68	63
85	68	63
86	68	62
87	68	62
88	68	62
89	68	62
90	68	61
91	68	62
92	68	62
93	68	61
94	68	61
95	68	61
96	68	60
97	68	61
98	68	60
99	68	61
100	68	60
101	68	59
102	68	59
103	68	59
104	68	59
105	68	59
106	68	58
107	68	58
108	68	59
109	68	58
110	68	57
111	68	58
112	68	58
113	68	58
114	68	59
121	68	55
122	68	52
123	68	52
124	68	52
125	68	51
126	68	51
127	68	50
128	68	49
129	68	48
130	68	43
131	68	40
132	68	40
133	68	39
134	68	39
135	68	38
136	68	38
137	68	45
138	68	42
139	68	40
140	68	40
141	68	39
142	68	39
143	68	39
144	68	39
145	68	40
146	68	39
147	68	40
148	68	40
149	68	40
150	68	40
7	69	60
8	69	59
9	69	59
10	69	59
11	69	59
12	69	59
13	69	58
14	69	58
15	69	58
16	69	58
17	69	57
18	69	57
19	69	57
20	69	57
21	69	58
22	69	57
23	69	58
24	69	58
25	69	58
26	69	57
27	69	57
28	69	57
29	69	57
30	69	57
31	69	57
32	69	57
33	69	58
34	69	58
35	69	58
36	69	58
37	69	58
38	69	58
39	69	58
40	69	58
41	69	58
42	69	58
43	69	58
44	69	58
45	69	58
46	69	58
47	69	58
48	69	58
49	69	58
50	69	58
51	69	58
52	69	58
53	69	58
54	69	59
55	69	59
56	69	59
57	69	59
58	69	59
59	69	60
60	69	60
61	69	61
62	69	61
63	69	61
64	69	61
65	69	60
66	69	60
67	69	60
68	69	60
69	69	60
70	69	60
71	69	61
72	69	61
73	69	61
74	69	61
75	69	61
76	69	62
77	69	61
78	69	61
79	69	61
80	69	61
81	69	60
82	69	62
83	69	62
84	69	63
85	69	63
86	69	62
87	69	62
88	69	62
89	69	62
90	69	62
91	69	62
92	69	62
93	69	62
94	69	61
95	69	61
96	69	61
97	69	60
98	69	60
99	69	60
100	69	59
101	69	59
102	69	58
103	69	58
104	69	58
105	69	58
106	69	58
107	69	58
108	69	58
109	69	58
110	69	57
111	69	58
112	69	57
113	69	58
114	69	57
115	69	58
116	69	58
117	69	61
118	69	63
119	69	57
120	69	55
121	69	55
122	69	54
123	69	52
124	69	52
125	69	51
126	69	51
127	69	50
128	69	49
129	69	49
130	69	47
131	69	46
132	69	43
133	69	40
134	69	39
135	69	38
136	69	41
137	69	45
138	69	42
139	69	40
140	69	40
141	69	39
142	69	39
143	69	39
144	69	40
145	69	40
146	69	40
147	69	40
148	69	40
149	69	40
150	69	39
7	70	59
8	70	59
9	70	59
10	70	59
11	70	59
12	70	59
13	70	58
14	70	58
15	70	57
16	70	57
17	70	57
18	70	57
19	70	58
20	70	58
21	70	58
22	70	57
23	70	58
24	70	57
25	70	58
26	70	57
27	70	57
28	70	57
29	70	57
30	70	57
31	70	57
32	70	57
33	70	57
34	70	57
35	70	57
36	70	57
37	70	57
38	70	58
39	70	58
40	70	58
41	70	58
42	70	58
43	70	58
44	70	57
45	70	59
46	70	58
47	70	58
48	70	57
49	70	58
50	70	59
51	70	59
52	70	59
53	70	59
54	70	59
55	70	58
56	70	59
57	70	60
58	70	60
59	70	60
60	70	60
61	70	61
62	70	60
63	70	60
64	70	60
65	70	60
66	70	60
67	70	60
68	70	60
69	70	60
70	70	60
71	70	61
72	70	61
73	70	61
74	70	61
75	70	61
76	70	61
77	70	61
78	70	61
79	70	62
80	70	61
81	70	62
82	70	62
83	70	63
84	70	64
85	70	62
86	70	63
87	70	63
88	70	62
89	70	62
90	70	62
91	70	62
92	70	62
93	70	61
94	70	61
95	70	61
96	70	61
97	70	61
98	70	60
99	70	60
100	70	60
101	70	59
102	70	59
103	70	59
104	70	58
105	70	59
106	70	58
107	70	57
108	70	58
109	70	57
110	70	57
111	70	57
112	70	57
113	70	57
114	70	57
115	70	58
116	70	58
117	70	61
118	70	59
119	70	57
120	70	55
121	70	53
122	70	52
123	70	52
124	70	52
125	70	51
126	70	51
127	70	50
128	70	50
129	70	48
130	70	48
131	70	48
132	70	48
133	70	44
134	70	41
135	70	40
136	70	46
137	70	46
138	70	50
139	70	45
140	70	41
141	70	41
142	70	41
143	70	41
144	70	41
145	70	40
146	70	40
147	70	40
148	70	40
149	70	39
7	71	59
8	71	60
9	71	59
10	71	59
11	71	58
12	71	58
13	71	58
14	71	58
15	71	58
16	71	58
17	71	58
18	71	58
19	71	57
20	71	58
21	71	57
22	71	57
23	71	58
24	71	58
25	71	58
26	71	57
27	71	57
28	71	57
29	71	57
30	71	57
31	71	58
32	71	58
33	71	57
34	71	58
35	71	57
36	71	58
37	71	58
38	71	58
39	71	58
40	71	58
41	71	58
42	71	58
43	71	57
44	71	58
45	71	57
46	71	58
47	71	58
48	71	58
49	71	58
50	71	58
51	71	58
52	71	58
53	71	58
54	71	60
55	71	59
56	71	60
57	71	60
58	71	60
59	71	60
60	71	60
61	71	60
62	71	60
63	71	60
64	71	61
65	71	60
66	71	60
67	71	60
68	71	60
69	71	61
70	71	60
71	71	60
72	71	61
73	71	61
74	71	61
75	71	61
76	71	61
77	71	62
78	71	65
79	71	61
80	71	62
81	71	62
82	71	63
83	71	65
84	71	62
85	71	63
86	71	62
87	71	63
88	71	62
89	71	62
90	71	62
91	71	61
92	71	63
93	71	61
94	71	62
95	71	61
96	71	61
97	71	60
98	71	60
99	71	59
100	71	59
101	71	58
102	71	59
103	71	58
104	71	58
105	71	59
106	71	58
107	71	58
108	71	58
109	71	57
110	71	57
111	71	57
112	71	57
113	71	57
114	71	57
115	71	57
116	71	59
117	71	58
118	71	57
119	71	54
120	71	55
121	71	53
122	71	52
123	71	52
124	71	52
125	71	51
126	71	50
127	71	50
128	71	50
129	71	49
130	71	49
131	71	48
132	71	48
133	71	47
134	71	47
135	71	47
136	71	48
144	71	42
145	71	42
146	71	41
147	71	40
148	71	43
7	72	58
8	72	59
9	72	58
10	72	60
11	72	59
12	72	58
13	72	58
14	72	58
15	72	58
16	72	58
17	72	58
18	72	58
19	72	58
20	72	58
21	72	57
22	72	57
23	72	57
24	72	58
25	72	57
26	72	57
27	72	57
28	72	56
29	72	55
30	72	57
31	72	57
32	72	57
33	72	57
34	72	58
35	72	58
36	72	57
37	72	58
38	72	57
39	72	58
40	72	57
41	72	57
42	72	56
43	72	57
44	72	57
45	72	56
46	72	58
47	72	58
48	72	58
49	72	58
50	72	58
51	72	59
52	72	59
53	72	58
54	72	58
55	72	59
56	72	59
57	72	60
58	72	60
59	72	59
60	72	59
61	72	59
62	72	59
63	72	60
64	72	59
65	72	60
66	72	60
67	72	60
68	72	60
69	72	60
70	72	60
71	72	60
72	72	60
73	72	60
74	72	61
75	72	61
76	72	62
77	72	63
78	72	63
79	72	62
80	72	63
81	72	62
82	72	63
83	72	63
84	72	63
85	72	63
86	72	63
87	72	63
88	72	62
89	72	61
90	72	63
91	72	63
92	72	62
93	72	62
94	72	62
95	72	61
96	72	61
97	72	61
98	72	60
99	72	61
100	72	60
101	72	59
102	72	59
103	72	59
104	72	59
105	72	58
106	72	57
107	72	57
108	72	57
109	72	57
110	72	57
111	72	57
112	72	57
113	72	57
114	72	57
115	72	57
116	72	59
117	72	57
118	72	55
119	72	54
120	72	55
121	72	52
122	72	52
123	72	52
124	72	52
125	72	50
126	72	51
127	72	50
128	72	50
129	72	49
130	72	48
131	72	48
132	72	48
133	72	48
134	72	48
135	72	47
136	72	48
7	73	58
8	73	57
9	73	59
10	73	57
11	73	59
12	73	58
13	73	58
14	73	58
15	73	58
16	73	58
17	73	58
18	73	58
19	73	58
20	73	57
21	73	57
22	73	57
23	73	57
24	73	58
25	73	58
26	73	57
27	73	57
28	73	56
29	73	56
30	73	56
31	73	56
32	73	58
33	73	57
34	73	57
35	73	58
36	73	58
37	73	58
38	73	58
39	73	57
40	73	57
41	73	57
42	73	58
43	73	57
44	73	57
45	73	58
46	73	58
47	73	58
48	73	58
49	73	58
50	73	58
51	73	58
52	73	58
53	73	58
54	73	58
55	73	58
56	73	58
57	73	59
58	73	59
59	73	60
60	73	60
61	73	60
62	73	60
63	73	60
64	73	60
65	73	60
66	73	60
67	73	60
68	73	60
69	73	60
70	73	60
71	73	60
72	73	60
73	73	59
74	73	58
75	73	62
76	73	63
77	73	62
78	73	68
79	73	62
80	73	62
81	73	61
82	73	61
83	73	63
84	73	63
85	73	64
86	73	63
87	73	62
88	73	61
89	73	62
90	73	61
91	73	63
92	73	63
93	73	62
94	73	63
95	73	61
96	73	61
97	73	61
98	73	60
99	73	59
100	73	61
101	73	59
102	73	59
103	73	59
104	73	58
105	73	59
106	73	58
107	73	58
108	73	57
109	73	57
110	73	57
111	73	57
112	73	57
113	73	57
114	73	57
115	73	59
116	73	58
117	73	57
118	73	57
119	73	53
120	73	53
121	73	53
122	73	53
123	73	52
124	73	51
125	73	51
126	73	50
127	73	50
128	73	49
129	73	49
130	73	49
131	73	49
132	73	49
133	73	48
134	73	48
135	73	48
6	74	59
7	74	58
8	74	60
9	74	57
10	74	58
11	74	57
12	74	57
13	74	59
14	74	59
15	74	58
16	74	58
17	74	58
18	74	58
19	74	57
20	74	58
21	74	58
22	74	57
23	74	58
24	74	57
25	74	58
26	74	58
27	74	57
28	74	57
29	74	57
30	74	57
31	74	57
32	74	57
33	74	58
34	74	57
35	74	57
36	74	57
37	74	57
38	74	57
39	74	57
40	74	57
41	74	57
42	74	57
43	74	57
44	74	57
45	74	57
46	74	58
47	74	58
48	74	58
49	74	58
50	74	58
51	74	58
52	74	58
53	74	58
54	74	58
55	74	58
56	74	58
57	74	59
58	74	59
59	74	59
60	74	60
61	74	60
62	74	60
63	74	60
64	74	60
65	74	60
66	74	60
67	74	60
68	74	60
69	74	60
70	74	63
71	74	63
72	74	63
73	74	59
74	74	63
75	74	61
76	74	61
77	74	62
78	74	61
79	74	61
80	74	62
81	74	62
82	74	63
83	74	62
84	74	63
85	74	63
86	74	63
87	74	63
88	74	61
89	74	62
90	74	63
91	74	61
92	74	64
93	74	62
94	74	62
95	74	62
96	74	61
97	74	61
98	74	61
99	74	61
100	74	60
101	74	61
102	74	59
103	74	59
104	74	59
105	74	58
106	74	58
107	74	58
108	74	57
109	74	57
110	74	57
111	74	57
112	74	56
113	74	56
114	74	58
115	74	59
116	74	57
117	74	56
118	74	55
119	74	55
120	74	53
121	74	52
122	74	52
123	74	51
124	74	50
125	74	50
126	74	50
127	74	50
128	74	49
129	74	50
130	74	50
131	74	49
132	74	48
133	74	49
134	74	49
5	75	58
6	75	59
7	75	59
8	75	58
9	75	58
10	75	61
11	75	57
12	75	56
13	75	57
14	75	58
15	75	59
16	75	58
17	75	58
18	75	58
19	75	58
20	75	58
21	75	58
22	75	57
23	75	58
24	75	58
25	75	58
26	75	58
27	75	57
28	75	57
29	75	57
30	75	57
31	75	57
32	75	57
33	75	57
34	75	57
35	75	57
36	75	57
37	75	57
38	75	57
39	75	57
40	75	57
41	75	57
42	75	57
43	75	57
44	75	58
45	75	57
46	75	57
47	75	58
48	75	58
49	75	58
50	75	58
51	75	58
52	75	58
53	75	58
54	75	58
55	75	58
56	75	58
57	75	59
58	75	59
59	75	59
60	75	59
61	75	59
62	75	60
63	75	60
64	75	60
65	75	61
66	75	60
67	75	60
68	75	61
69	75	61
70	75	61
71	75	60
72	75	59
73	75	58
74	75	62
75	75	62
76	75	61
77	75	61
78	75	61
79	75	61
80	75	62
81	75	62
82	75	62
83	75	63
84	75	64
85	75	65
86	75	64
87	75	62
88	75	61
89	75	63
90	75	63
91	75	61
92	75	63
93	75	63
94	75	62
95	75	62
96	75	62
97	75	60
98	75	61
99	75	61
100	75	60
101	75	61
102	75	59
103	75	59
104	75	59
105	75	59
106	75	58
107	75	58
108	75	57
109	75	57
110	75	57
111	75	57
112	75	57
113	75	56
114	75	59
115	75	57
116	75	57
117	75	56
118	75	56
119	75	53
120	75	53
121	75	53
122	75	52
123	75	52
124	75	51
125	75	51
126	75	50
127	75	50
128	75	50
129	75	50
130	75	50
131	75	50
132	75	50
133	75	49
134	75	49
5	76	59
6	76	59
7	76	59
8	76	59
9	76	59
10	76	58
11	76	58
12	76	57
13	76	57
14	76	57
15	76	58
16	76	58
17	76	58
18	76	58
19	76	58
20	76	57
21	76	57
22	76	57
23	76	57
24	76	57
25	76	57
26	76	57
27	76	57
28	76	57
29	76	57
30	76	57
31	76	57
32	76	57
33	76	57
34	76	57
35	76	57
36	76	57
37	76	57
38	76	57
39	76	57
40	76	57
41	76	57
42	76	57
43	76	57
44	76	57
45	76	57
46	76	57
47	76	57
48	76	58
49	76	58
50	76	57
51	76	57
52	76	58
53	76	58
54	76	58
55	76	58
56	76	58
57	76	58
58	76	59
59	76	60
60	76	59
61	76	60
62	76	60
63	76	60
64	76	60
65	76	60
66	76	60
67	76	59
68	76	60
69	76	61
70	76	61
71	76	60
72	76	62
73	76	61
74	76	61
75	76	61
76	76	61
77	76	61
78	76	61
79	76	62
80	76	62
81	76	62
82	76	62
83	76	63
84	76	65
85	76	65
86	76	64
87	76	62
88	76	64
89	76	66
90	76	66
91	76	65
92	76	64
93	76	63
94	76	63
95	76	62
96	76	61
97	76	62
98	76	61
99	76	60
100	76	60
101	76	60
102	76	60
103	76	59
104	76	59
105	76	59
106	76	59
107	76	58
108	76	58
109	76	57
110	76	57
111	76	57
112	76	57
113	76	57
114	76	58
115	76	57
116	76	56
117	76	55
118	76	54
119	76	54
120	76	53
121	76	52
122	76	53
123	76	52
124	76	51
125	76	52
126	76	51
127	76	50
128	76	50
129	76	50
130	76	50
131	76	50
132	76	50
133	76	51
5	77	59
6	77	59
7	77	59
8	77	59
9	77	59
10	77	59
11	77	58
12	77	58
13	77	58
14	77	58
15	77	57
16	77	57
17	77	58
18	77	58
19	77	58
20	77	58
21	77	58
22	77	58
23	77	57
24	77	57
25	77	57
26	77	57
27	77	58
28	77	57
29	77	57
30	77	57
31	77	57
32	77	57
33	77	57
34	77	57
35	77	57
36	77	57
37	77	57
38	77	57
39	77	57
40	77	57
41	77	57
42	77	57
43	77	57
44	77	57
45	77	57
46	77	57
47	77	57
48	77	57
49	77	57
50	77	58
51	77	57
52	77	57
53	77	58
54	77	58
55	77	58
56	77	58
57	77	58
58	77	59
59	77	58
60	77	59
61	77	59
62	77	60
63	77	59
64	77	60
65	77	59
66	77	60
67	77	60
68	77	61
69	77	61
70	77	60
71	77	61
72	77	61
73	77	61
74	77	61
75	77	61
76	77	61
77	77	61
78	77	61
79	77	61
80	77	62
81	77	62
82	77	62
83	77	65
84	77	65
85	77	65
86	77	65
87	77	62
88	77	67
89	77	66
90	77	66
91	77	66
92	77	63
93	77	63
94	77	63
95	77	62
96	77	63
97	77	62
98	77	61
99	77	61
100	77	61
101	77	60
102	77	60
103	77	60
104	77	59
105	77	59
106	77	58
107	77	58
108	77	58
109	77	57
110	77	57
111	77	57
112	77	57
113	77	57
114	77	57
115	77	57
116	77	56
117	77	56
118	77	54
119	77	54
120	77	53
121	77	53
122	77	52
123	77	52
124	77	52
125	77	51
126	77	51
127	77	50
128	77	50
129	77	50
130	77	50
131	77	52
132	77	52
5	78	59
6	78	59
7	78	59
