43	46	1096
44	46	1096
45	46	1091
46	46	1090
47	46	1084
48	46	1081
49	46	1084
50	46	1082
51	46	1075
52	46	1048
53	46	1032
54	46	1041
55	46	1026
56	46	1023
57	46	1027
58	46	1022
59	46	1012
60	46	1013
61	46	1012
62	46	1015
63	46	1007
64	46	1005
65	46	993
66	46	991
67	46	984
68	46	993
69	46	1002
70	46	998
71	46	999
72	46	997
73	46	998
74	46	998
75	46	983
76	46	981
77	46	979
78	46	980
79	46	979
80	46	978
81	46	970
82	46	963
83	46	961
84	46	966
85	46	968
86	46	974
87	46	970
88	46	961
89	46	964
90	46	950
91	46	950
92	46	938
16	47	2520
17	47	2520
18	47	2522
19	47	2562
20	47	2526
21	47	2515
22	47	2526
23	47	2515
24	47	2522
25	47	2534
26	47	2538
27	47	2524
28	47	2518
29	47	2362
30	47	1853
31	47	1348
32	47	1129
33	47	1132
34	47	1122
35	47	1116
36	47	1112
37	47	1112
38	47	1108
39	47	1106
40	47	1104
41	47	1100
42	47	1103
43	47	1102
44	47	1101
45	47	1099
46	47	1098
47	47	1085
48	47	1085
49	47	1084
50	47	1082
51	47	1079
52	47	1075
53	47	1073
54	47	1043
55	47	1039
56	47	1032
57	47	1031
58	47	1024
59	47	1024
60	47	1009
61	47	1008
62	47	1007
63	47	1011
64	47	1007
65	47	1009
66	47	1001
67	47	995
68	47	995
69	47	995
70	47	999
71	47	1002
72	47	1005
73	47	999
74	47	992
75	47	986
76	47	986
77	47	985
78	47	980
79	47	981
80	47	979
81	47	976
82	47	975
83	47	967
84	47	970
85	47	975
86	47	968
87	47	974
88	47	977
89	47	984
90	47	975
91	47	966
92	47	951
15	48	2481
16	48	2500
17	48	2507
18	48	2471
19	48	2509
20	48	2520
21	48	2519
22	48	2517
23	48	2512
24	48	2488
25	48	2521
26	48	2519
27	48	2518
28	48	2366
29	48	1866
30	48	1351
31	48	1133
32	48	1128
33	48	1123
34	48	1122
35	48	1113
36	48	1120
37	48	1110
38	48	1111
39	48	1105
40	48	1103
41	48	1105
42	48	1101
43	48	1099
44	48	1100
45	48	1092
46	48	1095
47	48	1088
48	48	1090
49	48	1086
50	48	1085
51	48	1079
52	48	1079
53	48	1079
54	48	1071
55	48	1046
56	48	1037
57	48	1039
58	48	1024
59	48	1022
60	48	1015
61	48	1019
62	48	1011
63	48	1018
64	48	1012
65	48	1012
66	48	1016
67	48	1013
68	48	1013
69	48	1003
70	48	1005
71	48	1003
72	48	1006
73	48	989
74	48	991
75	48	988
76	48	992
77	48	986
78	48	985
79	48	985
80	48	986
81	48	979
82	48	975
83	48	967
84	48	976
85	48	988
86	48	977
87	48	976
88	48	984
89	48	976
90	48	970
91	48	971
92	48	971
93	48	969
14	49	2256
15	49	2474
16	49	2271
17	49	2299
18	49	2276
19	49	2409
20	49	2494
21	49	2450
22	49	2495
23	49	2479
24	49	2515
25	49	2500
26	49	2511
27	49	2361
28	49	1846
29	49	1343
30	49	1139
31	49	1133
32	49	1124
33	49	1118
34	49	1116
35	49	1124
36	49	1114
37	49	1112
38	49	1114
39	49	1107
40	49	1104
41	49	1105
42	49	1103
43	49	1104
44	49	1101
45	49	1095
46	49	1090
47	49	1089
48	49	1087
49	49	1086
50	49	1085
51	49	1083
52	49	1081
53	49	1080
54	49	1083
55	49	1051
56	49	1039
57	49	1036
58	49	1027
59	49	1027
60	49	1018
61	49	1023
62	49	1022
63	49	1020
64	49	1022
65	49	1015
66	49	1019
67	49	1012
68	49	1005
69	49	1004
70	49	1001
71	49	1003
72	49	1005
73	49	994
74	49	988
75	49	994
76	49	990
77	49	994
78	49	987
79	49	986
80	49	981
81	49	980
82	49	972
83	49	972
84	49	975
85	49	975
86	49	987
87	49	995
88	49	993
89	49	979
90	49	975
91	49	971
92	49	976
93	49	973
94	49	969
13	50	1178
14	50	1376
15	50	1741
16	50	1504
17	50	1335
18	50	1776
19	50	1898
20	50	2082
21	50	2178
22	50	2411
23	50	2449
24	50	2464
25	50	2439
26	50	2106
27	50	1624
28	50	1309
29	50	1152
30	50	1128
31	50	1118
32	50	1118
33	50	1126
34	50	1124
35	50	1111
36	50	1114
37	50	1109
38	50	1117
39	50	1106
40	50	1107
41	50	1102
42	50	1102
43	50	1103
44	50	1100
45	50	1091
46	50	1095
47	50	1091
48	50	1092
49	50	1087
50	50	1090
51	50	1083
52	50	1080
53	50	1085
54	50	1083
55	50	1065
56	50	1028
57	50	1034
58	50	1028
59	50	1026
60	50	1028
61	50	1027
62	50	1027
63	50	1024
64	50	1023
65	50	1016
66	50	1011
67	50	1012
68	50	1013
69	50	1013
70	50	1011
71	50	1009
72	50	1001
73	50	995
74	50	992
75	50	990
76	50	995
77	50	987
78	50	989
79	50	997
80	50	986
81	50	986
82	50	979
83	50	999
84	50	980
85	50	999
86	50	992
87	50	1001
88	50	997
89	50	976
90	50	977
91	50	976
92	50	976
93	50	976
94	50	970
12	51	1113
13	51	1112
14	51	1161
15	51	1127
16	51	1152
17	51	1181
18	51	1188
19	51	1196
20	51	1219
21	51	1824
22	51	2143
23	51	2126
24	51	2073
25	51	1708
26	51	1451
27	51	1168
28	51	1135
29	51	1127
30	51	1130
31	51	1118
32	51	1115
33	51	1112
34	51	1111
35	51	1113
36	51	1110
37	51	1112
38	51	1105
39	51	1101
40	51	1103
41	51	1103
42	51	1104
43	51	1101
44	51	1094
45	51	1097
46	51	1094
47	51	1092
48	51	1089
49	51	1089
50	51	1088
51	51	1087
52	51	1086
53	51	1087
54	51	1088
55	51	1085
56	51	1083
57	51	1031
58	51	1030
59	51	1028
60	51	1029
61	51	1029
62	51	1030
63	51	1025
64	51	1024
65	51	1016
66	51	1014
67	51	1016
68	51	1018
69	51	1013
70	51	1012
71	51	1012
72	51	1007
73	51	997
74	51	993
75	51	995
76	51	989
77	51	992
78	51	987
79	51	990
80	51	988
81	51	986
82	51	978
83	51	973
84	51	995
85	51	1006
86	51	1001
87	51	999
88	51	983
89	51	978
90	51	981
91	51	978
92	51	978
93	51	978
94	51	977
11	52	1115
12	52	1104
13	52	1104
14	52	1138
15	52	1127
16	52	1124
17	52	1150
18	52	1151
19	52	1186
20	52	1173
21	52	1261
22	52	1357
23	52	1435
24	52	1339
25	52	1257
26	52	1119
27	52	1127
28	52	1127
29	52	1122
30	52	1113
31	52	1117
32	52	1114
33	52	1114
34	52	1113
35	52	1110
36	52	1106
37	52	1107
38	52	1101
39	52	1101
40	52	1102
41	52	1100
42	52	1102
43	52	1095
44	52	1101
45	52	1086
46	52	1095
47	52	1091
48	52	1092
49	52	1096
50	52	1090
51	52	1092
52	52	1091
53	52	1091
54	52	1091
55	52	1086
56	52	1087
57	52	1046
58	52	1033
59	52	1029
60	52	1030
61	52	1030
62	52	1030
63	52	1028
64	52	1031
65	52	1026
66	52	1023
67	52	1035
68	52	1029
69	52	1026
70	52	1027
71	52	1034
72	52	1010
73	52	1005
74	52	997
75	52	1000
76	52	995
77	52	996
78	52	999
79	52	991
80	52	986
81	52	990
82	52	992
83	52	996
84	52	999
85	52	1005
86	52	1002
87	52	1002
88	52	995
89	52	990
90	52	985
91	52	983
92	52	979
93	52	977
94	52	977
95	52	976
10	53	1090
11	53	1101
12	53	1098
13	53	1090
14	53	1100
15	53	1121
16	53	1132
17	53	1124
18	53	1136
19	53	1169
20	53	1125
21	53	1135
22	53	1150
23	53	1127
24	53	1127
25	53	1126
26	53	1119
27	53	1133
28	53	1113
29	53	1119
30	53	1110
31	53	1105
32	53	1107
33	53	1110
34	53	1104
35	53	1106
36	53	1098
37	53	1103
38	53	1105
39	53	1095
40	53	1095
41	53	1098
42	53	1096
43	53	1100
44	53	1099
45	53	1097
46	53	1093
47	53	1093
48	53	1093
49	53	1089
50	53	1091
51	53	1093
52	53	1091
53	53	1089
54	53	1093
55	53	1092
56	53	1086
57	53	1047
58	53	1029
59	53	1031
60	53	1034
61	53	1032
62	53	1031
63	53	1032
64	53	1026
65	53	1022
66	53	1021
67	53	1046
68	53	1027
69	53	1035
70	53	1030
71	53	1033
72	53	1028
73	53	1008
74	53	1009
75	53	1007
76	53	1007
77	53	1004
78	53	987
79	53	987
80	53	990
81	53	992
82	53	994
83	53	986
84	53	998
85	53	982
86	53	1012
87	53	995
88	53	995
89	53	990
90	53	981
91	53	979
92	53	985
93	53	980
94	53	981
95	53	979
9	54	1044
10	54	1041
11	54	1074
12	54	1093
13	54	1083
14	54	1079
15	54	1114
16	54	1105
17	54	1131
18	54	1118
19	54	1114
20	54	1122
21	54	1116
22	54	1122
23	54	1118
24	54	1117
25	54	1120
26	54	1112
27	54	1115
28	54	1117
29	54	1106
30	54	1106
31	54	1102
32	54	1102
33	54	1113
34	54	1099
35	54	1101
36	54	1098
37	54	1105
38	54	1102
39	54	1093
40	54	1094
41	54	1096
42	54	1101
43	54	1094
44	54	1094
45	54	1095
46	54	1099
47	54	1095
48	54	1094
49	54	1091
50	54	1094
51	54	1095
52	54	1095
53	54	1095
54	54	1095
55	54	1089
56	54	1089
57	54	1064
58	54	1040
59	54	1037
60	54	1034
61	54	1042
62	54	1034
63	54	1040
64	54	1035
65	54	1028
66	54	1039
67	54	1050
68	54	1055
69	54	1048
70	54	1062
71	54	1043
72	54	1037
73	54	1027
74	54	1025
75	54	1025
76	54	1022
77	54	1014
78	54	1001
79	54	998
80	54	990
81	54	1003
82	54	1001
83	54	1004
84	54	1002
85	54	1002
86	54	1001
87	54	997
88	54	997
89	54	993
90	54	989
91	54	989
92	54	985
93	54	989
94	54	984
95	54	979
8	55	1035
9	55	1051
10	55	1034
11	55	1059
12	55	1057
13	55	1059
14	55	1081
15	55	1087
16	55	1087
17	55	1104
18	55	1102
19	55	1118
20	55	1107
21	55	1108
22	55	1109
23	55	1115
24	55	1118
25	55	1111
26	55	1115
27	55	1105
28	55	1101
29	55	1098
30	55	1105
31	55	1099
32	55	1099
33	55	1101
34	55	1098
35	55	1098
36	55	1099
37	55	1095
38	55	1095
39	55	1094
40	55	1097
41	55	1094
42	55	1092
43	55	1098
44	55	1095
45	55	1094
46	55	1093
47	55	1091
48	55	1094
49	55	1093
50	55	1095
51	55	1094
52	55	1098
53	55	1096
54	55	1096
55	55	1095
56	55	1092
57	55	1063
58	55	1050
59	55	1039
60	55	1036
61	55	1040
62	55	1039
63	55	1041
64	55	1043
65	55	1024
66	55	1060
67	55	1041
68	55	1047
69	55	1053
70	55	1049
71	55	1049
72	55	1039
73	55	1032
74	55	1034
75	55	1034
76	55	1026
77	55	1023
78	55	1008
79	55	1002
80	55	996
81	55	1013
82	55	1021
83	55	1006
84	55	998
85	55	1014
86	55	999
87	55	999
88	55	997
89	55	993
90	55	998
91	55	990
92	55	985
93	55	987
94	55	982
95	55	982
7	56	1019
8	56	1027
9	56	1024
10	56	1033
11	56	1038
12	56	1036
13	56	1056
14	56	1063
15	56	1067
16	56	1078
17	56	1094
18	56	1090
19	56	1104
20	56	1101
21	56	1108
22	56	1114
23	56	1115
24	56	1111
25	56	1103
26	56	1099
27	56	1110
28	56	1094
29	56	1097
30	56	1101
31	56	1099
32	56	1101
33	56	1097
34	56	1098
35	56	1093
36	56	1097
37	56	1095
38	56	1095
39	56	1094
40	56	1093
41	56	1093
42	56	1092
43	56	1094
44	56	1094
45	56	1098
46	56	1093
47	56	1095
48	56	1093
49	56	1094
50	56	1096
51	56	1095
52	56	1098
53	56	1098
54	56	1096
55	56	1097
56	56	1090
57	56	1078
58	56	1059
59	56	1050
60	56	1041
61	56	1045
62	56	1042
63	56	1043
64	56	1045
65	56	1047
66	56	1063
67	56	1064
68	56	1064
69	56	1068
70	56	1055
71	56	1044
72	56	1039
73	56	1039
74	56	1039
75	56	1035
76	56	1030
77	56	1027
78	56	1024
79	56	1016
80	56	1010
81	56	1023
82	56	1013
83	56	1023
84	56	1011
85	56	1010
86	56	1013
87	56	1000
88	56	998
89	56	996
90	56	999
91	56	997
92	56	997
93	56	990
94	56	985
95	56	983
96	56	985
7	57	1019
8	57	1015
9	57	1015
10	57	1023
11	57	1024
12	57	1029
13	57	1025
14	57	1046
15	57	1056
16	57	1052
17	57	1055
18	57	1087
19	57	1088
20	57	1080
21	57	1102
22	57	1101
23	57	1095
24	57	1098
25	57	1095
26	57	1092
27	57	1094
28	57	1092
29	57	1094
30	57	1095
31	57	1097
32	57	1093
33	57	1098
34	57	1097
35	57	1095
36	57	1096
37	57	1096
38	57	1094
39	57	1094
40	57	1094
41	57	1092
42	57	1092
43	57	1094
44	57	1091
45	57	1096
46	57	1090
47	57	1092
48	57	1093
49	57	1095
50	57	1093
51	57	1097
52	57	1095
53	57	1099
54	57	1100
55	57	1096
56	57	1097
57	57	1091
58	57	1066
59	57	1050
60	57	1048
61	57	1046
62	57	1046
63	57	1047
64	57	1048
65	57	1061
66	57	1054
67	57	1058
68	57	1063
69	57	1075
70	57	1065
71	57	1047
72	57	1041
73	57	1045
74	57	1039
75	57	1041
76	57	1035
77	57	1028
78	57	1020
79	57	1022
80	57	1023
81	57	1039
82	57	1022
83	57	1016
84	57	1029
85	57	1023
86	57	1021
87	57	1003
88	57	1002
89	57	1004
90	57	1009
91	57	1001
92	57	1005
93	57	993
94	57	999
95	57	987
96	57	995
97	57	982
6	58	1004
7	58	1006
8	58	1009
9	58	1016
10	58	1012
11	58	1022
12	58	1019
13	58	1028
14	58	1028
15	58	1035
16	58	1046
17	58	1045
18	58	1069
19	58	1062
20	58	1087
21	58	1088
22	58	1089
23	58	1091
24	58	1092
25	58	1092
26	58	1092
27	58	1091
28	58	1091
29	58	1092
30	58	1087
31	58	1089
32	58	1096
33	58	1094
34	58	1092
35	58	1095
36	58	1092
37	58	1095
38	58	1092
39	58	1092
40	58	1091
41	58	1092
42	58	1094
43	58	1092
44	58	1094
45	58	1090
46	58	1091
47	58	1093
48	58	1096
49	58	1095
50	58	1097
51	58	1098
52	58	1101
53	58	1099
54	58	1102
55	58	1101
56	58	1099
57	58	1101
58	58	1086
59	58	1057
60	58	1054
61	58	1049
62	58	1052
63	58	1050
64	58	1050
65	58	1061
66	58	1060
67	58	1060
68	58	1072
69	58	1059
70	58	1064
71	58	1047
72	58	1051
73	58	1045
74	58	1041
75	58	1042
76	58	1036
77	58	1033
78	58	1019
79	58	1035
80	58	1046
81	58	1020
82	58	1020
83	58	1023
84	58	1026
85	58	1029
86	58	1014
87	58	1004
88	58	1014
89	58	1012
90	58	1010
91	58	1007
92	58	1008
93	58	1001
94	58	999
95	58	983
96	58	1009
97	58	1020
98	58	1013
6	59	1004
7	59	1005
8	59	1007
9	59	1010
10	59	1012
11	59	1012
12	59	1023
13	59	1017
14	59	1024
15	59	1024
16	59	1029
17	59	1027
18	59	1045
19	59	1045
20	59	1062
21	59	1078
22	59	1076
23	59	1092
24	59	1091
25	59	1086
26	59	1091
27	59	1089
28	59	1090
29	59	1094
30	59	1087
31	59	1094
32	59	1088
33	59	1090
34	59	1088
35	59	1091
36	59	1090
37	59	1096
38	59	1091
39	59	1090
40	59	1093
41	59	1091
42	59	1091
43	59	1093
44	59	1091
45	59	1094
46	59	1099
47	59	1095
48	59	1093
49	59	1093
50	59	1096
51	59	1096
52	59	1101
53	59	1101
54	59	1101
55	59	1101
56	59	1103
57	59	1101
58	59	1091
59	59	1070
60	59	1062
61	59	1056
62	59	1052
63	59	1052
64	59	1055
65	59	1047
66	59	1066
67	59	1067
68	59	1069
69	59	1065
70	59	1054
71	59	1050
72	59	1053
73	59	1054
74	59	1052
75	59	1045
76	59	1046
77	59	1036
78	59	1031
79	59	1045
80	59	1036
81	59	1034
82	59	1041
83	59	1021
84	59	1048
85	59	1037
86	59	1023
87	59	1020
88	59	1018
89	59	1012
90	59	1013
91	59	1011
92	59	1010
93	59	1008
94	59	1005
95	59	976
96	59	1016
97	59	1019
98	59	1025
6	60	991
7	60	1006
8	60	1008
9	60	997
10	60	997
11	60	1010
12	60	1012
13	60	998
14	60	1019
15	60	1022
16	60	1017
17	60	1022
18	60	1027
19	60	1042
20	60	1044
21	60	1059
22	60	1071
23	60	1080
24	60	1085
25	60	1088
26	60	1083
27	60	1085
28	60	1088
29	60	1092
30	60	1087
31	60	1086
32	60	1087
33	60	1088
34	60	1090
35	60	1088
36	60	1090
37	60	1091
38	60	1091
39	60	1091
40	60	1088
41	60	1091
42	60	1090
43	60	1089
44	60	1091
45	60	1093
46	60	1094
47	60	1093
48	60	1097
49	60	1096
50	60	1099
51	60	1100
52	60	1100
53	60	1100
54	60	1101
55	60	1102
56	60	1103
57	60	1104
58	60	1098
59	60	1085
60	60	1064
61	60	1056
62	60	1058
63	60	1055
64	60	1060
65	60	1083
66	60	1062
67	60	1064
68	60	1088
69	60	1073
70	60	1070
71	60	1065
72	60	1058
73	60	1060
74	60	1055
75	60	1055
76	60	1051
77	60	1041
78	60	1045
79	60	1057
80	60	1051
81	60	1072
82	60	1042
83	60	1056
84	60	1039
85	60	1039
86	60	1039
87	60	1039
88	60	1017
89	60	1019
90	60	1018
91	60	1023
92	60	1017
93	60	1010
94	60	1016
95	60	1020
96	60	1025
97	60	1026
98	60	1033
99	60	1023
5	61	990
6	61	988
7	61	991
8	61	993
9	61	995
10	61	997
11	61	996
12	61	997
13	61	1008
14	61	1001
15	61	1006
16	61	1007
17	61	1013
18	61	1035
19	61	1018
20	61	1035
21	61	1039
22	61	1041
23	61	1072
24	61	1085
25	61	1093
26	61	1083
27	61	1085
28	61	1081
29	61	1089
30	61	1088
31	61	1087
32	61	1083
33	61	1090
34	61	1088
35	61	1087
36	61	1090
37	61	1089
38	61	1090
39	61	1091
40	61	1090
41	61	1090
42	61	1090
43	61	1092
44	61	1093
45	61	1094
46	61	1095
47	61	1096
48	61	1099
49	61	1095
50	61	1100
51	61	1098
52	61	1101
53	61	1100
54	61	1103
55	61	1104
56	61	1103
57	61	1105
58	61	1107
59	61	1091
60	61	1071
61	61	1071
62	61	1071
63	61	1063
64	61	1063
65	61	1065
66	61	1082
67	61	1082
68	61	1086
69	61	1076
70	61	1069
71	61	1066
72	61	1067
73	61	1063
74	61	1055
75	61	1059
76	61	1050
77	61	1050
78	61	1058
79	61	1079
80	61	1062
81	61	1054
82	61	1060
83	61	1064
84	61	1043
85	61	1042
86	61	1043
87	61	1041
88	61	1034
89	61	1031
90	61	1028
91	61	1024
92	61	1015
93	61	1011
94	61	1015
95	61	1025
96	61	1026
97	61	1040
98	61	1032
99	61	1033
5	62	989
6	62	989
7	62	990
8	62	992
9	62	994
10	62	997
11	62	998
12	62	996
13	62	995
14	62	999
15	62	1004
16	62	1006
17	62	1013
18	62	1011
19	62	1017
20	62	1028
21	62	1038
22	62	1038
23	62	1061
24	62	1069
25	62	1081
26	62	1084
27	62	1085
28	62	1084
29	62	1085
30	62	1081
31	62	1087
32	62	1087
33	62	1088
34	62	1091
35	62	1092
36	62	1089
37	62	1089
38	62	1091
39	62	1088
40	62	1091
41	62	1091
42	62	1091
43	62	1091
44	62	1092
45	62	1094
46	62	1095
47	62	1097
48	62	1098
49	62	1100
50	62	1101
51	62	1101
52	62	1101
53	62	1102
54	62	1103
55	62	1102
56	62	1104
57	62	1108
58	62	1109
59	62	1107
60	62	1082
61	62	1078
62	62	1068
63	62	1074
64	62	1064
65	62	1057
66	62	1083
67	62	1090
68	62	1087
69	62	1077
70	62	1073
71	62	1077
72	62	1078
73	62	1067
74	62	1066
75	62	1064
76	62	1068
77	62	1052
78	62	1064
79	62	1074
80	62	1071
81	62	1069
82	62	1061
83	62	1064
84	62	1052
85	62	1044
86	62	1042
87	62	1041
88	62	1041
89	62	1038
90	62	1037
91	62	1024
92	62	1022
93	62	1044
94	62	1024
95	62	1033
96	62	1039
97	62	1040
98	62	1050
99	62	1030
100	62	1021
5	63	984
6	63	989
7	63	989
8	63	988
9	63	990
10	63	992
11	63	993
12	63	993
13	63	991
14	63	998
15	63	996
16	63	1000
17	63	997
18	63	1008
19	63	1012
20	63	1012
21	63	1020
22	63	1035
23	63	1050
24	63	1061
25	63	1065
26	63	1081
27	63	1084
28	63	1081
29	63	1085
30	63	1085
31	63	1080
32	63	1084
33	63	1086
34	63	1084
35	63	1086
36	63	1088
37	63	1088
38	63	1090
39	63	1092
40	63	1090
41	63	1090
42	63	1092
43	63	1092
44	63	1094
45	63	1096
46	63	1097
47	63	1097
48	63	1101
49	63	1101
50	63	1101
51	63	1102
52	63	1105
53	63	1105
54	63	1102
55	63	1111
56	63	1108
57	63	1110
58	63	1110
59	63	1109
60	63	1097
61	63	1083
62	63	1074
63	63	1064
64	63	1071
65	63	1071
66	63	1090
67	63	1090
68	63	1097
69	63	1090
70	63	1084
71	63	1089
72	63	1081
73	63	1075
74	63	1074
75	63	1069
76	63	1059
77	63	1064
78	63	1078
79	63	1070
80	63	1090
81	63	1077
82	63	1056
83	63	1062
84	63	1050
85	63	1047
86	63	1053
87	63	1055
88	63	1042
89	63	1041
90	63	1042
91	63	1033
92	63	1026
93	63	1021
94	63	1037
95	63	1045
96	63	1045
97	63	1051
98	63	1035
99	63	1034
100	63	1027
101	63	1029
4	64	978
5	64	981
6	64	983
7	64	987
8	64	981
9	64	989
10	64	985
11	64	989
12	64	986
13	64	983
14	64	992
15	64	994
16	64	994
17	64	994
18	64	996
19	64	999
20	64	1009
21	64	1019
22	64	1015
23	64	1030
24	64	1060
25	64	1066
26	64	1077
27	64	1084
28	64	1082
29	64	1082
30	64	1081
31	64	1083
32	64	1086
33	64	1083
34	64	1087
35	64	1088
36	64	1087
37	64	1088
38	64	1092
39	64	1090
40	64	1093
41	64	1092
42	64	1092
43	64	1092
44	64	1097
45	64	1098
46	64	1094
47	64	1101
48	64	1102
49	64	1102
50	64	1103
51	64	1107
52	64	1103
53	64	1113
54	64	1107
55	64	1106
56	64	1111
57	64	1111
58	64	1110
59	64	1109
60	64	1113
61	64	1082
62	64	1081
63	64	1067
64	64	1076
65	64	1077
66	64	1081
67	64	1102
68	64	1093
69	64	1093
70	64	1083
71	64	1086
72	64	1088
73	64	1075
74	64	1071
75	64	1070
76	64	1061
77	64	1076
78	64	1088
79	64	1103
80	64	1082
81	64	1090
82	64	1070
83	64	1066
84	64	1055
85	64	1054
86	64	1057
87	64	1055
88	64	1053
89	64	1050
90	64	1043
91	64	1040
92	64	1045
93	64	1039
94	64	1048
95	64	1040
96	64	1058
97	64	1047
98	64	1048
99	64	1031
100	64	1030
101	64	1038
4	65	983
5	65	982
6	65	977
7	65	986
8	65	987
9	65	985
10	65	988
11	65	980
12	65	979
13	65	982
14	65	981
15	65	988
16	65	998
17	65	991
18	65	997
19	65	1006
20	65	1011
21	65	1002
22	65	1018
23	65	1019
24	65	1034
25	65	1053
26	65	1072
27	65	1074
28	65	1082
29	65	1083
30	65	1082
31	65	1082
32	65	1085
33	65	1086
34	65	1086
35	65	1088
36	65	1088
37	65	1092
38	65	1090
39	65	1091
40	65	1092
41	65	1092
42	65	1093
43	65	1097
44	65	1098
45	65	1099
46	65	1098
47	65	1102
48	65	1101
49	65	1106
50	65	1105
51	65	1108
52	65	1109
53	65	1108
54	65	1111
55	65	1119
56	65	1114
57	65	1116
58	65	1115
59	65	1115
60	65	1117
61	65	1106
62	65	1088
63	65	1074
64	65	1077
65	65	1092
66	65	1092
67	65	1096
68	65	1095
69	65	1089
70	65	1090
71	65	1092
72	65	1091
73	65	1089
74	65	1080
75	65	1084
76	65	1078
77	65	1084
78	65	1090
79	65	1085
80	65	1088
81	65	1107
82	65	1070
83	65	1069
84	65	1069
85	65	1064
86	65	1060
87	65	1057
88	65	1058
89	65	1045
90	65	1047
91	65	1037
92	65	1041
93	65	1042
94	65	1055
95	65	1057
96	65	1060
97	65	1047
98	65	1045
99	65	1043
100	65	1044
101	65	1036
102	65	1036
4	66	982
5	66	982
6	66	975
7	66	976
8	66	975
9	66	982
10	66	979
11	66	975
12	66	980
13	66	980
14	66	985
15	66	983
16	66	992
17	66	989
18	66	994
19	66	994
20	66	997
21	66	1002
22	66	1014
23	66	1006
24	66	1022
25	66	1032
26	66	1061
27	66	1073
28	66	1083
29	66	1079
30	66	1081
31	66	1082
32	66	1084
33	66	1085
34	66	1087
35	66	1088
36	66	1087
37	66	1093
38	66	1090
39	66	1095
40	66	1094
41	66	1093
42	66	1100
43	66	1099
44	66	1100
45	66	1101
46	66	1102
47	66	1102
48	66	1104
49	66	1103
50	66	1107
51	66	1108
52	66	1118
53	66	1112
54	66	1119
55	66	1114
56	66	1118
57	66	1123
58	66	1118
59	66	1118
60	66	1117
61	66	1109
62	66	1093
63	66	1082
64	66	1082
65	66	1087
66	66	1108
67	66	1098
68	66	1104
69	66	1098
70	66	1103
71	66	1098
72	66	1090
73	66	1090
74	66	1089
75	66	1084
76	66	1104
77	66	1097
78	66	1093
79	66	1095
80	66	1099
81	66	1090
82	66	1076
83	66	1076
84	66	1071
85	66	1062
86	66	1064
87	66	1063
88	66	1061
89	66	1055
90	66	1029
91	66	1054
92	66	1056
93	66	1052
94	66	1062
95	66	1070
96	66	1060
97	66	1052
98	66	1048
99	66	1046
100	66	1043
101	66	1046
102	66	1038
103	66	1037
104	66	1035
105	66	1032
106	66	1033
107	66	1033
108	66	1044
109	66	1014
110	66	1048
111	66	1049
4	67	973
5	67	969
6	67	976
7	67	972
8	67	978
9	67	973
10	67	975
11	67	974
12	67	973
13	67	977
14	67	981
15	67	982
16	67	984
17	67	990
18	67	992
19	67	995
20	67	993
21	67	996
22	67	1001
23	67	1006
24	67	1020
25	67	1026
26	67	1051
27	67	1072
28	67	1079
29	67	1087
30	67	1083
31	67	1084
32	67	1085
33	67	1087
34	67	1088
35	67	1090
36	67	1091
37	67	1094
38	67	1094
39	67	1095
40	67	1096
41	67	1104
42	67	1099
43	67	1101
44	67	1102
45	67	1105
46	67	1103
47	67	1105
48	67	1108
49	67	1110
50	67	1108
51	67	1113
52	67	1109
53	67	1116
54	67	1118
55	67	1123
56	67	1123
57	67	1118
58	67	1119
59	67	1123
60	67	1122
61	67	1122
62	67	1090
63	67	1091
64	67	1080
65	67	1093
66	67	1102
67	67	1131
68	67	1111
69	67	1106
70	67	1103
71	67	1101
72	67	1100
73	67	1092
74	67	1090
75	67	1090
76	67	1090
77	67	1091
78	67	1090
79	67	1091
80	67	1091
81	67	1090
82	67	1074
83	67	1076
84	67	1079
85	67	1074
86	67	1069
87	67	1078
88	67	1065
89	67	1062
90	67	1064
91	67	1058
92	67	1062
93	67	1070
94	67	1070
95	67	1061
96	67	1066
97	67	1052
98	67	1055
99	67	1051
100	67	1051
101	67	1041
102	67	1045
103	67	1045
104	67	1036
105	67	1034
106	67	1047
107	67	1057
108	67	1055
109	67	1043
110	67	1058
111	67	1052
112	67	1046
113	67	1043
114	67	1041
115	67	1039
116	67	1044
117	67	1045
118	67	1054
119	67	1038
120	67	1052
121	67	1050
122	67	1049
123	67	1047
124	67	1050
125	67	1052
126	67	1049
127	67	1042
128	67	1047
129	67	1047
130	67	1048
131	67	1046
132	67	1065
133	67	1081
134	67	1103
135	67	1096
136	67	1094
137	67	1094
138	67	1136
139	67	1105
140	67	1106
141	67	1082
4	68	971
5	68	978
6	68	971
7	68	974
8	68	966
9	68	969
10	68	969
11	68	974
12	68	974
13	68	975
14	68	977
15	68	982
16	68	984
17	68	987
18	68	989
19	68	989
20	68	987
21	68	998
22	68	996
23	68	1001
24	68	1007
25	68	1010
26	68	1033
27	68	1062
28	68	1075
29	68	1087
30	68	1085
31	68	1085
32	68	1084
33	68	1086
34	68	1088
35	68	1091
36	68	1094
37	68	1095
38	68	1097
39	68	1094
40	68	1097
41	68	1101
42	68	1101
43	68	1108
44	68	1102
45	68	1106
46	68	1107
47	68	1110
48	68	1113
49	68	1114
50	68	1119
51	68	1122
52	68	1122
53	68	1117
54	68	1123
55	68	1121
56	68	1129
57	68	1127
58	68	1121
59	68	1126
60	68	1125
