70	58	1736
71	58	1717
72	58	1738
73	58	1740
74	58	1744
75	58	1752
76	58	1745
77	58	1761
78	58	1747
79	58	1753
80	58	1735
81	58	1729
82	58	1742
83	58	1735
84	58	1729
142	58	1672
143	58	1680
144	58	-1
145	58	-1
146	58	-1
147	58	-1
148	58	-1
149	58	-1
150	58	-1
151	58	-1
152	58	-1
153	58	-1
154	58	-1
155	58	-1
156	58	-1
157	58	-1
10	59	1619
11	59	1626
12	59	1621
13	59	1629
14	59	1623
15	59	1598
16	59	1640
17	59	1637
18	59	1642
19	59	1630
20	59	1626
21	59	1631
22	59	1620
23	59	1624
24	59	1620
25	59	1616
26	59	1625
27	59	1622
28	59	1627
29	59	1628
30	59	1633
31	59	1630
32	59	1642
33	59	1630
34	59	1632
35	59	1636
36	59	1638
37	59	1686
38	59	1782
39	59	1794
40	59	1832
41	59	1786
42	59	1745
43	59	1769
44	59	1833
45	59	1775
46	59	1750
47	59	1802
48	59	1826
49	59	1804
50	59	1831
51	59	1749
52	59	1812
53	59	1814
54	59	1830
55	59	1828
56	59	1842
57	59	1824
58	59	1785
59	59	1769
60	59	1794
61	59	1803
62	59	1799
63	59	1755
64	59	1825
65	59	1768
66	59	1769
67	59	1762
68	59	1765
69	59	1760
70	59	1753
71	59	1786
72	59	1751
73	59	1750
74	59	1746
75	59	1754
76	59	1743
77	59	1671
78	59	1715
79	59	1733
80	59	1765
81	59	1734
82	59	1742
83	59	1735
84	59	1734
85	59	1734
140	59	1683
141	59	1699
142	59	1679
143	59	1663
144	59	-1
145	59	-1
146	59	-1
147	59	-1
148	59	-1
149	59	-1
150	59	-1
151	59	-1
152	59	-1
153	59	-1
154	59	-1
155	59	-1
156	59	-1
9	60	1633
10	60	1628
11	60	1639
12	60	1622
13	60	1629
14	60	1627
15	60	1633
16	60	1649
17	60	1628
18	60	1637
19	60	1623
20	60	1625
21	60	1626
22	60	1618
23	60	1618
24	60	1618
25	60	1620
26	60	1629
27	60	1621
28	60	1628
29	60	1628
30	60	1632
31	60	1629
32	60	1633
33	60	1636
34	60	1637
35	60	1667
36	60	1645
37	60	1702
38	60	1789
39	60	1820
40	60	1819
41	60	1770
42	60	1838
43	60	1775
44	60	1850
45	60	1841
46	60	1815
47	60	1834
48	60	1820
49	60	1829
50	60	1823
51	60	1820
52	60	1870
53	60	1828
54	60	1842
55	60	1834
56	60	1849
57	60	1821
58	60	1810
59	60	1801
60	60	1790
61	60	1840
62	60	1733
63	60	1764
64	60	1776
65	60	1775
66	60	1773
67	60	1785
68	60	1768
69	60	1776
70	60	1773
71	60	1763
72	60	1778
73	60	1759
74	60	1755
75	60	1744
76	60	1759
77	60	1805
78	60	1717
79	60	1725
80	60	1755
81	60	1740
82	60	1738
83	60	1738
84	60	1760
85	60	1741
86	60	1767
139	60	1699
140	60	1700
141	60	1696
142	60	1690
143	60	1699
144	60	-1
145	60	-1
146	60	-1
147	60	-1
148	60	-1
149	60	-1
150	60	-1
151	60	-1
152	60	-1
153	60	-1
154	60	-1
155	60	-1
8	61	1630
9	61	1648
10	61	1626
11	61	1658
12	61	1631
13	61	1627
14	61	1630
15	61	1629
16	61	1638
17	61	1624
18	61	1631
19	61	1633
20	61	1631
21	61	1638
22	61	1623
23	61	1640
24	61	1621
25	61	1641
26	61	1634
27	61	1634
28	61	1635
29	61	1629
30	61	1644
31	61	1645
32	61	1638
33	61	1668
34	61	1641
35	61	1653
36	61	1703
37	61	1770
38	61	1872
39	61	1927
40	61	1901
41	61	1843
42	61	1831
43	61	1826
44	61	1867
45	61	1852
46	61	1830
47	61	1825
48	61	1872
49	61	1868
50	61	1852
51	61	1886
52	61	1911
53	61	1835
54	61	1845
55	61	1825
56	61	1846
57	61	1820
58	61	1838
59	61	1828
60	61	1814
61	61	1794
62	61	1804
63	61	1812
64	61	1787
65	61	1778
66	61	1786
67	61	1780
68	61	1771
69	61	1789
70	61	1780
71	61	1770
72	61	1762
73	61	1763
74	61	1759
75	61	1761
76	61	1764
77	61	1746
78	61	1746
79	61	1772
80	61	1753
81	61	1754
82	61	1752
83	61	1738
84	61	1744
85	61	1749
86	61	1751
87	61	1753
138	61	1704
139	61	1702
140	61	1701
141	61	1699
142	61	1692
143	61	1694
144	61	-1
145	61	-1
146	61	-1
147	61	-1
148	61	-1
149	61	-1
150	61	-1
151	61	-1
152	61	-1
153	61	-1
154	61	-1
8	62	1630
9	62	1642
10	62	1638
11	62	1651
12	62	1651
13	62	1654
14	62	1661
15	62	1647
16	62	1666
17	62	1680
18	62	1632
19	62	1635
20	62	1638
21	62	1633
22	62	1646
23	62	1633
24	62	1627
25	62	1643
26	62	1639
27	62	1631
28	62	1655
29	62	1662
30	62	1627
31	62	1670
32	62	1646
33	62	1636
34	62	1659
35	62	1714
36	62	1746
37	62	1914
38	62	1999
39	62	1936
40	62	1904
41	62	1870
42	62	1855
43	62	1869
44	62	1883
45	62	1924
46	62	1928
47	62	1914
48	62	1950
49	62	1947
50	62	1920
51	62	1892
52	62	1925
53	62	1880
54	62	1901
55	62	1844
56	62	1836
57	62	1813
58	62	1814
59	62	1837
60	62	1807
61	62	1831
62	62	1768
63	62	1794
64	62	1781
65	62	1793
66	62	1778
67	62	1797
68	62	1796
69	62	1805
70	62	1829
71	62	1769
72	62	1763
73	62	1766
74	62	1766
75	62	1767
76	62	1765
77	62	1738
78	62	1788
79	62	1768
80	62	1760
81	62	1762
82	62	1763
83	62	1756
84	62	1751
85	62	1747
86	62	1763
87	62	1773
88	62	1787
137	62	1706
138	62	1706
139	62	1717
140	62	1698
141	62	1713
142	62	1707
143	62	1698
144	62	-1
145	62	-1
146	62	-1
147	62	-1
148	62	-1
149	62	-1
150	62	-1
151	62	-1
152	62	-1
153	62	-1
8	63	1634
9	63	1643
10	63	1637
11	63	1656
12	63	1669
13	63	1674
14	63	1674
15	63	1686
16	63	1684
17	63	1656
18	63	1636
19	63	1638
20	63	1639
21	63	1641
22	63	1645
23	63	1641
24	63	1643
25	63	1646
26	63	1634
27	63	1657
28	63	1656
29	63	1676
30	63	1655
31	63	1678
32	63	1675
33	63	1650
34	63	1710
35	63	1756
36	63	1907
37	63	1999
38	63	1940
39	63	1940
40	63	1951
41	63	1975
42	63	2139
43	63	2287
44	63	2405
45	63	2511
46	63	2223
47	63	1972
48	63	1931
49	63	1915
50	63	1927
51	63	1950
52	63	1915
53	63	1964
54	63	1890
55	63	1881
56	63	1843
57	63	1845
58	63	1853
59	63	1820
60	63	1810
61	63	1860
62	63	1827
63	63	1798
64	63	1802
65	63	1784
66	63	1782
67	63	1789
68	63	1771
69	63	1778
70	63	1820
71	63	1769
72	63	1776
73	63	1771
74	63	1773
75	63	1770
76	63	1775
77	63	1791
78	63	1816
79	63	1769
80	63	1757
81	63	1758
82	63	1762
83	63	1754
84	63	1752
85	63	1754
86	63	1759
87	63	1764
88	63	1768
89	63	1771
136	63	1748
137	63	1717
138	63	1720
139	63	1721
140	63	1718
141	63	1700
142	63	1697
143	63	1713
144	63	-1
145	63	-1
146	63	-1
147	63	-1
148	63	-1
149	63	-1
150	63	-1
151	63	-1
152	63	-1
8	64	1626
9	64	1640
10	64	1625
11	64	1659
12	64	1772
13	64	1696
14	64	1687
15	64	1678
16	64	1658
17	64	1641
18	64	1660
19	64	1639
20	64	1663
21	64	1652
22	64	1645
23	64	1660
24	64	1650
25	64	1645
26	64	1663
27	64	1662
28	64	1670
29	64	1681
30	64	1696
31	64	1633
32	64	1710
33	64	1729
34	64	1772
35	64	1914
36	64	2046
37	64	2043
38	64	2177
39	64	2289
40	64	2364
41	64	2566
42	64	2571
43	64	2570
44	64	2579
45	64	2585
46	64	2579
47	64	1996
48	64	1916
49	64	1897
50	64	1921
51	64	1914
52	64	1904
53	64	1897
54	64	1885
55	64	1873
56	64	1816
57	64	1840
58	64	1843
59	64	1823
60	64	1837
61	64	1840
62	64	1833
63	64	1804
64	64	1810
65	64	1832
66	64	1808
67	64	1825
68	64	1864
69	64	1853
70	64	1809
71	64	1778
72	64	1792
73	64	1774
74	64	1772
75	64	1771
76	64	1824
77	64	1795
78	64	1778
79	64	1767
80	64	1766
81	64	1765
82	64	1766
83	64	1766
84	64	1755
85	64	1772
86	64	1781
87	64	1788
88	64	1760
89	64	1765
90	64	1768
134	64	1744
135	64	1757
136	64	1732
137	64	1706
138	64	1721
139	64	1716
140	64	1713
141	64	1718
142	64	1718
143	64	1700
144	64	-1
145	64	-1
146	64	-1
147	64	-1
148	64	-1
149	64	-1
150	64	-1
7	65	1654
8	65	1697
9	65	1710
10	65	1646
11	65	1699
12	65	1692
13	65	1820
14	65	1850
15	65	1693
16	65	1659
17	65	1667
18	65	1648
19	65	1648
20	65	1647
21	65	1660
22	65	1664
23	65	1659
24	65	1654
25	65	1658
26	65	1669
27	65	1681
28	65	1669
29	65	1689
30	65	1734
31	65	1720
32	65	1796
33	65	1935
34	65	2054
35	65	2224
36	65	2409
37	65	2460
38	65	2577
39	65	2573
40	65	2575
41	65	2581
42	65	2579
43	65	2572
44	65	2576
45	65	2581
46	65	2583
47	65	2358
48	65	2021
49	65	1960
50	65	1914
51	65	1883
52	65	1889
53	65	1902
54	65	1921
55	65	1887
56	65	1845
57	65	1838
58	65	1832
59	65	1838
60	65	1852
61	65	1839
62	65	1844
63	65	1802
64	65	1808
65	65	1816
66	65	1805
67	65	1787
68	65	1815
69	65	1820
70	65	1838
71	65	1782
72	65	1780
73	65	1793
74	65	1772
75	65	1781
76	65	1815
77	65	1803
78	65	1796
79	65	1769
80	65	1771
81	65	1768
82	65	1773
83	65	1763
84	65	1773
85	65	1770
86	65	1809
87	65	1785
88	65	1766
89	65	1776
90	65	1766
91	65	1769
133	65	1761
134	65	1773
135	65	1758
136	65	1718
137	65	1737
138	65	1724
139	65	1718
140	65	1719
141	65	1707
142	65	1712
143	65	1713
144	65	-1
145	65	-1
146	65	-1
147	65	-1
8	66	1625
9	66	1653
10	66	1738
11	66	1691
12	66	1724
13	66	1719
14	66	1693
15	66	1689
16	66	1690
17	66	1670
18	66	1656
19	66	1667
20	66	1692
21	66	1675
22	66	1704
23	66	1666
24	66	1679
25	66	1736
26	66	1762
27	66	1759
28	66	1760
29	66	1800
30	66	1827
31	66	1861
32	66	2154
33	66	2072
34	66	2556
35	66	2566
36	66	2576
37	66	2572
38	66	2574
39	66	2577
40	66	2580
41	66	2568
42	66	2575
43	66	2568
44	66	2578
45	66	2577
46	66	2581
47	66	2597
48	66	2144
49	66	1940
50	66	1930
51	66	1924
52	66	1918
53	66	1898
54	66	1859
55	66	1847
56	66	1843
57	66	1844
58	66	1829
59	66	1826
60	66	1842
61	66	1834
62	66	1842
63	66	1828
64	66	1825
65	66	1819
66	66	1817
67	66	1809
68	66	1867
69	66	1810
70	66	1814
71	66	1794
72	66	1793
73	66	1793
74	66	1774
75	66	1793
76	66	1796
77	66	1792
78	66	1773
79	66	1776
80	66	1786
81	66	1771
82	66	1767
83	66	1775
84	66	1791
85	66	1801
86	66	1825
87	66	1784
88	66	1769
89	66	1769
90	66	1771
91	66	1766
92	66	1778
132	66	1769
133	66	1779
134	66	1767
135	66	1766
136	66	1762
137	66	1732
138	66	1724
139	66	1729
140	66	1715
141	66	1711
142	66	1709
143	66	1706
144	66	-1
145	66	-1
7	67	1646
8	67	1659
9	67	1700
10	67	1739
11	67	1701
12	67	1786
13	67	1843
14	67	1774
15	67	1740
16	67	1695
17	67	1731
18	67	1691
19	67	1681
20	67	1785
21	67	1783
22	67	1835
23	67	1827
24	67	1825
25	67	1785
26	67	1794
27	67	1830
28	67	1778
29	67	1825
30	67	2150
31	67	2120
32	67	2546
33	67	2550
34	67	2584
35	67	2577
36	67	2577
37	67	2583
38	67	2579
39	67	2582
40	67	2594
41	67	2570
42	67	2569
43	67	2576
44	67	2582
45	67	2581
46	67	2584
47	67	2575
48	67	2218
49	67	1958
50	67	1948
51	67	1953
52	67	1943
53	67	1847
54	67	1899
55	67	1890
56	67	1887
57	67	1866
58	67	1849
59	67	1865
60	67	1848
61	67	1842
62	67	1831
63	67	1836
64	67	1819
65	67	1834
66	67	1831
67	67	1825
68	67	1826
69	67	1808
70	67	1815
71	67	1786
72	67	1804
73	67	1791
74	67	1799
75	67	1790
76	67	1814
77	67	1809
78	67	1817
79	67	1793
80	67	1796
81	67	1786
82	67	1783
83	67	1785
84	67	1810
85	67	1813
86	67	1801
87	67	1789
88	67	1772
89	67	1778
90	67	1769
91	67	1783
92	67	1783
93	67	1757
131	67	1751
132	67	1774
133	67	1780
134	67	1810
135	67	1770
136	67	1779
137	67	1766
138	67	1751
139	67	1768
140	67	1758
141	67	1745
142	67	1710
143	67	1713
6	68	1987
7	68	1682
8	68	1654
9	68	1683
10	68	1721
11	68	1666
12	68	1731
13	68	1819
14	68	0
15	68	1783
16	68	1724
17	68	1726
18	68	1697
19	68	1652
20	68	1775
21	68	1749
22	68	1805
23	68	1804
24	68	1819
25	68	1832
26	68	1840
27	68	1813
28	68	1814
29	68	1859
30	68	2502
31	68	2518
32	68	2578
33	68	2584
34	68	2584
35	68	2582
36	68	2571
37	68	2573
38	68	2584
39	68	2583
40	68	2601
41	68	2590
42	68	2581
43	68	2577
44	68	2589
45	68	2583
46	68	2582
47	68	2575
48	68	2508
49	68	2023
50	68	1939
51	68	1944
52	68	1921
53	68	0
54	68	1920
55	68	1885
56	68	1881
57	68	1879
58	68	1883
59	68	1857
60	68	1882
61	68	1838
62	68	1847
63	68	1834
64	68	1848
65	68	1824
66	68	1831
67	68	1832
68	68	1853
69	68	1803
70	68	1848
71	68	1811
72	68	1802
73	68	1793
74	68	1796
75	68	1798
76	68	1810
77	68	1814
78	68	1808
79	68	1792
80	68	1800
81	68	1780
82	68	1793
83	68	1794
84	68	1840
85	68	1817
86	68	1816
87	68	1792
88	68	1786
89	68	1782
90	68	1788
91	68	1783
92	68	1793
93	68	1809
94	68	1771
129	68	1756
130	68	1779
131	68	1776
132	68	1861
133	68	1782
134	68	1815
135	68	1769
136	68	1774
137	68	1779
138	68	1754
139	68	1756
140	68	1758
141	68	1765
142	68	1722
6	69	0
7	69	0
8	69	1659
9	69	1694
10	69	1721
11	69	1768
12	69	1699
13	69	1909
14	69	2278
15	69	0
16	69	1950
17	69	1812
18	69	1770
19	69	1788
20	69	1776
21	69	1794
22	69	1797
23	69	1822
24	69	1800
25	69	1823
26	69	1821
27	69	1780
28	69	1826
29	69	2134
30	69	2576
31	69	2577
32	69	2577
33	69	2581
34	69	2589
35	69	2583
36	69	2584
37	69	2585
38	69	2587
39	69	2592
40	69	2586
41	69	2585
42	69	2582
43	69	2586
44	69	2584
45	69	2588
46	69	2585
47	69	2582
48	69	2510
49	69	2120
50	69	1966
51	69	1942
52	69	1988
53	69	1950
54	69	1906
55	69	1937
56	69	1892
57	69	1885
58	69	1884
59	69	1918
60	69	1858
61	69	1850
62	69	1844
63	69	1851
64	69	1869
65	69	1844
66	69	1837
67	69	1839
68	69	1842
69	69	1833
70	69	1825
71	69	1819
72	69	1817
73	69	1801
74	69	1804
75	69	1848
76	69	1825
77	69	1832
78	69	1822
79	69	1810
80	69	1802
81	69	1801
82	69	1798
83	69	1824
84	69	1789
85	69	1805
86	69	1807
87	69	1806
88	69	1798
89	69	1796
90	69	1791
91	69	1787
92	69	1799
93	69	1832
94	69	1809
95	69	1823
128	69	1807
129	69	1833
130	69	1788
131	69	1765
132	69	1795
133	69	1738
134	69	1793
135	69	1804
136	69	1777
137	69	1773
138	69	1773
139	69	1760
140	69	1769
141	69	1760
6	70	1553
7	70	0
8	70	1798
9	70	1692
10	70	1786
11	70	1961
12	70	1707
13	70	2098
14	70	2189
15	70	2324
16	70	2115
17	70	1917
18	70	1911
19	70	1835
20	70	1839
21	70	1795
22	70	1804
23	70	1802
24	70	1796
25	70	1814
26	70	1810
27	70	1855
28	70	2131
29	70	2582
30	70	2587
31	70	2588
32	70	2588
33	70	2586
34	70	2580
35	70	2585
36	70	2583
37	70	2577
38	70	2580
39	70	2589
40	70	2595
41	70	2588
42	70	2592
43	70	2588
44	70	2583
45	70	2582
46	70	2576
47	70	2582
48	70	2579
49	70	2494
50	70	2009
51	70	1940
52	70	2005
53	70	1962
54	70	1950
55	70	1920
56	70	1892
57	70	1900
58	70	1898
59	70	1943
60	70	1936
61	70	1857
62	70	1854
63	70	1859
64	70	1860
65	70	1858
66	70	1873
67	70	1849
68	70	1867
69	70	1853
70	70	1839
71	70	1830
72	70	1816
73	70	1790
74	70	1799
75	70	1849
76	70	1827
77	70	1824
78	70	1808
79	70	1809
80	70	1820
81	70	1812
82	70	1792
83	70	1821
84	70	1843
85	70	1806
86	70	1827
87	70	1808
88	70	1819
89	70	1803
90	70	1811
91	70	1796
92	70	1819
93	70	1808
94	70	1839
95	70	1843
96	70	1837
97	70	1830
126	70	1917
127	70	1841
128	70	1806
129	70	1805
130	70	1806
131	70	1828
132	70	1814
133	70	1784
134	70	1842
135	70	1790
136	70	1787
137	70	1818
138	70	1768
139	70	1782
140	70	1769
5	71	0
6	71	0
7	71	0
8	71	1612
9	71	0
10	71	1721
11	71	1756
12	71	1823
13	71	2116
14	71	1653
15	71	2074
16	71	2414
17	71	2081
18	71	1978
19	71	1810
20	71	1816
21	71	1787
22	71	1794
23	71	1779
24	71	1812
25	71	1806
26	71	1906
27	71	2290
28	71	2591
29	71	2575
30	71	2580
31	71	2578
32	71	2588
33	71	2582
34	71	2589
35	71	2584
36	71	2584
37	71	2588
38	71	2591
39	71	2586
40	71	2595
41	71	2592
42	71	2587
43	71	2585
44	71	2587
45	71	2583
46	71	2584
47	71	2579
48	71	2584
49	71	2487
50	71	2051
51	71	2004
52	71	1993
53	71	1992
54	71	1951
55	71	1952
56	71	1918
57	71	1936
58	71	1959
59	71	1922
60	71	1937
61	71	1864
62	71	1859
63	71	1861
64	71	1855
65	71	1852
66	71	1870
67	71	1861
68	71	1859
69	71	1839
70	71	1818
71	71	1844
72	71	1838
73	71	1824
74	71	1821
75	71	1840
76	71	1761
77	71	1835
78	71	1825
79	71	1825
80	71	1826
81	71	1829
82	71	1800
83	71	1806
84	71	1769
85	71	1809
86	71	1819
87	71	1809
88	71	1823
89	71	1828
90	71	1827
91	71	1811
92	71	1824
93	71	1855
94	71	1875
95	71	1848
96	71	1828
97	71	1839
98	71	1833
99	71	1804
125	71	1855
126	71	1871
127	71	1812
128	71	1821
129	71	1808
130	71	1804
131	71	1799
132	71	1812
133	71	1850
134	71	1845
135	71	1800
136	71	1836
137	71	1802
138	71	1778
139	71	1777
6	72	0
7	72	0
8	72	0
9	72	0
10	72	0
11	72	0
12	72	0
13	72	1838
14	72	2055
15	72	1982
16	72	2012
17	72	2215
18	72	2004
19	72	1871
20	72	1820
21	72	1827
22	72	1828
23	72	1799
24	72	1892
25	72	2085
26	72	2455
27	72	2598
28	72	2591
29	72	2595
30	72	2588
31	72	2589
32	72	2586
33	72	2592
34	72	2583
35	72	2586
36	72	2585
37	72	2581
38	72	2595
39	72	2591
40	72	2596
41	72	2596
42	72	2591
43	72	2581
44	72	2573
45	72	2577
46	72	2583
47	72	2581
48	72	2584
49	72	2528
50	72	2144
51	72	2094
52	72	1974
53	72	2019
54	72	1965
55	72	1942
56	72	1922
57	72	1934
58	72	1933
59	72	1928
60	72	2052
61	72	1885
62	72	1876
63	72	1862
64	72	1856
65	72	1844
66	72	1879
67	72	1881
68	72	1881
69	72	1856
70	72	1852
71	72	1829
72	72	1839
73	72	1854
74	72	1814
75	72	1834
76	72	1844
77	72	1853
78	72	1841
79	72	1832
80	72	1844
81	72	1840
82	72	1835
83	72	1834
84	72	1889
85	72	1870
86	72	1837
87	72	1837
88	72	1828
89	72	1817
90	72	1855
91	72	1848
92	72	1873
93	72	1862
94	72	1875
95	72	1854
96	72	1859
97	72	1845
98	72	1866
99	72	1841
100	72	1870
123	72	1841
124	72	1897
125	72	1877
126	72	1970
127	72	1815
128	72	1812
129	72	1846
130	72	1840
131	72	1868
132	72	1840
133	72	1846
134	72	1853
135	72	1845
136	72	1845
137	72	1839
138	72	1789
6	73	0
7	73	0
8	73	0
9	73	0
10	73	0
11	73	0
12	73	0
13	73	2165
14	73	1635
15	73	2074
16	73	2002
17	73	2335
18	73	2379
19	73	2552
20	73	2267
21	73	2033
22	73	1981
23	73	2004
24	73	2307
25	73	2591
26	73	2590
27	73	2594
28	73	2592
29	73	2586
30	73	2587
31	73	2583
32	73	2590
33	73	2590
34	73	2590
35	73	2584
36	73	2584
37	73	2587
38	73	2603
39	73	2597
40	73	2593
41	73	2593
42	73	2593
43	73	2597
44	73	2577
45	73	2578
46	73	2585
47	73	2589
48	73	2598
49	73	2573
50	73	2338
51	73	1989
52	73	2029
53	73	1963
54	73	1947
55	73	1915
56	73	1939
57	73	1897
58	73	1911
59	73	1950
60	73	1956
61	73	1917
62	73	1885
63	73	1859
64	73	1858
65	73	1891
66	73	1885
67	73	1887
68	73	1861
69	73	1858
70	73	1855
71	73	1865
72	73	1852
73	73	1839
74	73	1828
75	73	1857
76	73	1845
77	73	1868
78	73	1853
79	73	1845
80	73	1847
81	73	1839
82	73	1758
83	73	1902
84	73	1817
85	73	1875
86	73	1834
87	73	1840
88	73	1831
89	73	1849
90	73	1822
91	73	1869
92	73	1882
93	73	1882
94	73	1894
95	73	1895
96	73	1882
97	73	1848
98	73	1860
99	73	1901
100	73	2018
101	73	2018
122	73	1974
123	73	2340
124	73	2347
125	73	2358
126	73	2401
127	73	2310
128	73	1989
129	73	2022
130	73	2128
131	73	2020
132	73	1992
133	73	1880
134	73	1847
135	73	1858
136	73	1840
137	73	1828
6	74	2494
7	74	2571
8	74	0
9	74	0
10	74	2454
11	74	2444
12	74	2233
13	74	2027
14	74	2161
15	74	2477
16	74	2589
17	74	2591
18	74	2623
19	74	2596
20	74	2590
21	74	2586
22	74	2615
23	74	2591
24	74	2588
25	74	2605
26	74	2586
27	74	2591
28	74	2589
29	74	2590
30	74	2588
31	74	2590
32	74	2588
33	74	2593
34	74	2592
35	74	2592
36	74	2580
37	74	2576
38	74	2596
39	74	2595
40	74	2597
41	74	2591
42	74	2588
43	74	2577
44	74	2588
45	74	2584
46	74	2603
47	74	2594
48	74	2589
49	74	2579
50	74	2572
51	74	2120
52	74	1985
53	74	1954
54	74	1961
55	74	1938
56	74	1946
57	74	1937
58	74	1926
59	74	1998
60	74	1955
61	74	1916
62	74	1924
63	74	1909
64	74	1887
65	74	1847
66	74	1908
67	74	1904
68	74	1877
69	74	1859
70	74	1861
71	74	1867
72	74	1852
73	74	1839
74	74	1842
75	74	1871
76	74	1838
77	74	1892
78	74	1844
79	74	1843
80	74	1844
81	74	1849
82	74	1887
83	74	1902
84	74	1884
85	74	1907
86	74	1878
87	74	1869
88	74	1855
89	74	1862
90	74	1864
91	74	1887
92	74	1919
93	74	1920
94	74	1919
95	74	1915
96	74	1877
97	74	1917
98	74	1877
99	74	1930
100	74	1977
101	74	1989
102	74	1940
120	74	2354
121	74	2344
122	74	2344
123	74	2351
124	74	2340
125	74	2352
126	74	2362
127	74	2383
128	74	2336
129	74	2232
130	74	2289
131	74	2047
132	74	2034
133	74	2037
134	74	1877
135	74	1864
136	74	1890
6	75	2637
7	75	2580
8	75	2586
9	75	2586
10	75	2598
11	75	2580
12	75	2591
13	75	2528
14	75	2587
15	75	2587
16	75	2581
17	75	2593
18	75	2596
19	75	2590
20	75	2592
21	75	2592
22	75	2581
23	75	2590
24	75	2587
25	75	2593
26	75	2587
27	75	2591
28	75	2590
29	75	2590
30	75	2590
31	75	2590
32	75	2594
33	75	2590
34	75	2582
35	75	2585
36	75	2599
37	75	2578
38	75	2591
39	75	2592
40	75	2596
41	75	2593
42	75	2589
43	75	2589
44	75	2597
45	75	2575
46	75	2602
47	75	2586
48	75	2589
49	75	2578
50	75	2595
51	75	2384
52	75	2022
53	75	1954
54	75	1941
55	75	1944
56	75	1933
57	75	1934
58	75	0
59	75	2015
60	75	1915
61	75	1927
62	75	1901
63	75	1918
64	75	1903
65	75	1931
66	75	1905
67	75	1948
68	75	1893
69	75	1885
70	75	1865
71	75	1861
72	75	1866
73	75	1854
74	75	1865
75	75	1866
76	75	1897
77	75	1852
78	75	1847
79	75	1867
80	75	1872
81	75	1853
82	75	1948
83	75	1910
84	75	1901
85	75	1908
86	75	1891
87	75	1869
88	75	1916
89	75	1913
90	75	1873
91	75	1882
92	75	1883
93	75	1933
94	75	1897
95	75	1898
96	75	1897
97	75	1944
98	75	1900
99	75	1983
100	75	2047
101	75	1995
102	75	2029
103	75	2020
118	75	2351
119	75	2336
120	75	2347
121	75	2327
122	75	2350
123	75	2361
124	75	2360
125	75	2383
126	75	2397
127	75	2386
128	75	2387
129	75	2339
130	75	2070
131	75	2075
132	75	2233
133	75	2243
134	75	1923
135	75	1914
5	76	0
6	76	2596
7	76	2563
8	76	2588
9	76	2574
10	76	2586
11	76	2586
12	76	2589
13	76	2588
14	76	2576
15	76	2583
16	76	2588
17	76	2581
18	76	2590
19	76	2603
20	76	2576
21	76	2578
22	76	2584
23	76	2593
24	76	2590
25	76	2592
26	76	2591
27	76	2587
28	76	2587
29	76	2593
30	76	2586
31	76	2595
32	76	2594
33	76	2598
34	76	2597
35	76	2577
36	76	2581
37	76	2601
38	76	2596
39	76	2595
40	76	2594
41	76	2591
42	76	2583
43	76	2593
44	76	2596
45	76	2593
46	76	2593
47	76	2585
48	76	2594
49	76	2584
50	76	2582
51	76	2594
52	76	2054
53	76	1951
54	76	1946
55	76	1947
56	76	1941
57	76	2047
58	76	2000
59	76	1947
60	76	1927
61	76	1928
62	76	1903
63	76	1927
64	76	1898
65	76	1937
66	76	1937
67	76	1909
68	76	1889
69	76	1879
70	76	1864
71	76	1871
72	76	1867
73	76	1896
74	76	1818
75	76	1887
76	76	1919
77	76	1886
78	76	1892
79	76	1881
80	76	1874
81	76	1854
82	76	1886
83	76	1883
84	76	1932
85	76	1891
86	76	1923
87	76	1909
88	76	1916
89	76	1920
90	76	2110
91	76	2464
92	76	2064
93	76	2041
94	76	2027
95	76	2150
96	76	2244
97	76	2349
98	76	2582
99	76	2589
100	76	2594
101	76	2591
102	76	2587
103	76	2598
104	76	2601
116	76	2371
117	76	2370
118	76	2363
119	76	2356
120	76	2348
121	76	2355
122	76	2377
123	76	2389
124	76	2384
125	76	2400
126	76	2397
127	76	2477
128	76	2579
129	76	2587
130	76	2590
131	76	2589
132	76	2575
133	76	2558
134	76	2055
5	77	0
6	77	2459
7	77	2583
8	77	2598
9	77	2578
10	77	2593
11	77	2593
12	77	2582
13	77	2591
14	77	2589
15	77	2599
16	77	2592
17	77	2593
18	77	2595
19	77	2600
20	77	2588
21	77	2587
22	77	2587
23	77	2589
24	77	2590
25	77	2599
26	77	2594
27	77	2594
28	77	2595
29	77	2604
30	77	2596
31	77	2597
32	77	2591
33	77	2596
34	77	2596
35	77	2589
36	77	2581
37	77	2594
38	77	2589
39	77	2594
40	77	2598
41	77	2590
42	77	2598
43	77	2590
44	77	2594
45	77	2600
46	77	2596
47	77	2596
48	77	2585
49	77	2591
50	77	2586
51	77	2587
52	77	2191
53	77	1988
54	77	1958
55	77	1951
56	77	1946
57	77	1977
58	77	1990
59	77	1983
60	77	1926
61	77	1931
62	77	1922
63	77	1924
64	77	1933
65	77	1921
66	77	1894
67	77	1961
68	77	1910
69	77	1913
70	77	1901
71	77	1920
72	77	1868
73	77	1884
74	77	1910
75	77	1830
76	77	1894
77	77	1889
78	77	1894
79	77	1918
80	77	1898
81	77	1917
82	77	1911
83	77	1919
84	77	2032
85	77	1935
86	77	1979
87	77	1942
88	77	2004
89	77	2107
90	77	2444
91	77	2575
92	77	2374
93	77	2540
94	77	2569
95	77	2607
96	77	2590
97	77	2614
98	77	2595
99	77	2602
100	77	2598
