30	47	35
31	47	35
32	47	35
33	47	35
34	47	35
35	47	35
36	47	36
37	47	36
38	47	36
39	47	36
40	47	36
41	47	37
42	47	37
43	47	37
44	47	37
45	47	37
46	47	37
47	47	37
48	47	37
49	47	37
50	47	37
51	47	37
52	47	37
53	47	37
54	47	37
55	47	37
56	47	37
57	47	37
58	47	37
59	47	37
60	47	37
61	47	37
62	47	37
63	47	37
64	47	37
65	47	37
66	47	37
67	47	38
68	47	38
69	47	38
70	47	38
71	47	38
72	47	38
73	47	38
74	47	38
75	47	38
76	47	39
77	47	39
78	47	39
79	47	40
80	47	42
81	47	43
82	47	44
83	47	44
84	47	45
85	47	45
86	47	45
87	47	45
88	47	44
89	47	45
90	47	44
91	47	47
92	47	48
15	48	37
16	48	35
17	48	34
18	48	35
19	48	34
20	48	34
21	48	34
22	48	34
23	48	34
24	48	34
25	48	34
26	48	34
27	48	34
28	48	34
29	48	34
30	48	35
31	48	35
32	48	35
33	48	35
34	48	35
35	48	35
36	48	35
37	48	35
38	48	35
39	48	35
40	48	36
41	48	36
42	48	37
43	48	37
44	48	37
45	48	37
46	48	37
47	48	37
48	48	37
49	48	37
50	48	37
51	48	37
52	48	37
53	48	37
54	48	37
55	48	37
56	48	37
57	48	37
58	48	37
59	48	37
60	48	37
61	48	37
62	48	37
63	48	37
64	48	37
65	48	37
66	48	38
67	48	38
68	48	38
69	48	38
70	48	38
71	48	38
72	48	38
73	48	38
74	48	38
75	48	39
76	48	39
77	48	39
78	48	39
79	48	42
80	48	42
81	48	43
82	48	43
83	48	44
84	48	45
85	48	45
86	48	44
87	48	44
88	48	45
89	48	46
90	48	46
91	48	47
92	48	47
93	48	48
14	49	36
15	49	36
16	49	35
17	49	34
18	49	34
19	49	34
20	49	34
21	49	34
22	49	34
23	49	34
24	49	34
25	49	34
26	49	34
27	49	34
28	49	34
29	49	34
30	49	34
31	49	35
32	49	35
33	49	35
34	49	35
35	49	35
36	49	35
37	49	35
38	49	35
39	49	35
40	49	35
41	49	35
42	49	36
43	49	37
44	49	37
45	49	37
46	49	37
47	49	37
48	49	37
49	49	37
50	49	37
51	49	37
52	49	37
53	49	37
54	49	37
55	49	37
56	49	37
57	49	37
58	49	37
59	49	37
60	49	37
61	49	37
62	49	37
63	49	37
64	49	37
65	49	38
66	49	37
67	49	38
68	49	38
69	49	38
70	49	38
71	49	38
72	49	38
73	49	38
74	49	39
75	49	39
76	49	39
77	49	39
78	49	40
79	49	42
80	49	42
81	49	42
82	49	43
83	49	43
84	49	43
85	49	44
86	49	44
87	49	45
88	49	44
89	49	45
90	49	46
91	49	47
92	49	47
93	49	47
94	49	49
13	50	35
14	50	35
15	50	34
16	50	34
17	50	34
18	50	34
19	50	33
20	50	34
21	50	33
22	50	34
23	50	34
24	50	34
25	50	34
26	50	34
27	50	34
28	50	34
29	50	34
30	50	34
31	50	34
32	50	34
33	50	34
34	50	34
35	50	35
36	50	35
37	50	35
38	50	35
39	50	35
40	50	35
41	50	35
42	50	35
43	50	36
44	50	36
45	50	37
46	50	37
47	50	37
48	50	37
49	50	37
50	50	37
51	50	37
52	50	37
53	50	37
54	50	37
55	50	37
56	50	37
57	50	37
58	50	37
59	50	37
60	50	37
61	50	37
62	50	37
63	50	37
64	50	37
65	50	38
66	50	38
67	50	38
68	50	38
69	50	38
70	50	38
71	50	39
72	50	39
73	50	39
74	50	39
75	50	39
76	50	39
77	50	39
78	50	39
79	50	42
80	50	42
81	50	42
82	50	43
83	50	43
84	50	43
85	50	44
86	50	44
87	50	45
88	50	46
89	50	47
90	50	47
91	50	47
92	50	47
93	50	47
94	50	49
12	51	35
13	51	35
14	51	34
15	51	35
16	51	34
17	51	34
18	51	33
19	51	33
20	51	33
21	51	33
22	51	33
23	51	33
24	51	33
25	51	33
26	51	33
27	51	34
28	51	34
29	51	34
30	51	34
31	51	34
32	51	34
33	51	34
34	51	34
35	51	35
36	51	35
37	51	35
38	51	35
39	51	35
40	51	35
41	51	35
42	51	35
43	51	35
44	51	36
45	51	36
46	51	37
47	51	37
48	51	37
49	51	37
50	51	37
51	51	37
52	51	37
53	51	37
54	51	37
55	51	37
56	51	37
57	51	37
58	51	37
59	51	37
60	51	37
61	51	37
62	51	37
63	51	37
64	51	38
65	51	38
66	51	38
67	51	38
68	51	38
69	51	38
70	51	38
71	51	39
72	51	39
73	51	39
74	51	39
75	51	39
76	51	39
77	51	40
78	51	40
79	51	42
80	51	42
81	51	42
82	51	42
83	51	43
84	51	43
85	51	44
86	51	44
87	51	45
88	51	46
89	51	46
90	51	46
91	51	47
92	51	47
93	51	47
94	51	48
11	52	34
12	52	34
13	52	34
14	52	33
15	52	34
16	52	33
17	52	33
18	52	33
19	52	33
20	52	33
21	52	33
22	52	33
23	52	33
24	52	33
25	52	33
26	52	33
27	52	34
28	52	34
29	52	34
30	52	34
31	52	34
32	52	34
33	52	34
34	52	34
35	52	34
36	52	35
37	52	35
38	52	35
39	52	35
40	52	35
41	52	35
42	52	35
43	52	35
44	52	35
45	52	35
46	52	36
47	52	37
48	52	37
49	52	37
50	52	37
51	52	37
52	52	37
53	52	37
54	52	37
55	52	37
56	52	37
57	52	37
58	52	37
59	52	37
60	52	37
61	52	37
62	52	37
63	52	38
64	52	37
65	52	38
66	52	38
67	52	38
68	52	38
69	52	38
70	52	38
71	52	39
72	52	38
73	52	39
74	52	39
75	52	39
76	52	39
77	52	40
78	52	40
79	52	42
80	52	42
81	52	41
82	52	41
83	52	42
84	52	43
85	52	44
86	52	45
87	52	46
88	52	46
89	52	45
90	52	45
91	52	47
92	52	47
93	52	47
94	52	48
95	52	50
10	53	34
11	53	35
12	53	34
13	53	34
14	53	34
15	53	33
16	53	33
17	53	33
18	53	34
19	53	33
20	53	33
21	53	33
22	53	33
23	53	33
24	53	33
25	53	33
26	53	33
27	53	33
28	53	33
29	53	34
30	53	34
31	53	34
32	53	34
33	53	34
34	53	34
35	53	34
36	53	34
37	53	34
38	53	35
39	53	35
40	53	35
41	53	35
42	53	35
43	53	35
44	53	35
45	53	35
46	53	35
47	53	37
48	53	37
49	53	37
50	53	37
51	53	37
52	53	37
53	53	37
54	53	37
55	53	37
56	53	37
57	53	37
58	53	37
59	53	37
60	53	37
61	53	37
62	53	37
63	53	38
64	53	38
65	53	38
66	53	38
67	53	38
68	53	38
69	53	38
70	53	38
71	53	39
72	53	39
73	53	39
74	53	39
75	53	39
76	53	39
77	53	40
78	53	42
79	53	41
80	53	41
81	53	40
82	53	41
83	53	42
84	53	42
85	53	44
86	53	44
87	53	45
88	53	46
89	53	45
90	53	45
91	53	46
92	53	47
93	53	47
94	53	47
95	53	49
9	54	35
10	54	34
11	54	33
12	54	33
13	54	33
14	54	33
15	54	32
16	54	33
17	54	33
18	54	33
19	54	33
20	54	33
21	54	33
22	54	33
23	54	33
24	54	33
25	54	33
26	54	33
27	54	33
28	54	33
29	54	33
30	54	34
31	54	34
32	54	34
33	54	34
34	54	34
35	54	34
36	54	34
37	54	34
38	54	35
39	54	34
40	54	35
41	54	34
42	54	34
43	54	35
44	54	34
45	54	35
46	54	36
47	54	36
48	54	37
49	54	37
50	54	37
51	54	37
52	54	37
53	54	37
54	54	37
55	54	37
56	54	37
57	54	37
58	54	37
59	54	37
60	54	37
61	54	37
62	54	37
63	54	37
64	54	38
65	54	38
66	54	38
67	54	38
68	54	38
69	54	38
70	54	38
71	54	39
72	54	39
73	54	39
74	54	39
75	54	39
76	54	39
77	54	40
78	54	41
79	54	41
80	54	41
81	54	41
82	54	41
83	54	42
84	54	42
85	54	44
86	54	44
87	54	44
88	54	45
89	54	46
90	54	45
91	54	46
92	54	46
93	54	46
94	54	46
95	54	50
8	55	34
9	55	34
10	55	34
11	55	32
12	55	33
13	55	33
14	55	33
15	55	33
16	55	32
17	55	33
18	55	32
19	55	32
20	55	33
21	55	33
22	55	33
23	55	33
24	55	33
25	55	33
26	55	33
27	55	33
28	55	33
29	55	33
30	55	33
31	55	33
32	55	34
33	55	34
34	55	34
35	55	34
36	55	34
37	55	34
38	55	34
39	55	35
40	55	35
41	55	34
42	55	34
43	55	34
44	55	35
45	55	35
46	55	35
47	55	36
48	55	36
49	55	36
50	55	36
51	55	37
52	55	37
53	55	37
54	55	37
55	55	37
56	55	37
57	55	37
58	55	37
59	55	37
60	55	37
61	55	37
62	55	37
63	55	38
64	55	38
65	55	38
66	55	38
67	55	38
68	55	38
69	55	38
70	55	39
71	55	39
72	55	39
73	55	39
74	55	39
75	55	39
76	55	40
77	55	40
78	55	41
79	55	41
80	55	40
81	55	41
82	55	41
83	55	41
84	55	43
85	55	43
86	55	44
87	55	44
88	55	44
89	55	45
90	55	45
91	55	45
92	55	46
93	55	46
94	55	47
95	55	51
7	56	34
8	56	34
9	56	34
10	56	33
11	56	33
12	56	33
13	56	33
14	56	33
15	56	32
16	56	32
17	56	32
18	56	32
19	56	32
20	56	32
21	56	32
22	56	32
23	56	33
24	56	33
25	56	33
26	56	33
27	56	33
28	56	33
29	56	33
30	56	33
31	56	33
32	56	33
33	56	34
34	56	34
35	56	34
36	56	34
37	56	34
38	56	35
39	56	34
40	56	34
41	56	34
42	56	34
43	56	34
44	56	35
45	56	35
46	56	35
47	56	35
48	56	35
49	56	35
50	56	35
51	56	37
52	56	37
53	56	37
54	56	37
55	56	37
56	56	37
57	56	37
58	56	37
59	56	37
60	56	37
61	56	37
62	56	37
63	56	38
64	56	38
65	56	38
66	56	38
67	56	38
68	56	38
69	56	38
70	56	38
71	56	38
72	56	39
73	56	39
74	56	39
75	56	39
76	56	40
77	56	40
78	56	41
79	56	41
80	56	41
81	56	41
82	56	41
83	56	42
84	56	42
85	56	44
86	56	44
87	56	43
88	56	44
89	56	45
90	56	45
91	56	45
92	56	46
93	56	48
94	56	47
95	56	51
96	56	50
7	57	34
8	57	34
9	57	33
10	57	33
11	57	32
12	57	32
13	57	32
14	57	32
15	57	32
16	57	32
17	57	32
18	57	32
19	57	32
20	57	32
21	57	32
22	57	32
23	57	32
24	57	32
25	57	32
26	57	32
27	57	33
28	57	33
29	57	33
30	57	33
31	57	33
32	57	33
33	57	34
34	57	34
35	57	34
36	57	34
37	57	35
38	57	33
39	57	34
40	57	35
41	57	35
42	57	35
43	57	34
44	57	35
45	57	35
46	57	35
47	57	35
48	57	36
49	57	35
50	57	35
51	57	35
52	57	36
53	57	36
54	57	36
55	57	36
56	57	37
57	57	37
58	57	37
59	57	37
60	57	38
61	57	38
62	57	38
63	57	38
64	57	38
65	57	38
66	57	38
67	57	38
68	57	38
69	57	38
70	57	38
71	57	38
72	57	39
73	57	39
74	57	39
75	57	40
76	57	39
77	57	40
78	57	40
79	57	40
80	57	40
81	57	41
82	57	41
83	57	42
84	57	42
85	57	42
86	57	43
87	57	44
88	57	43
89	57	44
90	57	45
91	57	45
92	57	44
93	57	47
94	57	48
95	57	49
96	57	52
97	57	52
6	58	33
7	58	34
8	58	34
9	58	34
10	58	33
11	58	32
12	58	32
13	58	32
14	58	32
15	58	32
16	58	32
17	58	32
18	58	32
19	58	32
20	58	32
21	58	32
22	58	32
23	58	32
24	58	32
25	58	32
26	58	32
27	58	32
28	58	33
29	58	33
30	58	33
31	58	33
32	58	34
33	58	33
34	58	34
35	58	34
36	58	34
37	58	34
38	58	34
39	58	34
40	58	34
41	58	34
42	58	35
43	58	35
44	58	35
45	58	35
46	58	35
47	58	35
48	58	35
49	58	35
50	58	35
51	58	35
52	58	35
53	58	35
54	58	35
55	58	36
56	58	36
57	58	36
58	58	37
59	58	37
60	58	37
61	58	38
62	58	38
63	58	38
64	58	38
65	58	38
66	58	38
67	58	38
68	58	38
69	58	38
70	58	38
71	58	39
72	58	39
73	58	39
74	58	39
75	58	40
76	58	40
77	58	40
78	58	40
79	58	41
80	58	41
81	58	42
82	58	42
83	58	42
84	58	42
85	58	42
86	58	43
87	58	43
88	58	44
89	58	43
90	58	44
91	58	44
92	58	46
93	58	47
94	58	48
95	58	51
96	58	51
97	58	52
98	58	53
6	59	32
7	59	33
8	59	34
9	59	33
10	59	33
11	59	32
12	59	32
13	59	32
14	59	32
15	59	32
16	59	32
17	59	32
18	59	32
19	59	32
20	59	32
21	59	32
22	59	31
23	59	32
24	59	32
25	59	32
26	59	32
27	59	32
28	59	33
29	59	33
30	59	33
31	59	33
32	59	33
33	59	33
34	59	33
35	59	34
36	59	33
37	59	34
38	59	35
39	59	35
40	59	35
41	59	34
42	59	35
43	59	35
44	59	35
45	59	35
46	59	35
47	59	35
48	59	35
49	59	35
50	59	35
51	59	35
52	59	35
53	59	35
54	59	35
55	59	35
56	59	36
57	59	36
58	59	36
59	59	36
60	59	37
61	59	37
62	59	38
63	59	38
64	59	38
65	59	38
66	59	38
67	59	38
68	59	38
69	59	38
70	59	38
71	59	38
72	59	39
73	59	39
74	59	39
75	59	40
76	59	39
77	59	40
78	59	40
79	59	40
80	59	41
81	59	42
82	59	42
83	59	42
84	59	42
85	59	42
86	59	43
87	59	43
88	59	43
89	59	43
90	59	44
91	59	44
92	59	46
93	59	48
94	59	48
95	59	51
96	59	51
97	59	51
98	59	51
6	60	34
7	60	34
8	60	34
9	60	32
10	60	32
11	60	32
12	60	32
13	60	32
14	60	32
15	60	32
16	60	32
17	60	32
18	60	32
19	60	32
20	60	32
21	60	32
22	60	31
23	60	31
24	60	32
25	60	32
26	60	32
27	60	32
28	60	32
29	60	33
30	60	33
31	60	33
32	60	34
33	60	33
34	60	33
35	60	34
36	60	34
37	60	34
38	60	34
39	60	34
40	60	35
41	60	34
42	60	34
43	60	34
44	60	34
45	60	35
46	60	35
47	60	34
48	60	35
49	60	35
50	60	35
51	60	35
52	60	35
53	60	35
54	60	35
55	60	35
56	60	35
57	60	36
58	60	36
59	60	36
60	60	36
61	60	36
62	60	37
63	60	37
64	60	38
65	60	38
66	60	38
67	60	38
68	60	38
69	60	38
70	60	38
71	60	39
72	60	39
73	60	39
74	60	39
75	60	39
76	60	40
77	60	40
78	60	40
79	60	40
80	60	41
81	60	42
82	60	42
83	60	42
84	60	42
85	60	42
86	60	43
87	60	43
88	60	43
89	60	44
90	60	44
91	60	45
92	60	46
93	60	47
94	60	50
95	60	50
96	60	51
97	60	52
98	60	51
99	60	54
5	61	32
6	61	34
7	61	34
8	61	33
9	61	33
10	61	32
11	61	32
12	61	32
13	61	32
14	61	32
15	61	32
16	61	32
17	61	32
18	61	32
19	61	32
20	61	31
21	61	32
22	61	31
23	61	31
24	61	32
25	61	32
26	61	32
27	61	33
28	61	32
29	61	32
30	61	33
31	61	33
32	61	33
33	61	33
34	61	33
35	61	34
36	61	34
37	61	34
38	61	34
39	61	34
40	61	34
41	61	34
42	61	34
43	61	34
44	61	35
45	61	35
46	61	35
47	61	34
48	61	35
49	61	35
50	61	35
51	61	35
52	61	35
53	61	35
54	61	35
55	61	35
56	61	36
57	61	36
58	61	36
59	61	36
60	61	36
61	61	36
62	61	37
63	61	37
64	61	37
65	61	37
66	61	38
67	61	38
68	61	38
69	61	38
70	61	38
71	61	38
72	61	39
73	61	39
74	61	39
75	61	39
76	61	39
77	61	39
78	61	40
79	61	40
80	61	41
81	61	41
82	61	41
83	61	42
84	61	42
85	61	42
86	61	42
87	61	42
88	61	43
89	61	43
90	61	43
91	61	45
92	61	48
93	61	47
94	61	48
95	61	51
96	61	51
97	61	52
98	61	52
99	61	52
5	62	34
6	62	33
7	62	34
8	62	33
9	62	33
10	62	32
11	62	32
12	62	32
13	62	32
14	62	32
15	62	32
16	62	32
17	62	32
18	62	32
19	62	32
20	62	31
21	62	31
22	62	31
23	62	31
24	62	32
25	62	31
26	62	32
27	62	32
28	62	33
29	62	33
30	62	33
31	62	33
32	62	33
33	62	33
34	62	34
35	62	33
36	62	34
37	62	33
38	62	34
39	62	34
40	62	34
41	62	34
42	62	34
43	62	34
44	62	34
45	62	34
46	62	35
47	62	34
48	62	35
49	62	35
50	62	35
51	62	35
52	62	35
53	62	35
54	62	35
55	62	35
56	62	35
57	62	36
58	62	36
59	62	36
60	62	36
61	62	36
62	62	36
63	62	36
64	62	37
65	62	37
66	62	37
67	62	37
68	62	38
69	62	38
70	62	38
71	62	38
72	62	39
73	62	39
74	62	39
75	62	39
76	62	39
77	62	40
78	62	40
79	62	41
80	62	41
81	62	41
82	62	41
83	62	41
84	62	41
85	62	41
86	62	42
87	62	42
88	62	42
89	62	43
90	62	44
91	62	45
92	62	47
93	62	47
94	62	48
95	62	51
96	62	51
97	62	52
98	62	55
99	62	54
100	62	55
5	63	34
6	63	33
7	63	33
8	63	33
9	63	32
10	63	32
11	63	32
12	63	32
13	63	32
14	63	32
15	63	31
16	63	32
17	63	31
18	63	31
19	63	31
20	63	31
21	63	31
22	63	31
23	63	31
24	63	32
25	63	31
26	63	32
27	63	32
28	63	32
29	63	32
30	63	33
31	63	33
32	63	33
33	63	33
34	63	33
35	63	34
36	63	33
37	63	33
38	63	33
39	63	34
40	63	34
41	63	34
42	63	34
43	63	34
44	63	34
45	63	34
46	63	34
47	63	35
48	63	35
49	63	35
50	63	35
51	63	35
52	63	35
53	63	35
54	63	35
55	63	35
56	63	35
57	63	36
58	63	36
59	63	36
60	63	36
61	63	36
62	63	36
63	63	36
64	63	36
65	63	36
66	63	37
67	63	37
68	63	37
69	63	37
70	63	38
71	63	37
72	63	38
73	63	39
74	63	39
75	63	39
76	63	39
77	63	40
78	63	40
79	63	40
80	63	40
81	63	41
82	63	41
83	63	41
84	63	41
85	63	41
86	63	41
87	63	42
88	63	42
89	63	43
90	63	45
91	63	46
92	63	46
93	63	47
94	63	50
95	63	49
96	63	51
97	63	51
98	63	52
99	63	53
100	63	54
101	63	54
4	64	31
5	64	33
6	64	33
7	64	33
8	64	32
9	64	32
10	64	32
11	64	32
12	64	32
13	64	31
14	64	32
15	64	31
16	64	31
17	64	31
18	64	31
19	64	31
20	64	31
21	64	32
22	64	31
23	64	32
24	64	31
25	64	32
26	64	32
27	64	32
28	64	32
29	64	32
30	64	33
31	64	33
32	64	33
33	64	33
34	64	33
35	64	33
36	64	33
37	64	33
38	64	33
39	64	34
40	64	34
41	64	34
42	64	34
43	64	34
44	64	34
45	64	34
46	64	34
47	64	34
48	64	35
49	64	35
50	64	35
51	64	35
52	64	35
53	64	35
54	64	35
55	64	35
56	64	36
57	64	36
58	64	36
59	64	36
60	64	36
61	64	36
62	64	36
63	64	36
64	64	36
65	64	36
66	64	37
67	64	37
68	64	37
69	64	37
70	64	38
71	64	38
72	64	38
73	64	39
74	64	39
75	64	39
76	64	39
77	64	40
78	64	40
79	64	40
80	64	40
81	64	41
82	64	41
83	64	41
84	64	41
85	64	41
86	64	42
87	64	42
88	64	43
89	64	43
90	64	44
91	64	44
92	64	47
93	64	47
94	64	48
95	64	50
96	64	51
97	64	51
98	64	52
99	64	54
100	64	54
101	64	54
4	65	32
5	65	33
6	65	33
7	65	33
8	65	32
9	65	32
10	65	32
11	65	32
12	65	31
13	65	32
14	65	31
15	65	32
16	65	31
17	65	31
18	65	31
19	65	31
20	65	31
21	65	31
22	65	31
23	65	32
24	65	31
25	65	32
26	65	32
27	65	32
28	65	31
29	65	32
30	65	32
31	65	33
32	65	33
33	65	33
34	65	33
35	65	33
36	65	33
37	65	33
38	65	33
39	65	33
40	65	34
41	65	33
42	65	34
43	65	34
44	65	34
45	65	34
46	65	34
47	65	34
48	65	35
49	65	35
50	65	35
51	65	35
52	65	35
53	65	35
54	65	35
55	65	35
56	65	36
57	65	36
58	65	36
59	65	35
60	65	37
61	65	36
62	65	36
63	65	36
64	65	36
65	65	37
66	65	37
67	65	37
68	65	37
69	65	37
70	65	38
71	65	38
72	65	39
73	65	38
74	65	39
75	65	39
76	65	39
77	65	39
78	65	39
79	65	40
80	65	40
81	65	40
82	65	40
83	65	40
84	65	41
85	65	41
86	65	41
87	65	43
88	65	43
89	65	43
90	65	44
91	65	44
92	65	46
93	65	46
94	65	47
95	65	51
96	65	51
97	65	51
98	65	52
99	65	54
100	65	53
101	65	54
102	65	54
4	66	34
5	66	33
6	66	33
7	66	33
8	66	33
9	66	32
10	66	32
11	66	32
12	66	32
13	66	31
14	66	32
15	66	31
16	66	31
17	66	31
18	66	31
19	66	31
20	66	31
21	66	32
22	66	32
23	66	32
24	66	32
25	66	32
26	66	32
27	66	31
28	66	31
29	66	31
30	66	32
31	66	32
32	66	33
33	66	33
34	66	33
35	66	33
36	66	33
37	66	33
38	66	33
39	66	33
40	66	34
41	66	34
42	66	34
43	66	34
44	66	33
45	66	34
46	66	34
47	66	34
48	66	35
49	66	35
50	66	34
51	66	35
52	66	35
53	66	35
54	66	35
55	66	36
56	66	36
57	66	36
58	66	36
59	66	36
60	66	36
61	66	37
62	66	37
63	66	37
64	66	37
65	66	37
66	66	37
67	66	37
68	66	38
69	66	38
70	66	38
71	66	38
72	66	39
73	66	39
74	66	39
75	66	39
76	66	39
77	66	39
78	66	40
79	66	40
80	66	40
81	66	40
82	66	40
83	66	40
84	66	41
85	66	42
86	66	43
87	66	43
88	66	43
89	66	44
90	66	44
91	66	44
92	66	46
93	66	46
94	66	47
95	66	51
96	66	51
97	66	53
98	66	53
99	66	54
100	66	54
101	66	54
102	66	54
103	66	58
104	66	60
105	66	61
106	66	61
107	66	61
108	66	63
109	66	62
110	66	62
111	66	67
4	67	29
5	67	33
6	67	33
7	67	33
8	67	32
9	67	32
10	67	32
11	67	32
12	67	31
13	67	31
14	67	31
15	67	31
16	67	31
17	67	31
18	67	31
19	67	31
20	67	31
21	67	31
22	67	31
23	67	31
24	67	31
25	67	32
26	67	31
27	67	32
28	67	31
29	67	32
30	67	32
31	67	32
32	67	32
33	67	33
34	67	33
35	67	33
36	67	33
37	67	33
38	67	33
39	67	34
40	67	33
41	67	33
42	67	33
43	67	33
44	67	34
45	67	34
46	67	34
47	67	34
48	67	35
49	67	34
50	67	34
51	67	35
52	67	35
53	67	36
54	67	36
55	67	35
56	67	36
57	67	36
58	67	36
59	67	36
60	67	36
61	67	37
62	67	37
63	67	37
64	67	37
65	67	37
66	67	37
67	67	38
68	67	38
69	67	38
70	67	38
71	67	38
72	67	38
73	67	39
74	67	39
75	67	39
76	67	39
77	67	39
78	67	40
79	67	40
80	67	40
81	67	40
82	67	40
83	67	41
84	67	41
85	67	42
86	67	43
87	67	43
88	67	43
89	67	43
90	67	43
91	67	44
92	67	45
93	67	46
94	67	50
95	67	52
96	67	51
97	67	52
98	67	54
99	67	54
100	67	53
101	67	52
102	67	54
103	67	56
104	67	58
105	67	59
106	67	61
107	67	61
108	67	61
109	67	61
110	67	61
111	67	62
112	67	62
113	67	63
114	67	63
115	67	64
116	67	64
117	67	64
118	67	65
119	67	65
120	67	65
121	67	67
122	67	67
123	67	68
124	67	69
125	67	69
126	67	70
127	67	69
128	67	70
129	67	70
130	67	70
131	67	71
132	67	72
133	67	79
134	67	74
135	67	72
136	67	74
137	67	73
138	67	76
139	67	77
140	67	78
141	67	78
4	68	32
5	68	33
6	68	33
7	68	33
8	68	32
9	68	32
10	68	32
11	68	31
12	68	32
13	68	32
14	68	31
15	68	31
16	68	31
17	68	31
18	68	31
19	68	31
20	68	31
21	68	32
22	68	31
23	68	31
24	68	32
25	68	31
26	68	31
27	68	31
28	68	31
29	68	31
30	68	31
31	68	31
32	68	32
33	68	33
34	68	33
35	68	33
36	68	33
37	68	33
38	68	33
39	68	33
40	68	33
41	68	33
42	68	33
43	68	34
44	68	33
45	68	34
46	68	34
47	68	34
48	68	35
49	68	34
50	68	35
51	68	35
52	68	35
53	68	35
54	68	36
55	68	36
56	68	36
57	68	36
58	68	36
59	68	36
60	68	37
61	68	37
62	68	37
63	68	37
64	68	37
65	68	37
66	68	37
67	68	38
68	68	37
69	68	37
70	68	38
71	68	38
72	68	38
73	68	39
74	68	39
75	68	39
76	68	39
77	68	39
78	68	40
79	68	39
80	68	39
81	68	40
82	68	40
83	68	41
84	68	42
85	68	42
86	68	43
87	68	43
88	68	43
89	68	43
90	68	43
91	68	44
92	68	45
93	68	46
94	68	50
95	68	50
96	68	52
97	68	52
98	68	53
99	68	54
100	68	53
101	68	53
102	68	53
103	68	54
104	68	56
105	68	58
106	68	63
107	68	60
108	68	61
109	68	61
110	68	63
111	68	61
112	68	62
113	68	63
114	68	63
115	68	63
116	68	64
117	68	64
118	68	65
119	68	64
120	68	65
121	68	66
122	68	67
123	68	68
124	68	67
125	68	69
126	68	68
127	68	68
128	68	70
129	68	70
130	68	70
131	68	70
132	68	70
133	68	70
134	68	71
135	68	72
136	68	71
137	68	71
138	68	71
139	68	71
140	68	72
141	68	72
142	68	74
4	69	33
5	69	33
6	69	33
7	69	32
8	69	32
9	69	32
10	69	32
11	69	32
12	69	32
13	69	31
14	69	31
15	69	31
16	69	31
17	69	31
18	69	31
19	69	31
20	69	31
21	69	31
22	69	31
23	69	31
24	69	31
25	69	31
26	69	31
27	69	31
28	69	31
29	69	31
30	69	31
31	69	31
32	69	32
33	69	32
34	69	33
35	69	33
36	69	33
37	69	33
38	69	33
39	69	33
40	69	33
41	69	33
42	69	33
43	69	33
44	69	33
45	69	34
46	69	34
47	69	34
48	69	34
49	69	34
50	69	35
51	69	34
52	69	35
53	69	35
54	69	36
55	69	36
56	69	36
57	69	36
58	69	36
59	69	36
60	69	36
61	69	36
62	69	36
63	69	37
64	69	37
65	69	37
66	69	37
67	69	37
68	69	37
69	69	37
70	69	38
71	69	38
72	69	39
73	69	38
74	69	38
75	69	39
76	69	39
77	69	39
78	69	39
79	69	39
80	69	40
81	69	39
82	69	40
83	69	41
84	69	42
85	69	41
86	69	42
87	69	43
88	69	42
89	69	42
90	69	43
91	69	44
92	69	45
93	69	45
94	69	51
95	69	52
96	69	52
97	69	53
98	69	53
99	69	53
100	69	53
101	69	55
102	69	55
103	69	55
104	69	57
105	69	58
106	69	58
107	69	61
108	69	61
109	69	61
110	69	62
111	69	61
112	69	62
113	69	62
114	69	62
115	69	63
116	69	64
117	69	63
118	69	65
119	69	64
120	69	66
121	69	66
122	69	66
123	69	67
124	69	66
125	69	68
126	69	67
127	69	68
128	69	70
129	69	70
130	69	71
131	69	70
132	69	71
133	69	70
134	69	70
135	69	71
136	69	71
137	69	71
138	69	71
139	69	71
140	69	72
141	69	74
142	69	72
143	69	77
3	70	31
4	70	33
5	70	33
6	70	33
7	70	32
8	70	32
9	70	31
10	70	31
11	70	32
12	70	31
13	70	31
14	70	31
15	70	31
16	70	31
17	70	31
18	70	31
19	70	31
20	70	31
21	70	31
22	70	31
23	70	31
24	70	31
25	70	31
26	70	31
27	70	31
28	70	31
29	70	31
30	70	31
31	70	31
32	70	31
33	70	32
34	70	32
35	70	33
36	70	32
37	70	33
38	70	33
39	70	33
40	70	33
41	70	33
42	70	33
43	70	34
44	70	34
45	70	34
46	70	34
47	70	34
48	70	34
49	70	34
50	70	34
51	70	34
52	70	35
53	70	35
54	70	36
55	70	36
56	70	36
57	70	36
58	70	36
59	70	36
60	70	36
61	70	36
62	70	36
63	70	37
64	70	37
65	70	37
66	70	37
67	70	37
68	70	38
69	70	38
70	70	38
71	70	38
72	70	38
73	70	38
74	70	38
75	70	38
76	70	39
77	70	39
78	70	39
79	70	39
80	70	39
81	70	40
82	70	41
83	70	42
84	70	42
85	70	42
86	70	42
87	70	42
88	70	43
89	70	43
90	70	43
91	70	43
92	70	44
93	70	50
94	70	51
95	70	52
96	70	53
97	70	52
98	70	52
99	70	53
100	70	53
101	70	54
102	70	55
103	70	56
104	70	56
105	70	57
106	70	58
107	70	58
108	70	60
109	70	60
110	70	62
111	70	61
112	70	62
113	70	62
114	70	62
115	70	63
116	70	62
117	70	63
118	70	64
119	70	64
120	70	66
121	70	65
122	70	67
123	70	68
124	70	68
125	70	67
126	70	69
127	70	68
128	70	70
129	70	70
130	70	70
