79	44	1154
80	44	1159
81	44	1156
82	44	1154
83	44	1154
84	44	1155
85	44	1152
86	44	1153
87	44	1148
88	44	1148
117	44	1152
118	44	1147
119	44	1145
120	44	1142
121	44	1143
122	44	1143
127	44	1138
128	44	1152
129	44	1149
130	44	1177
131	44	1183
132	44	1174
133	44	1180
136	44	1167
137	44	1174
138	44	1173
139	44	1167
140	44	1160
141	44	1157
15	45	1112
16	45	1109
17	45	1111
18	45	1112
19	45	1111
20	45	1138
21	45	1138
22	45	1142
23	45	1226
24	45	1359
25	45	1646
26	45	1982
27	45	2121
28	45	2106
29	45	1934
30	45	1661
31	45	1562
32	45	1374
33	45	1277
34	45	1208
35	45	1213
36	45	1212
37	45	1211
38	45	1206
39	45	1208
40	45	1210
41	45	1203
42	45	1210
43	45	1205
44	45	1206
45	45	1209
46	45	1202
47	45	1208
48	45	1203
49	45	1204
50	45	1205
51	45	1206
52	45	1202
53	45	1204
54	45	1206
55	45	1201
56	45	1207
57	45	1199
58	45	1200
59	45	1201
60	45	1185
61	45	1188
62	45	1190
63	45	1177
64	45	1171
65	45	1168
66	45	1172
67	45	1195
68	45	1177
69	45	1193
70	45	1173
71	45	1171
72	45	1171
73	45	1168
74	45	1169
75	45	1167
76	45	1161
77	45	1163
78	45	1162
79	45	1166
80	45	1159
81	45	1159
82	45	1162
83	45	1158
84	45	1158
85	45	1155
86	45	1155
87	45	1153
88	45	1152
89	45	1152
90	45	1151
118	45	1150
119	45	1146
120	45	1137
121	45	1144
122	45	1145
123	45	1143
127	45	1135
128	45	1147
129	45	1157
130	45	1130
131	45	1182
132	45	1185
133	45	1177
134	45	1171
136	45	1173
137	45	1236
138	45	1177
139	45	1173
140	45	1166
141	45	1163
12	46	1092
13	46	1102
14	46	1096
15	46	1101
16	46	1089
17	46	1092
18	46	1095
19	46	1108
20	46	1097
21	46	1107
22	46	1122
23	46	1143
24	46	1152
25	46	1237
26	46	1369
27	46	1400
28	46	1378
29	46	1220
30	46	1225
31	46	1211
32	46	1201
33	46	1203
34	46	1200
35	46	1206
36	46	1207
37	46	1206
38	46	1198
39	46	1210
40	46	1203
41	46	1200
42	46	1205
43	46	1203
44	46	1200
45	46	1204
46	46	1200
47	46	1204
48	46	1204
49	46	1204
50	46	1205
51	46	1202
52	46	1205
53	46	1199
54	46	1206
55	46	1207
56	46	1200
57	46	1202
58	46	1204
59	46	1194
60	46	1196
61	46	1187
62	46	1190
63	46	1185
64	46	1176
65	46	1168
66	46	1172
67	46	1200
68	46	1182
69	46	1189
70	46	1174
71	46	1170
72	46	1173
73	46	1174
74	46	1172
75	46	1170
76	46	1164
77	46	1167
78	46	1165
79	46	1166
80	46	1169
81	46	1161
82	46	1159
83	46	1159
84	46	1160
85	46	1160
86	46	1153
87	46	1152
88	46	1154
89	46	1155
90	46	1140
91	46	1151
92	46	1150
118	46	1151
119	46	1147
120	46	1147
121	46	1147
122	46	1146
123	46	1147
128	46	1143
129	46	1146
130	46	1171
131	46	1163
132	46	1187
133	46	1165
134	46	1169
135	46	1174
136	46	1171
137	46	1202
138	46	1177
139	46	1169
140	46	1172
141	46	1161
142	46	1167
151	46	-1
152	46	-1
153	46	-1
154	46	-1
10	47	1084
11	47	1087
12	47	1089
13	47	1082
14	47	1090
15	47	1092
16	47	1082
17	47	1086
18	47	1087
19	47	1090
20	47	1093
21	47	1102
22	47	1122
23	47	1104
24	47	1127
25	47	1149
26	47	1176
27	47	1204
28	47	1203
29	47	1202
30	47	1205
31	47	1202
32	47	1203
33	47	1201
34	47	1202
35	47	1209
36	47	1201
37	47	1202
38	47	1204
39	47	1199
40	47	1193
41	47	1200
42	47	1200
43	47	1202
44	47	1198
45	47	1204
46	47	1197
47	47	1200
48	47	1201
49	47	1204
50	47	1203
51	47	1201
52	47	1202
53	47	1203
54	47	1202
55	47	1203
56	47	1203
57	47	1206
58	47	1200
59	47	1194
60	47	1199
61	47	1194
62	47	1195
63	47	1193
64	47	1172
65	47	1177
66	47	1171
67	47	1180
68	47	1195
69	47	1205
70	47	1177
71	47	1174
72	47	1176
73	47	1175
74	47	1176
75	47	1172
76	47	1166
77	47	1166
78	47	1167
79	47	1168
80	47	1165
81	47	1167
82	47	1160
83	47	1163
84	47	1163
85	47	1160
86	47	1157
87	47	1156
88	47	1156
89	47	1156
90	47	1139
91	47	1151
92	47	1145
93	47	1157
94	47	1158
118	47	1158
119	47	1147
120	47	1147
121	47	1148
122	47	1149
123	47	1150
124	47	1145
128	47	1149
129	47	1142
130	47	1169
131	47	1150
132	47	1181
133	47	1175
134	47	1171
135	47	1163
136	47	1175
137	47	1172
138	47	1172
139	47	1172
140	47	1166
141	47	1163
142	47	1167
150	47	-1
151	47	-1
152	47	-1
153	47	-1
154	47	-1
155	47	-1
9	48	1083
10	48	1083
11	48	1074
12	48	1077
13	48	1081
14	48	1080
15	48	1073
16	48	1077
17	48	1088
18	48	1086
19	48	1089
20	48	1087
21	48	1102
22	48	1102
23	48	1107
24	48	1112
25	48	1121
26	48	1155
27	48	1191
28	48	1200
29	48	1205
30	48	1202
31	48	1201
32	48	1197
33	48	1199
34	48	1196
35	48	1191
36	48	1197
37	48	1200
38	48	1187
39	48	1190
40	48	1198
41	48	1196
42	48	1196
43	48	1200
44	48	1199
45	48	1198
46	48	1197
47	48	1200
48	48	1204
49	48	1196
50	48	1203
51	48	1200
52	48	1200
53	48	1199
54	48	1198
55	48	1200
56	48	1202
57	48	1203
58	48	1204
59	48	1200
60	48	1196
61	48	1196
62	48	1194
63	48	1189
64	48	1179
65	48	1172
66	48	1175
67	48	1189
68	48	1179
69	48	1200
70	48	1177
71	48	1183
72	48	1175
73	48	1176
74	48	1180
75	48	1173
76	48	1172
77	48	1171
78	48	1175
79	48	1166
80	48	1169
81	48	1166
82	48	1165
83	48	1165
84	48	1163
85	48	1162
86	48	1163
87	48	1160
88	48	1155
89	48	1156
90	48	1138
91	48	1130
92	48	1128
93	48	1159
94	48	1157
95	48	1155
96	48	1154
119	48	1145
120	48	1152
121	48	1151
122	48	1152
123	48	1152
124	48	1153
128	48	1148
129	48	1140
130	48	1162
131	48	1150
132	48	1164
133	48	1187
134	48	1179
135	48	1173
136	48	1174
137	48	1183
138	48	1152
139	48	1167
140	48	1173
141	48	1165
142	48	1167
143	48	1188
149	48	-1
150	48	-1
151	48	-1
152	48	-1
153	48	-1
154	48	-1
155	48	-1
156	48	-1
8	49	1079
9	49	1076
10	49	1075
11	49	1075
12	49	1074
13	49	1069
14	49	1076
15	49	1082
16	49	1081
17	49	1084
18	49	1086
19	49	1085
20	49	1089
21	49	1081
22	49	1094
23	49	1094
24	49	1097
25	49	1098
26	49	1117
27	49	1152
28	49	1196
29	49	1206
30	49	1199
31	49	1203
32	49	1200
33	49	1201
34	49	1198
35	49	1196
36	49	1196
37	49	1197
38	49	1195
39	49	1193
40	49	1194
41	49	1190
42	49	1199
43	49	1199
44	49	1192
45	49	1196
46	49	1195
47	49	1196
48	49	1197
49	49	1197
50	49	1198
51	49	1201
52	49	1199
53	49	1201
54	49	1203
55	49	1202
56	49	1204
57	49	1204
58	49	1205
59	49	1199
60	49	1200
61	49	1196
62	49	1194
63	49	1194
64	49	1183
65	49	1180
66	49	1177
67	49	1198
68	49	1164
69	49	1198
70	49	1180
71	49	1178
72	49	1183
73	49	1177
74	49	1177
75	49	1173
76	49	1180
77	49	1149
78	49	1171
79	49	1165
80	49	1174
81	49	1170
82	49	1167
83	49	1167
84	49	1166
85	49	1165
86	49	1163
87	49	1156
88	49	1158
89	49	1157
90	49	1140
91	49	1143
92	49	1147
93	49	1165
94	49	1158
95	49	1154
96	49	1157
97	49	1158
119	49	1152
120	49	1156
121	49	1157
122	49	1157
123	49	1158
124	49	1156
125	49	1157
129	49	1141
130	49	1159
131	49	1148
132	49	1157
133	49	1164
134	49	1172
135	49	1195
136	49	1172
137	49	1176
138	49	1170
139	49	1173
140	49	1171
141	49	1170
142	49	1167
143	49	1162
150	49	-1
151	49	-1
152	49	-1
153	49	-1
154	49	-1
155	49	-1
156	49	-1
157	49	-1
6	50	1075
7	50	1076
8	50	1079
9	50	1065
10	50	1063
11	50	1069
12	50	1070
13	50	1073
14	50	1076
15	50	1060
16	50	1079
17	50	1084
18	50	1085
19	50	1080
20	50	1077
21	50	1077
22	50	1081
23	50	1079
24	50	1085
25	50	1097
26	50	1103
27	50	1126
28	50	1142
29	50	1192
30	50	1198
31	50	1202
32	50	1197
33	50	1190
34	50	1196
35	50	1196
36	50	1190
37	50	1193
38	50	1192
39	50	1188
40	50	1187
41	50	1195
42	50	1192
43	50	1189
44	50	1188
45	50	1200
46	50	1192
47	50	1195
48	50	1196
49	50	1198
50	50	1196
51	50	1197
52	50	1196
53	50	1200
54	50	1201
55	50	1200
56	50	1205
57	50	1204
58	50	1198
59	50	1201
60	50	1202
61	50	1203
62	50	1197
63	50	1194
64	50	1192
65	50	1192
66	50	1185
67	50	1179
68	50	1188
69	50	1196
70	50	1183
71	50	1188
72	50	1178
73	50	1181
74	50	1180
75	50	1175
76	50	1181
77	50	1173
78	50	1162
79	50	1171
80	50	1181
81	50	1169
82	50	1167
83	50	1167
84	50	1167
85	50	1167
86	50	1166
87	50	1161
88	50	1155
89	50	1158
90	50	1154
91	50	1148
92	50	1149
93	50	1164
94	50	1164
95	50	1163
96	50	1158
97	50	1159
98	50	1159
99	50	1158
100	50	1147
101	50	1159
119	50	1157
120	50	1157
121	50	1159
122	50	1159
123	50	1162
124	50	1158
125	50	1160
129	50	1152
130	50	1152
131	50	1153
132	50	1158
133	50	1160
134	50	1171
135	50	1217
136	50	1187
137	50	1178
138	50	1201
139	50	1171
140	50	1172
141	50	1168
142	50	1168
143	50	1173
144	50	-1
149	50	-1
150	50	-1
151	50	-1
152	50	-1
153	50	-1
154	50	-1
155	50	-1
156	50	-1
157	50	-1
5	51	1075
6	51	1072
7	51	1076
8	51	1071
9	51	1059
10	51	1063
11	51	1065
12	51	1065
13	51	1063
14	51	1066
15	51	1067
16	51	1077
17	51	1077
18	51	1084
19	51	1085
20	51	1081
21	51	1075
22	51	1083
23	51	1079
24	51	1082
25	51	1088
26	51	1110
27	51	1112
28	51	1127
29	51	1181
30	51	1193
31	51	1201
32	51	1200
33	51	1187
34	51	1189
35	51	1188
36	51	1191
37	51	1193
38	51	1187
39	51	1186
40	51	1192
41	51	1188
42	51	1189
43	51	1188
44	51	1189
45	51	1191
46	51	1193
47	51	1190
48	51	1196
49	51	1196
50	51	1198
51	51	1198
52	51	1200
53	51	1201
54	51	1198
55	51	1201
56	51	1197
57	51	1203
58	51	1205
59	51	1206
60	51	1205
61	51	1196
62	51	1200
63	51	1195
64	51	1196
65	51	1191
66	51	1187
67	51	1194
68	51	1176
69	51	1202
70	51	1188
71	51	1181
72	51	1186
73	51	1184
74	51	1183
75	51	1180
76	51	1182
77	51	1183
78	51	1175
79	51	1172
80	51	1171
81	51	1168
82	51	1169
83	51	1167
84	51	1170
85	51	1170
86	51	1162
87	51	1157
88	51	1163
89	51	1155
90	51	1151
91	51	1156
92	51	1163
93	51	1168
94	51	1164
95	51	1164
96	51	1162
97	51	1160
98	51	1159
99	51	1156
100	51	1158
101	51	1130
102	51	1152
103	51	1152
120	51	1161
121	51	1161
122	51	1161
123	51	1163
124	51	1159
125	51	1164
126	51	1163
129	51	1145
130	51	1159
131	51	1151
132	51	1154
133	51	1147
134	51	1158
135	51	1164
136	51	1180
137	51	1181
138	51	1181
139	51	1172
140	51	1173
141	51	1169
142	51	1171
143	51	1171
144	51	-1
150	51	-1
151	51	-1
152	51	-1
153	51	-1
154	51	-1
155	51	-1
156	51	-1
157	51	-1
1	52	1063
3	52	1054
4	52	1064
5	52	1063
6	52	1070
7	52	1076
8	52	1061
9	52	1055
10	52	1057
11	52	1061
12	52	1062
13	52	1066
14	52	1066
15	52	1071
16	52	1062
17	52	1061
18	52	1073
19	52	1080
20	52	1081
21	52	1081
22	52	1068
23	52	1072
24	52	1072
25	52	1077
26	52	1092
27	52	1107
28	52	1128
29	52	1140
30	52	1192
31	52	1197
32	52	1189
33	52	1183
34	52	1183
35	52	1183
36	52	1183
37	52	1183
38	52	1186
39	52	1191
40	52	1188
41	52	1189
42	52	1188
43	52	1186
44	52	1188
45	52	1190
46	52	1191
47	52	1197
48	52	1195
49	52	1195
50	52	1195
51	52	1197
52	52	1195
53	52	1199
54	52	1201
55	52	1201
56	52	1202
57	52	1199
58	52	1207
59	52	1207
60	52	1204
61	52	1203
62	52	1203
63	52	1199
64	52	1195
65	52	1192
66	52	1196
67	52	1194
68	52	1187
69	52	1190
70	52	1186
71	52	1186
72	52	1191
73	52	1187
74	52	1188
75	52	1183
76	52	1184
77	52	1188
78	52	1180
79	52	1167
80	52	1172
81	52	1171
82	52	1173
83	52	1171
84	52	1172
85	52	1168
86	52	1171
87	52	1166
88	52	1171
89	52	1162
90	52	1156
91	52	1159
92	52	1158
93	52	1171
94	52	1165
95	52	1166
96	52	1163
97	52	1165
98	52	1162
99	52	1158
100	52	1159
101	52	1159
102	52	1145
103	52	1164
104	52	1169
105	52	1179
120	52	1165
121	52	1159
122	52	1164
123	52	1172
124	52	1155
125	52	1178
126	52	1169
127	52	1170
130	52	1157
131	52	1158
132	52	1159
133	52	1159
134	52	1159
135	52	1160
136	52	1163
137	52	1183
138	52	1183
139	52	1178
140	52	1170
141	52	1175
142	52	1169
143	52	1169
144	52	-1
145	52	-1
149	52	-1
150	52	-1
151	52	-1
152	52	-1
153	52	-1
154	52	-1
155	52	-1
156	52	-1
157	52	-1
0	53	1050
1	53	1052
2	53	1052
3	53	1060
4	53	1067
5	53	1061
6	53	1062
7	53	1072
8	53	1055
9	53	1052
10	53	1055
11	53	1045
12	53	1059
13	53	1066
14	53	1071
15	53	1072
16	53	1063
17	53	1065
18	53	1056
19	53	1080
20	53	1084
21	53	1070
22	53	1074
23	53	1073
24	53	1074
25	53	1074
26	53	1074
27	53	1112
28	53	1123
29	53	1136
30	53	1175
31	53	1195
32	53	1189
33	53	1181
34	53	1187
35	53	1181
36	53	1183
37	53	1186
38	53	1188
39	53	1186
40	53	1188
41	53	1185
42	53	1189
43	53	1190
44	53	1190
45	53	1188
46	53	1192
47	53	1196
48	53	1198
49	53	1197
50	53	1197
51	53	1200
52	53	1198
53	53	1198
54	53	1200
55	53	1201
56	53	1200
57	53	1202
58	53	1207
59	53	1208
60	53	1209
61	53	1202
62	53	1201
63	53	1200
64	53	1199
65	53	1198
66	53	1195
67	53	1193
68	53	1187
69	53	1188
70	53	1190
71	53	1179
72	53	1187
73	53	1187
74	53	1186
75	53	1185
76	53	1186
77	53	1189
78	53	1187
79	53	1178
80	53	1172
81	53	1172
82	53	1170
83	53	1173
84	53	1173
85	53	1173
86	53	1174
87	53	1167
88	53	1164
89	53	1163
90	53	1161
91	53	1159
92	53	1157
93	53	1170
94	53	1168
95	53	1170
96	53	1167
97	53	1167
98	53	1166
99	53	1161
100	53	1157
101	53	1166
102	53	1159
103	53	1165
104	53	1174
105	53	1181
106	53	1165
120	53	1164
121	53	1168
122	53	1164
123	53	1173
124	53	1160
125	53	1171
126	53	1180
127	53	1178
130	53	1169
131	53	1163
132	53	1162
133	53	1159
134	53	1156
135	53	1148
136	53	1161
137	53	1177
138	53	1182
139	53	1184
140	53	1176
141	53	1174
142	53	1174
143	53	1175
144	53	-1
145	53	-1
150	53	-1
151	53	-1
152	53	-1
153	53	-1
154	53	-1
155	53	-1
156	53	-1
157	53	-1
0	54	1034
1	54	1032
2	54	1053
3	54	1046
4	54	1046
5	54	1058
6	54	1055
7	54	1057
8	54	1054
9	54	1051
10	54	1056
11	54	1055
12	54	1062
13	54	1066
14	54	1067
15	54	1066
16	54	1056
17	54	1052
18	54	1056
19	54	1081
20	54	1083
21	54	1070
22	54	1070
23	54	1069
24	54	1072
25	54	1074
26	54	1075
27	54	1078
28	54	1112
29	54	1127
30	54	1167
31	54	1185
32	54	1181
33	54	1177
34	54	1180
35	54	1175
36	54	1183
37	54	1182
38	54	1184
39	54	1186
40	54	1189
41	54	1190
42	54	1187
43	54	1189
44	54	1190
45	54	1190
46	54	1197
47	54	1196
48	54	1193
49	54	1197
50	54	1196
51	54	1201
52	54	1200
53	54	1202
54	54	1202
55	54	1201
56	54	1202
57	54	1204
58	54	1208
59	54	1204
60	54	1206
61	54	1201
62	54	1202
63	54	1202
64	54	1202
65	54	1204
66	54	1190
67	54	1197
68	54	1183
69	54	1188
70	54	1195
71	54	1183
72	54	1190
73	54	1191
74	54	1186
75	54	1183
76	54	1184
77	54	1196
78	54	1186
79	54	1172
80	54	1191
81	54	1179
82	54	1175
83	54	1175
84	54	1177
85	54	1174
86	54	1171
87	54	1172
88	54	1171
89	54	1171
90	54	1165
91	54	1168
92	54	1166
93	54	1170
94	54	1172
95	54	1172
96	54	1166
97	54	1172
98	54	1170
99	54	1164
100	54	1166
101	54	1164
102	54	1174
103	54	1179
104	54	1176
105	54	1178
106	54	1167
107	54	1163
121	54	1176
122	54	1174
123	54	1175
124	54	1170
125	54	1170
126	54	1179
127	54	1180
128	54	1193
131	54	1171
132	54	1164
133	54	1163
134	54	1159
135	54	1158
136	54	1167
137	54	1178
138	54	1181
139	54	1189
140	54	1189
141	54	1176
142	54	1176
143	54	1176
144	54	-1
145	54	-1
146	54	-1
150	54	-1
151	54	-1
152	54	-1
153	54	-1
154	54	-1
155	54	-1
156	54	-1
157	54	-1
0	55	1037
1	55	1034
2	55	1038
3	55	1038
4	55	1054
5	55	1061
6	55	1054
7	55	1050
8	55	1044
9	55	1047
10	55	1053
11	55	1049
12	55	1059
13	55	1061
14	55	1069
15	55	1069
16	55	1056
17	55	1054
18	55	1062
19	55	1065
20	55	1078
21	55	1070
22	55	1073
23	55	1071
24	55	1072
25	55	1071
26	55	1074
27	55	1091
28	55	1112
29	55	1127
30	55	1167
31	55	1180
32	55	1185
33	55	1176
34	55	1174
35	55	1174
36	55	1175
37	55	1182
38	55	1183
39	55	1185
40	55	1185
41	55	1191
42	55	1189
43	55	1190
44	55	1193
45	55	1193
46	55	1193
47	55	1197
48	55	1197
49	55	1198
50	55	1198
51	55	1198
52	55	1201
53	55	1205
54	55	1207
55	55	1205
56	55	1203
57	55	1203
58	55	1203
59	55	1210
60	55	1200
61	55	1204
62	55	1203
63	55	1204
64	55	1205
65	55	1201
66	55	1199
67	55	1192
68	55	1190
69	55	1199
70	55	1192
71	55	1192
72	55	1192
73	55	1194
74	55	1188
75	55	1187
76	55	1188
77	55	1189
78	55	1191
79	55	1183
80	55	1192
81	55	1181
82	55	1177
83	55	1176
84	55	1178
85	55	1179
86	55	1176
87	55	1175
88	55	1175
89	55	1188
90	55	1179
91	55	1197
92	55	1181
93	55	1174
94	55	1171
95	55	1174
96	55	1174
97	55	1172
98	55	1170
99	55	1165
100	55	1164
101	55	1176
102	55	1179
103	55	1184
104	55	1175
105	55	1190
106	55	1171
107	55	1169
108	55	1170
121	55	1175
122	55	1172
123	55	1179
124	55	1174
125	55	1179
126	55	1168
127	55	1194
128	55	1195
131	55	1171
132	55	1167
133	55	1173
134	55	1164
135	55	1152
136	55	1173
137	55	1177
138	55	1184
139	55	1188
140	55	1178
141	55	1181
142	55	1178
143	55	1177
144	55	-1
145	55	-1
146	55	-1
150	55	-1
151	55	-1
152	55	-1
153	55	-1
154	55	-1
155	55	-1
156	55	-1
157	55	-1
0	56	1033
1	56	1034
2	56	1036
3	56	1038
4	56	1044
5	56	1053
6	56	1052
7	56	1051
8	56	1053
9	56	1048
10	56	1049
11	56	1052
12	56	1064
13	56	1065
14	56	1066
15	56	1067
16	56	1051
17	56	1051
18	56	1065
19	56	1070
20	56	1068
21	56	1068
22	56	1068
23	56	1071
24	56	1070
25	56	1074
26	56	1075
27	56	1093
28	56	1115
29	56	1124
30	56	1157
31	56	1179
32	56	1184
33	56	1176
34	56	1173
35	56	1173
36	56	1173
37	56	1177
38	56	1182
39	56	1185
40	56	1184
41	56	1192
42	56	1187
43	56	1191
44	56	1191
45	56	1191
46	56	1193
47	56	1196
48	56	1195
49	56	1199
50	56	1207
51	56	1206
52	56	1206
53	56	1206
54	56	1209
55	56	1209
56	56	1207
57	56	1208
58	56	1208
59	56	1206
60	56	1206
61	56	1203
62	56	1206
63	56	1205
64	56	1205
65	56	1205
66	56	1208
67	56	1202
68	56	1192
69	56	1213
70	56	1197
71	56	1196
72	56	1196
73	56	1195
74	56	1191
75	56	1186
76	56	1186
77	56	1195
78	56	1195
79	56	1186
80	56	1195
81	56	1184
82	56	1179
83	56	1178
84	56	1180
85	56	1177
86	56	1180
87	56	1179
88	56	1179
89	56	1186
90	56	1181
91	56	1189
92	56	1194
93	56	1177
94	56	1175
95	56	1176
96	56	1175
97	56	1174
98	56	1172
99	56	1153
100	56	1170
101	56	1187
102	56	1187
103	56	1192
104	56	1187
105	56	1178
106	56	1174
107	56	1175
108	56	1174
122	56	1176
123	56	1178
124	56	1171
125	56	1205
126	56	1177
127	56	1181
128	56	1172
129	56	1177
131	56	1172
132	56	1171
133	56	1175
134	56	1168
135	56	1168
136	56	1168
137	56	1186
138	56	1185
139	56	1194
140	56	1182
141	56	1182
142	56	1177
143	56	1178
144	56	-1
145	56	-1
146	56	-1
147	56	-1
150	56	-1
151	56	-1
152	56	-1
153	56	-1
154	56	-1
155	56	-1
156	56	-1
157	56	-1
0	57	1035
1	57	1033
2	57	1035
3	57	1042
4	57	1048
5	57	1052
6	57	1051
7	57	1047
8	57	1047
9	57	1047
10	57	1048
11	57	1050
12	57	1056
13	57	1063
14	57	1062
15	57	1065
16	57	1061
17	57	1052
18	57	1068
19	57	1069
20	57	1071
21	57	1069
22	57	1066
23	57	1068
24	57	1073
25	57	1073
26	57	1066
27	57	1092
28	57	1118
29	57	1133
30	57	1147
31	57	1179
32	57	1183
33	57	1176
34	57	1171
35	57	1173
36	57	1169
37	57	1174
38	57	1178
39	57	1182
40	57	1185
41	57	1188
42	57	1187
43	57	1191
44	57	1189
45	57	1193
46	57	1195
47	57	1195
48	57	1202
49	57	1203
50	57	1207
51	57	1207
52	57	1210
53	57	1208
54	57	1208
55	57	1210
56	57	1208
57	57	1209
58	57	1208
59	57	1211
60	57	1214
61	57	1213
62	57	1216
63	57	1209
64	57	1210
65	57	1205
66	57	1203
67	57	1209
68	57	1186
69	57	1214
70	57	1201
71	57	1193
72	57	1199
73	57	1192
74	57	1191
75	57	1189
76	57	1189
77	57	1194
78	57	1192
79	57	1192
80	57	1191
81	57	1185
82	57	1179
83	57	1180
84	57	1186
85	57	1180
86	57	1177
87	57	1174
88	57	1179
89	57	1196
90	57	1194
91	57	1193
92	57	1190
93	57	1175
94	57	1179
95	57	1176
96	57	1176
97	57	1176
98	57	1176
99	57	1173
100	57	1169
101	57	1186
102	57	1199
103	57	1195
104	57	1195
105	57	1184
106	57	1173
107	57	1177
108	57	1176
109	57	1174
122	57	1175
123	57	1180
124	57	1180
125	57	1189
126	57	1182
127	57	1189
128	57	1182
129	57	1178
130	57	1173
132	57	1177
133	57	1170
134	57	1172
135	57	1171
136	57	1175
137	57	1188
138	57	1187
139	57	1182
140	57	1175
141	57	1184
142	57	1183
143	57	1179
144	57	-1
145	57	-1
146	57	-1
147	57	-1
149	57	-1
150	57	-1
151	57	-1
152	57	-1
153	57	-1
154	57	-1
155	57	-1
156	57	-1
157	57	-1
0	58	1037
1	58	1038
2	58	1040
3	58	1051
4	58	1047
5	58	1049
6	58	1051
7	58	1047
8	58	1048
9	58	1048
10	58	1050
11	58	1051
12	58	1053
13	58	1065
14	58	1060
15	58	1056
16	58	1059
17	58	1062
18	58	1069
19	58	1072
20	58	1070
21	58	1070
22	58	1068
23	58	1071
24	58	1068
25	58	1074
26	58	1082
27	58	1091
28	58	1117
29	58	1138
30	58	1160
31	58	1176
32	58	1179
33	58	1177
34	58	1164
35	58	1163
36	58	1165
37	58	1179
38	58	1178
39	58	1173
40	58	1188
41	58	1187
42	58	1190
43	58	1190
44	58	1191
45	58	1190
46	58	1192
47	58	1197
48	58	1197
49	58	1205
50	58	1204
51	58	1207
52	58	1210
53	58	1209
54	58	1213
55	58	1211
56	58	1215
57	58	1213
58	58	1213
59	58	1214
60	58	1218
61	58	1218
62	58	1216
63	58	1213
64	58	1215
65	58	1205
66	58	1215
67	58	1198
68	58	1215
69	58	1214
70	58	1211
71	58	1199
72	58	1200
73	58	1202
74	58	1196
75	58	1186
76	58	1191
77	58	1199
78	58	1202
79	58	1195
80	58	1195
81	58	1187
82	58	1179
83	58	1184
84	58	1181
85	58	1182
86	58	1182
87	58	1171
88	58	1185
89	58	1183
90	58	1191
91	58	1189
92	58	1195
93	58	1179
94	58	1179
95	58	1179
96	58	1179
97	58	1180
98	58	1176
99	58	1175
100	58	1175
101	58	1187
102	58	1202
103	58	1200
104	58	1198
105	58	1183
106	58	1179
107	58	1177
108	58	1175
109	58	1177
110	58	1177
111	58	1175
123	58	1176
124	58	1186
125	58	1189
126	58	1203
127	58	1195
128	58	1202
129	58	1181
130	58	1176
131	58	1178
132	58	1181
133	58	1176
134	58	1171
135	58	1169
136	58	1174
137	58	1184
138	58	1180
139	58	1201
140	58	1173
141	58	1186
142	58	1190
143	58	1184
144	58	-1
145	58	-1
146	58	-1
147	58	-1
148	58	-1
150	58	-1
151	58	-1
152	58	-1
153	58	-1
154	58	-1
155	58	-1
156	58	-1
157	58	-1
0	59	1041
1	59	1046
2	59	1049
3	59	1048
4	59	1054
5	59	1056
6	59	1055
7	59	1050
8	59	1049
9	59	1048
10	59	1049
11	59	1050
12	59	1056
13	59	1061
14	59	1061
15	59	1061
16	59	1062
17	59	1061
18	59	1069
19	59	1070
20	59	1072
21	59	1068
22	59	1065
23	59	1071
24	59	1069
25	59	1073
26	59	1083
27	59	1093
28	59	1116
29	59	1130
30	59	1151
31	59	1176
32	59	1184
33	59	1177
34	59	1164
35	59	1165
36	59	1162
37	59	1164
38	59	1167
39	59	1176
40	59	1179
41	59	1191
42	59	1189
43	59	1189
44	59	1189
45	59	1191
46	59	1195
47	59	1197
48	59	1204
49	59	1205
50	59	1209
51	59	1209
52	59	1210
53	59	1210
54	59	1218
55	59	1212
56	59	1219
57	59	1211
58	59	1217
59	59	1220
60	59	1217
61	59	1218
62	59	1219
63	59	1218
64	59	1218
65	59	1218
66	59	1218
67	59	1200
68	59	1194
69	59	1215
70	59	1204
71	59	1207
72	59	1202
73	59	1202
74	59	1195
75	59	1194
76	59	1191
77	59	1190
78	59	1197
79	59	1198
80	59	1204
81	59	1184
82	59	1188
83	59	1189
84	59	1181
85	59	1188
86	59	1183
87	59	1181
88	59	1184
89	59	1185
90	59	1189
91	59	1190
92	59	1188
93	59	1183
94	59	1183
95	59	1183
96	59	1184
97	59	1183
98	59	1180
99	59	1177
100	59	1179
101	59	1184
102	59	1200
103	59	1192
104	59	1225
105	59	1183
106	59	1181
107	59	1177
108	59	1183
109	59	1177
110	59	1178
111	59	1176
112	59	1177
123	59	1177
124	59	1205
125	59	1187
126	59	1188
127	59	1191
128	59	1200
129	59	1183
130	59	1187
131	59	1181
132	59	1185
133	59	1180
134	59	1170
135	59	1178
136	59	1178
137	59	1186
138	59	1174
139	59	1205
140	59	1175
141	59	1189
142	59	1179
143	59	1188
144	59	-1
145	59	-1
146	59	-1
147	59	-1
149	59	-1
150	59	-1
151	59	-1
152	59	-1
153	59	-1
154	59	-1
155	59	-1
156	59	-1
157	59	-1
0	60	1058
1	60	1052
2	60	1051
3	60	1060
4	60	1059
5	60	1061
6	60	1059
7	60	1056
8	60	1055
9	60	1049
10	60	1047
11	60	1050
12	60	1058
13	60	1059
14	60	1063
15	60	1058
16	60	1060
17	60	1068
18	60	1069
19	60	1068
20	60	1068
21	60	1063
22	60	1066
23	60	1069
