226.000000	165.000000	1223.000000	39	43
224.000000	158.000000	1213.000000	40	43
224.000000	153.000000	1216.000000	41	43
224.000000	148.000000	1218.000000	42	43
223.000000	142.000000	1212.000000	43	43
223.000000	138.000000	1217.000000	44	43
225.000000	134.000000	1228.000000	45	43
222.000000	127.000000	1213.000000	46	43
222.000000	122.000000	1212.000000	47	43
221.000000	117.000000	1209.000000	48	43
222.000000	112.000000	1213.000000	49	43
221.000000	106.000000	1209.000000	50	43
220.000000	101.000000	1207.000000	51	43
221.000000	96.000000	1209.000000	52	43
220.000000	91.000000	1207.000000	53	43
220.000000	86.000000	1207.000000	54	43
220.000000	81.000000	1206.000000	55	43
219.000000	76.000000	1205.000000	56	43
219.000000	71.000000	1205.000000	57	43
218.000000	66.000000	1201.000000	58	43
216.000000	60.000000	1186.000000	59	43
216.000000	55.000000	1189.000000	60	43
215.000000	50.000000	1183.000000	61	43
213.000000	45.000000	1175.000000	62	43
213.000000	40.000000	1171.000000	63	43
212.000000	35.000000	1166.000000	64	43
212.000000	31.000000	1169.000000	65	43
212.000000	26.000000	1171.000000	66	43
211.000000	21.000000	1164.000000	67	43
214.000000	16.000000	1179.000000	68	43
213.000000	11.000000	1175.000000	69	43
212.000000	7.000000	1167.000000	70	43
212.000000	2.000000	1169.000000	71	43
211.000000	-2.000000	1163.000000	72	43
212.000000	-7.000000	1169.000000	73	43
211.000000	-11.000000	1164.000000	74	43
209.000000	-16.000000	1155.000000	75	43
209.000000	-21.000000	1155.000000	76	43
210.000000	-26.000000	1158.000000	77	43
212.000000	-31.000000	1170.000000	78	43
211.000000	-35.000000	1164.000000	79	43
209.000000	-40.000000	1155.000000	80	43
210.000000	-44.000000	1158.000000	81	43
209.000000	-49.000000	1149.000000	82	43
209.000000	-54.000000	1153.000000	83	43
209.000000	-58.000000	1151.000000	84	43
209.000000	-63.000000	1151.000000	85	43
209.000000	-68.000000	1149.000000	86	43
217.000000	-222.000000	1156.000000	117	43
217.000000	-226.000000	1152.000000	118	43
216.000000	-230.000000	1145.000000	119	43
215.000000	-235.000000	1140.000000	120	43
216.000000	-240.000000	1142.000000	121	43
216.000000	-245.000000	1142.000000	122	43
217.000000	-271.000000	1134.000000	127	43
225.000000	-285.000000	1171.000000	128	43
224.000000	-290.000000	1165.000000	129	43
228.000000	-300.000000	1185.000000	130	43
228.000000	-306.000000	1183.000000	131	43
224.000000	-305.000000	1158.000000	132	43
230.000000	-318.000000	1184.000000	133	43
228.000000	-325.000000	1168.000000	135	43
232.000000	-336.000000	1186.000000	136	43
230.000000	-338.000000	1172.000000	137	43
230.000000	-344.000000	1169.000000	138	43
230.000000	-349.000000	1168.000000	139	43
230.000000	-355.000000	1165.000000	140	43
231.000000	-361.000000	1167.000000	141	43
211.000000	259.000000	1132.000000	18	44
213.000000	257.000000	1149.000000	19	44
214.000000	254.000000	1157.000000	20	44
230.000000	267.000000	1241.000000	21	44
269.000000	306.000000	1456.000000	22	44
302.000000	337.000000	1641.000000	23	44
364.000000	397.000000	1977.000000	24	44
424.000000	454.000000	2310.000000	25	44
445.000000	465.000000	2426.000000	26	44
453.000000	464.000000	2476.000000	27	44
454.000000	454.000000	2485.000000	28	44
451.000000	441.000000	2471.000000	29	44
435.000000	415.000000	2386.000000	30	44
404.000000	377.000000	2222.000000	31	44
366.000000	332.000000	2011.000000	32	44
325.000000	288.000000	1792.000000	33	44
279.000000	241.000000	1540.000000	34	44
249.000000	209.000000	1377.000000	35	44
221.000000	181.000000	1225.000000	36	44
220.000000	174.000000	1220.000000	37	44
219.000000	169.000000	1217.000000	38	44
219.000000	163.000000	1214.000000	39	44
218.000000	158.000000	1215.000000	40	44
218.000000	153.000000	1214.000000	41	44
217.000000	147.000000	1210.000000	42	44
217.000000	142.000000	1208.000000	43	44
217.000000	137.000000	1210.000000	44	44
216.000000	132.000000	1209.000000	45	44
216.000000	127.000000	1210.000000	46	44
216.000000	121.000000	1209.000000	47	44
216.000000	117.000000	1211.000000	48	44
215.000000	111.000000	1205.000000	49	44
215.000000	106.000000	1206.000000	50	44
215.000000	101.000000	1206.000000	51	44
215.000000	96.000000	1206.000000	52	44
215.000000	91.000000	1206.000000	53	44
214.000000	86.000000	1205.000000	54	44
215.000000	81.000000	1208.000000	55	44
213.000000	76.000000	1198.000000	56	44
214.000000	71.000000	1206.000000	57	44
213.000000	66.000000	1200.000000	58	44
213.000000	61.000000	1200.000000	59	44
212.000000	56.000000	1195.000000	60	44
210.000000	50.000000	1187.000000	61	44
209.000000	45.000000	1177.000000	62	44
208.000000	40.000000	1173.000000	63	44
206.000000	35.000000	1165.000000	64	44
206.000000	30.000000	1164.000000	65	44
206.000000	26.000000	1165.000000	66	44
210.000000	21.000000	1186.000000	67	44
210.000000	16.000000	1186.000000	68	44
210.000000	12.000000	1185.000000	69	44
207.000000	7.000000	1170.000000	70	44
207.000000	2.000000	1171.000000	71	44
207.000000	-2.000000	1170.000000	72	44
207.000000	-7.000000	1169.000000	73	44
207.000000	-11.000000	1168.000000	74	44
205.000000	-16.000000	1156.000000	75	44
206.000000	-21.000000	1165.000000	76	44
205.000000	-25.000000	1157.000000	77	44
208.000000	-31.000000	1173.000000	78	44
204.000000	-35.000000	1154.000000	79	44
205.000000	-40.000000	1159.000000	80	44
205.000000	-44.000000	1156.000000	81	44
204.000000	-49.000000	1154.000000	82	44
205.000000	-54.000000	1154.000000	83	44
205.000000	-59.000000	1155.000000	84	44
204.000000	-63.000000	1152.000000	85	44
205.000000	-68.000000	1153.000000	86	44
204.000000	-72.000000	1148.000000	87	44
204.000000	-77.000000	1148.000000	88	44
211.000000	-221.000000	1152.000000	117	44
211.000000	-225.000000	1147.000000	118	44
210.000000	-230.000000	1145.000000	119	44
210.000000	-235.000000	1142.000000	120	44
211.000000	-240.000000	1143.000000	121	44
211.000000	-245.000000	1143.000000	122	44
212.000000	-271.000000	1138.000000	127	44
216.000000	-280.000000	1152.000000	128	44
215.000000	-285.000000	1149.000000	129	44
221.000000	-298.000000	1177.000000	130	44
223.000000	-305.000000	1183.000000	131	44
222.000000	-308.000000	1174.000000	132	44
223.000000	-316.000000	1180.000000	133	44
223.000000	-330.000000	1167.000000	136	44
225.000000	-338.000000	1174.000000	137	44
225.000000	-344.000000	1173.000000	138	44
224.000000	-349.000000	1167.000000	139	44
224.000000	-353.000000	1160.000000	140	44
224.000000	-358.000000	1157.000000	141	44
203.000000	270.000000	1112.000000	15	45
202.000000	264.000000	1109.000000	16	45
202.000000	259.000000	1111.000000	17	45
202.000000	254.000000	1112.000000	18	45
201.000000	249.000000	1111.000000	19	45
206.000000	249.000000	1138.000000	20	45
205.000000	244.000000	1138.000000	21	45
205.000000	239.000000	1142.000000	22	45
220.000000	251.000000	1226.000000	23	45
244.000000	272.000000	1359.000000	24	45
295.000000	323.000000	1646.000000	25	45
355.000000	380.000000	1982.000000	26	45
379.000000	397.000000	2121.000000	27	45
376.000000	384.000000	2106.000000	28	45
344.000000	344.000000	1934.000000	29	45
295.000000	288.000000	1661.000000	30	45
277.000000	264.000000	1562.000000	31	45
243.000000	226.000000	1374.000000	32	45
226.000000	205.000000	1277.000000	33	45
213.000000	188.000000	1208.000000	34	45
214.000000	184.000000	1213.000000	35	45
214.000000	178.000000	1212.000000	36	45
213.000000	173.000000	1211.000000	37	45
212.000000	167.000000	1206.000000	38	45
212.000000	162.000000	1208.000000	39	45
212.000000	157.000000	1210.000000	40	45
211.000000	151.000000	1203.000000	41	45
212.000000	147.000000	1210.000000	42	45
211.000000	141.000000	1205.000000	43	45
211.000000	136.000000	1206.000000	44	45
211.000000	131.000000	1209.000000	45	45
210.000000	126.000000	1202.000000	46	45
211.000000	121.000000	1208.000000	47	45
209.000000	116.000000	1203.000000	48	45
209.000000	111.000000	1204.000000	49	45
210.000000	106.000000	1205.000000	50	45
210.000000	101.000000	1206.000000	51	45
209.000000	95.000000	1202.000000	52	45
209.000000	91.000000	1204.000000	53	45
209.000000	86.000000	1206.000000	54	45
208.000000	81.000000	1201.000000	55	45
209.000000	76.000000	1207.000000	56	45
208.000000	70.000000	1199.000000	57	45
208.000000	66.000000	1200.000000	58	45
208.000000	61.000000	1201.000000	59	45
205.000000	55.000000	1185.000000	60	45
205.000000	50.000000	1188.000000	61	45
206.000000	46.000000	1190.000000	62	45
203.000000	40.000000	1177.000000	63	45
202.000000	35.000000	1171.000000	64	45
202.000000	30.000000	1168.000000	65	45
202.000000	26.000000	1172.000000	66	45
206.000000	21.000000	1195.000000	67	45
203.000000	16.000000	1177.000000	68	45
206.000000	12.000000	1193.000000	69	45
202.000000	7.000000	1173.000000	70	45
202.000000	2.000000	1171.000000	71	45
202.000000	-2.000000	1171.000000	72	45
202.000000	-7.000000	1168.000000	73	45
202.000000	-11.000000	1169.000000	74	45
202.000000	-16.000000	1167.000000	75	45
201.000000	-21.000000	1161.000000	76	45
201.000000	-26.000000	1163.000000	77	45
201.000000	-30.000000	1162.000000	78	45
201.000000	-35.000000	1166.000000	79	45
200.000000	-40.000000	1159.000000	80	45
200.000000	-44.000000	1159.000000	81	45
201.000000	-49.000000	1162.000000	82	45
200.000000	-54.000000	1158.000000	83	45
200.000000	-59.000000	1158.000000	84	45
200.000000	-63.000000	1155.000000	85	45
200.000000	-68.000000	1155.000000	86	45
200.000000	-73.000000	1153.000000	87	45
200.000000	-77.000000	1152.000000	88	45
200.000000	-82.000000	1152.000000	89	45
200.000000	-87.000000	1151.000000	90	45
206.000000	-225.000000	1150.000000	118	45
206.000000	-230.000000	1146.000000	119	45
204.000000	-233.000000	1137.000000	120	45
206.000000	-240.000000	1144.000000	121	45
206.000000	-245.000000	1145.000000	122	45
206.000000	-250.000000	1143.000000	123	45
207.000000	-270.000000	1135.000000	127	45
209.000000	-278.000000	1147.000000	128	45
212.000000	-286.000000	1157.000000	129	45
207.000000	-285.000000	1130.000000	130	45
217.000000	-304.000000	1182.000000	131	45
218.000000	-311.000000	1185.000000	132	45
217.000000	-315.000000	1177.000000	133	45
217.000000	-319.000000	1171.000000	134	45
218.000000	-331.000000	1173.000000	136	45
231.000000	-356.000000	1236.000000	137	45
220.000000	-345.000000	1177.000000	138	45
220.000000	-350.000000	1173.000000	139	45
219.000000	-354.000000	1166.000000	140	45
219.000000	-359.000000	1163.000000	141	45
196.000000	281.000000	1092.000000	12	46
197.000000	278.000000	1102.000000	13	46
195.000000	271.000000	1096.000000	14	46
196.000000	267.000000	1101.000000	15	46
193.000000	259.000000	1089.000000	16	46
193.000000	254.000000	1092.000000	17	46
194.000000	250.000000	1095.000000	18	46
195.000000	247.000000	1108.000000	19	46
193.000000	240.000000	1097.000000	20	46
195.000000	237.000000	1107.000000	21	46
197.000000	235.000000	1122.000000	22	46
200.000000	234.000000	1143.000000	23	46
201.000000	231.000000	1152.000000	24	46
216.000000	242.000000	1237.000000	25	46
239.000000	262.000000	1369.000000	26	46
244.000000	261.000000	1400.000000	27	46
239.000000	251.000000	1378.000000	28	46
212.000000	217.000000	1220.000000	29	46
212.000000	212.000000	1225.000000	30	46
209.000000	204.000000	1211.000000	31	46
207.000000	197.000000	1201.000000	32	46
208.000000	193.000000	1203.000000	33	46
207.000000	187.000000	1200.000000	34	46
207.000000	182.000000	1206.000000	35	46
207.000000	177.000000	1207.000000	36	46
207.000000	172.000000	1206.000000	37	46
205.000000	166.000000	1198.000000	38	46
207.000000	162.000000	1210.000000	39	46
206.000000	156.000000	1203.000000	40	46
205.000000	151.000000	1200.000000	41	46
206.000000	146.000000	1205.000000	42	46
205.000000	141.000000	1203.000000	43	46
204.000000	135.000000	1200.000000	44	46
205.000000	131.000000	1204.000000	45	46
204.000000	125.000000	1200.000000	46	46
205.000000	121.000000	1204.000000	47	46
204.000000	116.000000	1204.000000	48	46
204.000000	111.000000	1204.000000	49	46
204.000000	106.000000	1205.000000	50	46
204.000000	100.000000	1202.000000	51	46
204.000000	96.000000	1205.000000	52	46
203.000000	90.000000	1199.000000	53	46
204.000000	86.000000	1206.000000	54	46
204.000000	81.000000	1207.000000	55	46
203.000000	75.000000	1200.000000	56	46
203.000000	71.000000	1202.000000	57	46
203.000000	66.000000	1204.000000	58	46
201.000000	60.000000	1194.000000	59	46
202.000000	56.000000	1196.000000	60	46
200.000000	50.000000	1187.000000	61	46
201.000000	46.000000	1190.000000	62	46
200.000000	41.000000	1185.000000	63	46
198.000000	35.000000	1176.000000	64	46
197.000000	30.000000	1168.000000	65	46
197.000000	26.000000	1172.000000	66	46
202.000000	21.000000	1200.000000	67	46
199.000000	16.000000	1182.000000	68	46
200.000000	12.000000	1189.000000	69	46
198.000000	7.000000	1174.000000	70	46
197.000000	2.000000	1170.000000	71	46
197.000000	-2.000000	1173.000000	72	46
198.000000	-7.000000	1174.000000	73	46
197.000000	-11.000000	1172.000000	74	46
197.000000	-16.000000	1170.000000	75	46
196.000000	-21.000000	1164.000000	76	46
197.000000	-26.000000	1167.000000	77	46
196.000000	-30.000000	1165.000000	78	46
196.000000	-35.000000	1166.000000	79	46
197.000000	-40.000000	1169.000000	80	46
196.000000	-44.000000	1161.000000	81	46
195.000000	-49.000000	1159.000000	82	46
196.000000	-54.000000	1159.000000	83	46
196.000000	-59.000000	1160.000000	84	46
196.000000	-63.000000	1160.000000	85	46
195.000000	-68.000000	1153.000000	86	46
195.000000	-72.000000	1152.000000	87	46
195.000000	-77.000000	1154.000000	88	46
195.000000	-82.000000	1155.000000	89	46
193.000000	-86.000000	1140.000000	90	46
195.000000	-91.000000	1151.000000	91	46
195.000000	-96.000000	1150.000000	92	46
201.000000	-225.000000	1151.000000	118	46
201.000000	-230.000000	1147.000000	119	46
201.000000	-235.000000	1147.000000	120	46
201.000000	-240.000000	1147.000000	121	46
202.000000	-245.000000	1146.000000	122	46
202.000000	-251.000000	1147.000000	123	46
203.000000	-277.000000	1143.000000	128	46
204.000000	-283.000000	1146.000000	129	46
209.000000	-295.000000	1171.000000	130	46
208.000000	-299.000000	1163.000000	131	46
213.000000	-311.000000	1187.000000	132	46
210.000000	-311.000000	1165.000000	133	46
211.000000	-318.000000	1169.000000	134	46
212.000000	-325.000000	1174.000000	135	46
212.000000	-330.000000	1171.000000	136	46
219.000000	-345.000000	1202.000000	137	46
215.000000	-344.000000	1177.000000	138	46
214.000000	-348.000000	1169.000000	139	46
215.000000	-355.000000	1172.000000	140	46
213.000000	-358.000000	1161.000000	141	46
215.000000	-366.000000	1167.000000	142	46
-1.000000	-1.000000	-1.000000	151	46
-1.000000	-1.000000	-1.000000	152	46
-1.000000	-1.000000	-1.000000	153	46
-1.000000	-1.000000	-1.000000	154	46
190.000000	289.000000	1084.000000	10	47
190.000000	284.000000	1087.000000	11	47
190.000000	279.000000	1089.000000	12	47
188.000000	272.000000	1082.000000	13	47
189.000000	269.000000	1090.000000	14	47
189.000000	264.000000	1092.000000	15	47
187.000000	257.000000	1082.000000	16	47
187.000000	252.000000	1086.000000	17	47
187.000000	248.000000	1087.000000	18	47
187.000000	243.000000	1090.000000	19	47
188.000000	239.000000	1093.000000	20	47
189.000000	236.000000	1102.000000	21	47
192.000000	235.000000	1122.000000	22	47
188.000000	226.000000	1104.000000	23	47
192.000000	225.000000	1127.000000	24	47
195.000000	225.000000	1149.000000	25	47
200.000000	225.000000	1176.000000	26	47
204.000000	224.000000	1204.000000	27	47
204.000000	219.000000	1203.000000	28	47
203.000000	213.000000	1202.000000	29	47
203.000000	208.000000	1205.000000	30	47
203.000000	203.000000	1202.000000	31	47
203.000000	198.000000	1203.000000	32	47
202.000000	192.000000	1201.000000	33	47
202.000000	187.000000	1202.000000	34	47
203.000000	183.000000	1209.000000	35	47
201.000000	176.000000	1201.000000	36	47
201.000000	171.000000	1202.000000	37	47
201.000000	166.000000	1204.000000	38	47
200.000000	160.000000	1199.000000	39	47
199.000000	155.000000	1193.000000	40	47
200.000000	150.000000	1200.000000	41	47
200.000000	145.000000	1200.000000	42	47
200.000000	140.000000	1202.000000	43	47
199.000000	135.000000	1198.000000	44	47
200.000000	130.000000	1204.000000	45	47
198.000000	125.000000	1197.000000	46	47
199.000000	120.000000	1200.000000	47	47
199.000000	115.000000	1201.000000	48	47
199.000000	110.000000	1204.000000	49	47
199.000000	105.000000	1203.000000	50	47
198.000000	100.000000	1201.000000	51	47
198.000000	95.000000	1202.000000	52	47
198.000000	90.000000	1203.000000	53	47
198.000000	85.000000	1202.000000	54	47
198.000000	80.000000	1203.000000	55	47
198.000000	75.000000	1203.000000	56	47
198.000000	71.000000	1206.000000	57	47
197.000000	65.000000	1200.000000	58	47
196.000000	60.000000	1194.000000	59	47
197.000000	56.000000	1199.000000	60	47
196.000000	51.000000	1194.000000	61	47
196.000000	46.000000	1195.000000	62	47
196.000000	41.000000	1193.000000	63	47
192.000000	35.000000	1172.000000	64	47
193.000000	31.000000	1177.000000	65	47
192.000000	26.000000	1171.000000	66	47
194.000000	21.000000	1180.000000	67	47
196.000000	16.000000	1195.000000	68	47
198.000000	12.000000	1205.000000	69	47
193.000000	7.000000	1177.000000	70	47
193.000000	2.000000	1174.000000	71	47
193.000000	-2.000000	1176.000000	72	47
193.000000	-7.000000	1175.000000	73	47
193.000000	-11.000000	1176.000000	74	47
192.000000	-16.000000	1172.000000	75	47
191.000000	-21.000000	1166.000000	76	47
191.000000	-26.000000	1166.000000	77	47
192.000000	-30.000000	1167.000000	78	47
192.000000	-35.000000	1168.000000	79	47
191.000000	-40.000000	1165.000000	80	47
192.000000	-45.000000	1167.000000	81	47
191.000000	-49.000000	1160.000000	82	47
191.000000	-54.000000	1163.000000	83	47
191.000000	-59.000000	1163.000000	84	47
191.000000	-63.000000	1160.000000	85	47
190.000000	-68.000000	1157.000000	86	47
190.000000	-73.000000	1156.000000	87	47
190.000000	-77.000000	1156.000000	88	47
191.000000	-82.000000	1156.000000	89	47
188.000000	-86.000000	1139.000000	90	47
190.000000	-91.000000	1151.000000	91	47
189.000000	-95.000000	1145.000000	92	47
191.000000	-101.000000	1157.000000	93	47
191.000000	-106.000000	1158.000000	94	47
197.000000	-226.000000	1158.000000	118	47
195.000000	-229.000000	1147.000000	119	47
196.000000	-235.000000	1147.000000	120	47
196.000000	-240.000000	1148.000000	121	47
197.000000	-245.000000	1149.000000	122	47
197.000000	-251.000000	1150.000000	123	47
197.000000	-255.000000	1145.000000	124	47
199.000000	-278.000000	1149.000000	128	47
198.000000	-282.000000	1142.000000	129	47
204.000000	-294.000000	1169.000000	130	47
201.000000	-295.000000	1150.000000	131	47
207.000000	-309.000000	1181.000000	132	47
206.000000	-313.000000	1175.000000	133	47
206.000000	-318.000000	1171.000000	134	47
205.000000	-322.000000	1163.000000	135	47
208.000000	-331.000000	1175.000000	136	47
208.000000	-336.000000	1172.000000	137	47
208.000000	-342.000000	1172.000000	138	47
209.000000	-348.000000	1172.000000	139	47
208.000000	-353.000000	1166.000000	140	47
208.000000	-358.000000	1163.000000	141	47
210.000000	-365.000000	1167.000000	142	47
-1.000000	-1.000000	-1.000000	150	47
-1.000000	-1.000000	-1.000000	151	47
-1.000000	-1.000000	-1.000000	152	47
-1.000000	-1.000000	-1.000000	153	47
-1.000000	-1.000000	-1.000000	154	47
-1.000000	-1.000000	-1.000000	155	47
185.000000	294.000000	1083.000000	9	48
185.000000	288.000000	1083.000000	10	48
183.000000	280.000000	1074.000000	11	48
183.000000	276.000000	1077.000000	12	48
183.000000	272.000000	1081.000000	13	48
183.000000	266.000000	1080.000000	14	48
181.000000	259.000000	1073.000000	15	48
181.000000	255.000000	1077.000000	16	48
183.000000	253.000000	1088.000000	17	48
182.000000	247.000000	1086.000000	18	48
182.000000	243.000000	1089.000000	19	48
182.000000	237.000000	1087.000000	20	48
184.000000	235.000000	1102.000000	21	48
183.000000	230.000000	1102.000000	22	48
184.000000	226.000000	1107.000000	23	48
184.000000	222.000000	1112.000000	24	48
186.000000	219.000000	1121.000000	25	48
191.000000	220.000000	1155.000000	26	48
197.000000	222.000000	1191.000000	27	48
198.000000	218.000000	1200.000000	28	48
198.000000	213.000000	1205.000000	29	48
198.000000	208.000000	1202.000000	30	48
197.000000	202.000000	1201.000000	31	48
196.000000	196.000000	1197.000000	32	48
196.000000	191.000000	1199.000000	33	48
195.000000	186.000000	1196.000000	34	48
194.000000	180.000000	1191.000000	35	48
195.000000	175.000000	1197.000000	36	48
195.000000	171.000000	1200.000000	37	48
193.000000	164.000000	1187.000000	38	48
193.000000	159.000000	1190.000000	39	48
194.000000	155.000000	1198.000000	40	48
194.000000	150.000000	1196.000000	41	48
194.000000	145.000000	1196.000000	42	48
194.000000	140.000000	1200.000000	43	48
194.000000	135.000000	1199.000000	44	48
194.000000	130.000000	1198.000000	45	48
193.000000	125.000000	1197.000000	46	48
194.000000	120.000000	1200.000000	47	48
194.000000	115.000000	1204.000000	48	48
193.000000	110.000000	1196.000000	49	48
194.000000	105.000000	1203.000000	50	48
193.000000	100.000000	1200.000000	51	48
193.000000	95.000000	1200.000000	52	48
193.000000	90.000000	1199.000000	53	48
192.000000	85.000000	1198.000000	54	48
193.000000	80.000000	1200.000000	55	48
193.000000	75.000000	1202.000000	56	48
193.000000	71.000000	1203.000000	57	48
193.000000	66.000000	1204.000000	58	48
192.000000	60.000000	1200.000000	59	48
192.000000	55.000000	1196.000000	60	48
191.000000	51.000000	1196.000000	61	48
191.000000	46.000000	1194.000000	62	48
190.000000	41.000000	1189.000000	63	48
189.000000	35.000000	1179.000000	64	48
187.000000	30.000000	1172.000000	65	48
188.000000	26.000000	1175.000000	66	48
190.000000	21.000000	1189.000000	67	48
188.000000	16.000000	1179.000000	68	48
192.000000	12.000000	1200.000000	69	48
188.000000	7.000000	1177.000000	70	48
189.000000	2.000000	1183.000000	71	48
188.000000	-2.000000	1175.000000	72	48
188.000000	-7.000000	1176.000000	73	48
189.000000	-11.000000	1180.000000	74	48
187.000000	-16.000000	1173.000000	75	48
187.000000	-21.000000	1172.000000	76	48
187.000000	-26.000000	1171.000000	77	48
188.000000	-31.000000	1175.000000	78	48
187.000000	-35.000000	1166.000000	79	48
187.000000	-40.000000	1169.000000	80	48
187.000000	-44.000000	1166.000000	81	48
186.000000	-49.000000	1165.000000	82	48
187.000000	-54.000000	1165.000000	83	48
186.000000	-59.000000	1163.000000	84	48
186.000000	-63.000000	1162.000000	85	48
186.000000	-68.000000	1163.000000	86	48
186.000000	-73.000000	1160.000000	87	48
185.000000	-77.000000	1155.000000	88	48
186.000000	-82.000000	1156.000000	89	48
183.000000	-85.000000	1138.000000	90	48
182.000000	-89.000000	1130.000000	91	48
181.000000	-94.000000	1128.000000	92	48
187.000000	-101.000000	1159.000000	93	48
186.000000	-106.000000	1157.000000	94	48
186.000000	-111.000000	1155.000000	95	48
186.000000	-115.000000	1154.000000	96	48
190.000000	-229.000000	1145.000000	119	48
191.000000	-235.000000	1152.000000	120	48
192.000000	-240.000000	1151.000000	121	48
192.000000	-246.000000	1152.000000	122	48
193.000000	-251.000000	1152.000000	123	48
193.000000	-257.000000	1153.000000	124	48
194.000000	-277.000000	1148.000000	128	48
193.000000	-281.000000	1140.000000	129	48
197.000000	-292.000000	1162.000000	130	48
195.000000	-295.000000	1150.000000	131	48
198.000000	-304.000000	1164.000000	132	48
203.000000	-316.000000	1187.000000	133	48
202.000000	-320.000000	1179.000000	134	48
201.000000	-324.000000	1173.000000	135	48
202.000000	-330.000000	1174.000000	136	48
204.000000	-339.000000	1183.000000	137	48
199.000000	-336.000000	1152.000000	138	48
202.000000	-346.000000	1167.000000	139	48
204.000000	-354.000000	1173.000000	140	48
203.000000	-358.000000	1165.000000	141	48
204.000000	-365.000000	1167.000000	142	48
208.000000	-378.000000	1188.000000	143	48
-1.000000	-1.000000	-1.000000	149	48
-1.000000	-1.000000	-1.000000	150	48
-1.000000	-1.000000	-1.000000	151	48
-1.000000	-1.000000	-1.000000	152	48
-1.000000	-1.000000	-1.000000	153	48
-1.000000	-1.000000	-1.000000	154	48
-1.000000	-1.000000	-1.000000	155	48
-1.000000	-1.000000	-1.000000	156	48
180.000000	298.000000	1079.000000	8	49
179.000000	291.000000	1076.000000	9	49
179.000000	286.000000	1075.000000	10	49
178.000000	280.000000	1075.000000	11	49
178.000000	275.000000	1074.000000	12	49
176.000000	268.000000	1069.000000	13	49
177.000000	265.000000	1076.000000	14	49
178.000000	261.000000	1082.000000	15	49
177.000000	256.000000	1081.000000	16	49
177.000000	251.000000	1084.000000	17	49
177.000000	246.000000	1086.000000	18	49
177.000000	241.000000	1085.000000	19	49
177.000000	237.000000	1089.000000	20	49
175.000000	230.000000	1081.000000	21	49
177.000000	228.000000	1094.000000	22	49
177.000000	223.000000	1094.000000	23	49
177.000000	219.000000	1097.000000	24	49
177.000000	214.000000	1098.000000	25	49
180.000000	213.000000	1117.000000	26	49
185.000000	214.000000	1152.000000	27	49
192.000000	217.000000	1196.000000	28	49
193.000000	213.000000	1206.000000	29	49
192.000000	207.000000	1199.000000	30	49
192.000000	202.000000	1203.000000	31	49
191.000000	196.000000	1200.000000	32	49
191.000000	191.000000	1201.000000	33	49
191.000000	186.000000	1198.000000	34	49
190.000000	180.000000	1196.000000	35	49
190.000000	175.000000	1196.000000	36	49
190.000000	170.000000	1197.000000	37	49
189.000000	165.000000	1195.000000	38	49
189.000000	159.000000	1193.000000	39	49
189.000000	154.000000	1194.000000	40	49
188.000000	149.000000	1190.000000	41	49
189.000000	145.000000	1199.000000	42	49
189.000000	140.000000	1199.000000	43	49
188.000000	134.000000	1192.000000	44	49
188.000000	129.000000	1196.000000	45	49
188.000000	124.000000	1195.000000	46	49
188.000000	119.000000	1196.000000	47	49
188.000000	114.000000	1197.000000	48	49
188.000000	109.000000	1197.000000	49	49
188.000000	105.000000	1198.000000	50	49
188.000000	100.000000	1201.000000	51	49
188.000000	95.000000	1199.000000	52	49
188.000000	90.000000	1201.000000	53	49
188.000000	85.000000	1203.000000	54	49
188.000000	80.000000	1202.000000	55	49
188.000000	75.000000	1204.000000	56	49
188.000000	70.000000	1204.000000	57	49
188.000000	66.000000	1205.000000	58	49
187.000000	60.000000	1199.000000	59	49
187.000000	56.000000	1200.000000	60	49
186.000000	50.000000	1196.000000	61	49
186.000000	46.000000	1194.000000	62	49
186.000000	41.000000	1194.000000	63	49
184.000000	35.000000	1183.000000	64	49
184.000000	31.000000	1180.000000	65	49
183.000000	26.000000	1177.000000	66	49
186.000000	21.000000	1198.000000	67	49
181.000000	16.000000	1164.000000	68	49
186.000000	12.000000	1198.000000	69	49
184.000000	7.000000	1180.000000	70	49
183.000000	2.000000	1178.000000	71	49
184.000000	-2.000000	1183.000000	72	49
183.000000	-7.000000	1177.000000	73	49
183.000000	-11.000000	1177.000000	74	49
182.000000	-16.000000	1173.000000	75	49
184.000000	-21.000000	1180.000000	76	49
179.000000	-25.000000	1149.000000	77	49
182.000000	-30.000000	1171.000000	78	49
181.000000	-35.000000	1165.000000	79	49
183.000000	-40.000000	1174.000000	80	49
182.000000	-45.000000	1170.000000	81	49
182.000000	-49.000000	1167.000000	82	49
182.000000	-54.000000	1167.000000	83	49
182.000000	-59.000000	1166.000000	84	49
182.000000	-63.000000	1165.000000	85	49
181.000000	-68.000000	1163.000000	86	49
181.000000	-72.000000	1156.000000	87	49
181.000000	-77.000000	1158.000000	88	49
181.000000	-82.000000	1157.000000	89	49
178.000000	-85.000000	1140.000000	90	49
179.000000	-90.000000	1143.000000	91	49
179.000000	-95.000000	1147.000000	92	49
182.000000	-102.000000	1165.000000	93	49
182.000000	-106.000000	1158.000000	94	49
181.000000	-110.000000	1154.000000	95	49
182.000000	-115.000000	1157.000000	96	49
182.000000	-120.000000	1158.000000	97	49
186.000000	-230.000000	1152.000000	119	49
187.000000	-236.000000	1156.000000	120	49
187.000000	-241.000000	1157.000000	121	49
