230.000000	-109.000000	1876.000000	86	57
227.000000	-115.000000	1853.000000	87	57
212.000000	-114.000000	1725.000000	88	57
210.000000	-120.000000	1710.000000	89	57
210.000000	-127.000000	1709.000000	90	57
210.000000	-134.000000	1707.000000	91	57
210.000000	-141.000000	1708.000000	92	57
211.000000	-149.000000	1714.000000	93	57
209.000000	-154.000000	1695.000000	94	57
222.000000	-171.000000	1800.000000	95	57
221.000000	-418.000000	1715.000000	129	57
222.000000	-426.000000	1714.000000	130	57
222.000000	-434.000000	1716.000000	131	57
222.000000	-440.000000	1707.000000	132	57
219.000000	-443.000000	1684.000000	133	57
224.000000	-460.000000	1718.000000	134	57
222.000000	-463.000000	1698.000000	135	57
221.000000	-468.000000	1686.000000	136	57
223.000000	-479.000000	1694.000000	137	57
222.000000	-485.000000	1685.000000	138	57
224.000000	-496.000000	1692.000000	139	57
221.000000	-498.000000	1670.000000	140	57
222.000000	-507.000000	1671.000000	141	57
223.000000	-516.000000	1671.000000	142	57
222.000000	-521.000000	1661.000000	143	57
-1.000000	-1.000000	-1.000000	144	57
-1.000000	-1.000000	-1.000000	145	57
-1.000000	-1.000000	-1.000000	146	57
-1.000000	-1.000000	-1.000000	147	57
-1.000000	-1.000000	-1.000000	148	57
-1.000000	-1.000000	-1.000000	149	57
-1.000000	-1.000000	-1.000000	150	57
206.000000	415.000000	1641.000000	12	58
205.000000	408.000000	1644.000000	13	58
204.000000	398.000000	1636.000000	14	58
203.000000	389.000000	1630.000000	15	58
204.000000	384.000000	1643.000000	16	58
203.000000	375.000000	1637.000000	17	58
201.000000	365.000000	1624.000000	18	58
200.000000	357.000000	1621.000000	19	58
199.000000	349.000000	1618.000000	20	58
199.000000	341.000000	1619.000000	21	58
201.000000	337.000000	1632.000000	22	58
200.000000	330.000000	1634.000000	23	58
199.000000	320.000000	1622.000000	24	58
198.000000	312.000000	1618.000000	25	58
197.000000	304.000000	1616.000000	26	58
198.000000	299.000000	1626.000000	27	58
199.000000	293.000000	1634.000000	28	58
199.000000	286.000000	1635.000000	29	58
198.000000	279.000000	1634.000000	30	58
198.000000	272.000000	1635.000000	31	58
198.000000	265.000000	1633.000000	32	58
197.000000	257.000000	1628.000000	33	58
196.000000	250.000000	1626.000000	34	58
196.000000	243.000000	1626.000000	35	58
196.000000	236.000000	1626.000000	36	58
198.000000	231.000000	1643.000000	37	58
202.000000	229.000000	1678.000000	38	58
206.000000	227.000000	1714.000000	39	58
209.000000	223.000000	1744.000000	40	58
208.000000	215.000000	1734.000000	41	58
206.000000	206.000000	1719.000000	42	58
205.000000	198.000000	1710.000000	43	58
205.000000	191.000000	1719.000000	44	58
204.000000	184.000000	1712.000000	45	58
204.000000	176.000000	1711.000000	46	58
208.000000	173.000000	1749.000000	47	58
208.000000	166.000000	1746.000000	48	58
209.000000	159.000000	1758.000000	49	58
208.000000	152.000000	1752.000000	50	58
209.000000	145.000000	1759.000000	51	58
209.000000	138.000000	1760.000000	52	58
210.000000	132.000000	1771.000000	53	58
209.000000	124.000000	1764.000000	54	58
209.000000	117.000000	1763.000000	55	58
209.000000	109.000000	1760.000000	56	58
210.000000	103.000000	1769.000000	57	58
209.000000	95.000000	1766.000000	58	58
211.000000	89.000000	1784.000000	59	58
211.000000	82.000000	1779.000000	60	58
212.000000	75.000000	1794.000000	61	58
207.000000	66.000000	1754.000000	62	58
209.000000	60.000000	1771.000000	63	58
206.000000	52.000000	1745.000000	64	58
205.000000	45.000000	1734.000000	65	58
205.000000	38.000000	1737.000000	66	58
206.000000	31.000000	1742.000000	67	58
206.000000	24.000000	1744.000000	68	58
206.000000	17.000000	1743.000000	69	58
206.000000	10.000000	1747.000000	70	58
207.000000	3.000000	1752.000000	71	58
207.000000	-3.000000	1756.000000	72	58
205.000000	-10.000000	1733.000000	73	58
205.000000	-17.000000	1733.000000	74	58
205.000000	-24.000000	1738.000000	75	58
204.000000	-31.000000	1730.000000	76	58
205.000000	-38.000000	1734.000000	77	58
203.000000	-44.000000	1721.000000	78	58
204.000000	-52.000000	1727.000000	79	58
207.000000	-59.000000	1748.000000	80	58
203.000000	-65.000000	1713.000000	81	58
202.000000	-72.000000	1710.000000	82	58
202.000000	-78.000000	1706.000000	83	58
203.000000	-86.000000	1712.000000	84	58
205.000000	-94.000000	1734.000000	85	58
206.000000	-101.000000	1739.000000	86	58
204.000000	-107.000000	1724.000000	87	58
204.000000	-114.000000	1723.000000	88	58
204.000000	-121.000000	1724.000000	89	58
204.000000	-127.000000	1715.000000	90	58
203.000000	-134.000000	1711.000000	91	58
203.000000	-141.000000	1708.000000	92	58
203.000000	-148.000000	1710.000000	93	58
203.000000	-155.000000	1710.000000	94	58
207.000000	-165.000000	1739.000000	95	58
206.000000	-171.000000	1729.000000	96	58
207.000000	-179.000000	1732.000000	97	58
212.000000	-407.000000	1704.000000	128	58
215.000000	-419.000000	1721.000000	129	58
215.000000	-427.000000	1722.000000	130	58
215.000000	-434.000000	1714.000000	131	58
218.000000	-447.000000	1733.000000	132	58
215.000000	-448.000000	1707.000000	133	58
216.000000	-457.000000	1709.000000	134	58
215.000000	-464.000000	1703.000000	135	58
217.000000	-474.000000	1709.000000	136	58
217.000000	-482.000000	1706.000000	137	58
215.000000	-484.000000	1684.000000	138	58
217.000000	-497.000000	1699.000000	139	58
216.000000	-502.000000	1687.000000	140	58
217.000000	-511.000000	1686.000000	141	58
217.000000	-519.000000	1685.000000	142	58
217.000000	-528.000000	1684.000000	143	58
-1.000000	-1.000000	-1.000000	144	58
-1.000000	-1.000000	-1.000000	145	58
-1.000000	-1.000000	-1.000000	146	58
-1.000000	-1.000000	-1.000000	147	58
-1.000000	-1.000000	-1.000000	148	58
-1.000000	-1.000000	-1.000000	149	58
-1.000000	-1.000000	-1.000000	150	58
198.000000	421.000000	1633.000000	11	59
198.000000	414.000000	1637.000000	12	59
201.000000	412.000000	1663.000000	13	59
201.000000	406.000000	1671.000000	14	59
196.000000	389.000000	1630.000000	15	59
195.000000	381.000000	1628.000000	16	59
195.000000	373.000000	1629.000000	17	59
196.000000	369.000000	1644.000000	18	59
194.000000	358.000000	1628.000000	19	59
195.000000	352.000000	1635.000000	20	59
194.000000	344.000000	1634.000000	21	59
194.000000	337.000000	1636.000000	22	59
192.000000	328.000000	1625.000000	23	59
192.000000	321.000000	1628.000000	24	59
192.000000	313.000000	1625.000000	25	59
191.000000	306.000000	1626.000000	26	59
190.000000	297.000000	1618.000000	27	59
191.000000	292.000000	1630.000000	28	59
192.000000	287.000000	1640.000000	29	59
192.000000	279.000000	1636.000000	30	59
192.000000	273.000000	1639.000000	31	59
191.000000	265.000000	1636.000000	32	59
190.000000	257.000000	1633.000000	33	59
190.000000	250.000000	1633.000000	34	59
190.000000	244.000000	1637.000000	35	59
190.000000	236.000000	1631.000000	36	59
190.000000	231.000000	1640.000000	37	59
194.000000	229.000000	1677.000000	38	59
196.000000	224.000000	1696.000000	39	59
205.000000	226.000000	1770.000000	40	59
204.000000	218.000000	1761.000000	41	59
199.000000	206.000000	1724.000000	42	59
199.000000	199.000000	1721.000000	43	59
197.000000	190.000000	1711.000000	44	59
200.000000	186.000000	1739.000000	45	59
198.000000	177.000000	1718.000000	46	59
201.000000	173.000000	1751.000000	47	59
197.000000	162.000000	1712.000000	48	59
201.000000	159.000000	1752.000000	49	59
202.000000	153.000000	1764.000000	50	59
201.000000	144.000000	1748.000000	51	59
203.000000	139.000000	1768.000000	52	59
202.000000	131.000000	1766.000000	53	59
204.000000	125.000000	1782.000000	54	59
203.000000	118.000000	1777.000000	55	59
205.000000	111.000000	1787.000000	56	59
202.000000	103.000000	1770.000000	57	59
201.000000	95.000000	1762.000000	58	59
199.000000	87.000000	1742.000000	59	59
204.000000	82.000000	1784.000000	60	59
202.000000	74.000000	1766.000000	61	59
202.000000	67.000000	1773.000000	62	59
202.000000	60.000000	1773.000000	63	59
202.000000	53.000000	1772.000000	64	59
200.000000	45.000000	1757.000000	65	59
202.000000	39.000000	1769.000000	66	59
201.000000	31.000000	1759.000000	67	59
200.000000	24.000000	1756.000000	68	59
201.000000	17.000000	1760.000000	69	59
201.000000	10.000000	1763.000000	70	59
200.000000	3.000000	1757.000000	71	59
199.000000	-3.000000	1743.000000	72	59
200.000000	-10.000000	1753.000000	73	59
199.000000	-17.000000	1743.000000	74	59
199.000000	-24.000000	1744.000000	75	59
199.000000	-31.000000	1749.000000	76	59
195.000000	-37.000000	1711.000000	77	59
194.000000	-44.000000	1702.000000	78	59
196.000000	-51.000000	1719.000000	79	59
197.000000	-58.000000	1724.000000	80	59
195.000000	-65.000000	1712.000000	81	59
195.000000	-72.000000	1712.000000	82	59
196.000000	-79.000000	1715.000000	83	59
196.000000	-86.000000	1717.000000	84	59
197.000000	-93.000000	1727.000000	85	59
201.000000	-102.000000	1758.000000	86	59
198.000000	-107.000000	1730.000000	87	59
196.000000	-113.000000	1714.000000	88	59
197.000000	-121.000000	1717.000000	89	59
198.000000	-128.000000	1725.000000	90	59
198.000000	-135.000000	1725.000000	91	59
197.000000	-141.000000	1715.000000	92	59
197.000000	-148.000000	1713.000000	93	59
198.000000	-157.000000	1728.000000	94	59
202.000000	-167.000000	1759.000000	95	59
202.000000	-174.000000	1756.000000	96	59
197.000000	-176.000000	1712.000000	97	59
197.000000	-183.000000	1713.000000	98	59
216.000000	-421.000000	1801.000000	127	59
209.000000	-415.000000	1739.000000	128	59
209.000000	-422.000000	1734.000000	129	59
208.000000	-427.000000	1723.000000	130	59
208.000000	-434.000000	1719.000000	131	59
208.000000	-443.000000	1721.000000	132	59
207.000000	-447.000000	1702.000000	133	59
210.000000	-461.000000	1725.000000	134	59
208.000000	-465.000000	1708.000000	135	59
210.000000	-476.000000	1719.000000	136	59
209.000000	-481.000000	1703.000000	137	59
209.000000	-489.000000	1704.000000	138	59
208.000000	-494.000000	1691.000000	139	59
209.000000	-502.000000	1688.000000	140	59
209.000000	-511.000000	1690.000000	141	59
210.000000	-520.000000	1689.000000	142	59
207.000000	-521.000000	1664.000000	143	59
-1.000000	-1.000000	-1.000000	144	59
-1.000000	-1.000000	-1.000000	145	59
-1.000000	-1.000000	-1.000000	146	59
-1.000000	-1.000000	-1.000000	147	59
-1.000000	-1.000000	-1.000000	148	59
-1.000000	-1.000000	-1.000000	149	59
-1.000000	-1.000000	-1.000000	150	59
-1.000000	-1.000000	-1.000000	151	59
192.000000	429.000000	1637.000000	10	60
192.000000	422.000000	1642.000000	11	60
191.000000	414.000000	1641.000000	12	60
191.000000	406.000000	1640.000000	13	60
191.000000	400.000000	1647.000000	14	60
189.000000	388.000000	1630.000000	15	60
189.000000	382.000000	1636.000000	16	60
187.000000	372.000000	1625.000000	17	60
188.000000	366.000000	1633.000000	18	60
190.000000	363.000000	1652.000000	19	60
187.000000	351.000000	1635.000000	20	60
188.000000	345.000000	1638.000000	21	60
186.000000	336.000000	1631.000000	22	60
186.000000	328.000000	1629.000000	23	60
186.000000	322.000000	1637.000000	24	60
187.000000	317.000000	1647.000000	25	60
185.000000	306.000000	1628.000000	26	60
186.000000	301.000000	1641.000000	27	60
185.000000	293.000000	1633.000000	28	60
184.000000	285.000000	1632.000000	29	60
185.000000	279.000000	1638.000000	30	60
185.000000	273.000000	1643.000000	31	60
184.000000	264.000000	1631.000000	32	60
184.000000	258.000000	1637.000000	33	60
183.000000	250.000000	1631.000000	34	60
184.000000	245.000000	1642.000000	35	60
183.000000	237.000000	1635.000000	36	60
187.000000	234.000000	1668.000000	37	60
189.000000	230.000000	1691.000000	38	60
196.000000	232.000000	1755.000000	39	60
198.000000	227.000000	1777.000000	40	60
196.000000	218.000000	1760.000000	41	60
192.000000	206.000000	1723.000000	42	60
194.000000	201.000000	1745.000000	43	60
195.000000	195.000000	1752.000000	44	60
197.000000	190.000000	1774.000000	45	60
198.000000	183.000000	1782.000000	46	60
196.000000	174.000000	1765.000000	47	60
198.000000	169.000000	1787.000000	48	60
197.000000	161.000000	1778.000000	49	60
196.000000	153.000000	1767.000000	50	60
198.000000	148.000000	1791.000000	51	60
195.000000	138.000000	1767.000000	52	60
196.000000	131.000000	1771.000000	53	60
196.000000	125.000000	1776.000000	54	60
196.000000	117.000000	1777.000000	55	60
197.000000	111.000000	1782.000000	56	60
195.000000	103.000000	1770.000000	57	60
195.000000	95.000000	1769.000000	58	60
196.000000	89.000000	1784.000000	59	60
195.000000	81.000000	1769.000000	60	60
195.000000	74.000000	1770.000000	61	60
193.000000	66.000000	1756.000000	62	60
195.000000	60.000000	1773.000000	63	60
195.000000	53.000000	1774.000000	64	60
194.000000	46.000000	1766.000000	65	60
194.000000	38.000000	1760.000000	66	60
193.000000	31.000000	1758.000000	67	60
195.000000	24.000000	1773.000000	68	60
194.000000	17.000000	1764.000000	69	60
195.000000	10.000000	1773.000000	70	60
192.000000	3.000000	1749.000000	71	60
191.000000	-3.000000	1737.000000	72	60
192.000000	-10.000000	1750.000000	73	60
193.000000	-17.000000	1753.000000	74	60
192.000000	-24.000000	1743.000000	75	60
192.000000	-31.000000	1744.000000	76	60
191.000000	-38.000000	1733.000000	77	60
190.000000	-45.000000	1731.000000	78	60
191.000000	-52.000000	1735.000000	79	60
191.000000	-59.000000	1735.000000	80	60
191.000000	-66.000000	1735.000000	81	60
191.000000	-73.000000	1735.000000	82	60
190.000000	-79.000000	1727.000000	83	60
190.000000	-86.000000	1722.000000	84	60
191.000000	-94.000000	1736.000000	85	60
191.000000	-100.000000	1731.000000	86	60
191.000000	-108.000000	1733.000000	87	60
190.000000	-114.000000	1723.000000	88	60
190.000000	-121.000000	1722.000000	89	60
191.000000	-128.000000	1726.000000	90	60
190.000000	-135.000000	1719.000000	91	60
191.000000	-142.000000	1724.000000	92	60
189.000000	-148.000000	1712.000000	93	60
191.000000	-156.000000	1726.000000	94	60
194.000000	-166.000000	1750.000000	95	60
193.000000	-172.000000	1744.000000	96	60
193.000000	-179.000000	1740.000000	97	60
192.000000	-185.000000	1729.000000	98	60
192.000000	-192.000000	1723.000000	99	60
196.000000	-390.000000	1704.000000	126	60
200.000000	-405.000000	1733.000000	127	60
197.000000	-405.000000	1699.000000	128	60
200.000000	-419.000000	1724.000000	129	60
201.000000	-428.000000	1728.000000	130	60
201.000000	-434.000000	1721.000000	131	60
201.000000	-442.000000	1718.000000	132	60
199.000000	-446.000000	1703.000000	133	60
202.000000	-460.000000	1723.000000	134	60
201.000000	-464.000000	1708.000000	135	60
203.000000	-476.000000	1720.000000	136	60
202.000000	-481.000000	1707.000000	137	60
201.000000	-486.000000	1694.000000	138	60
201.000000	-495.000000	1696.000000	139	60
202.000000	-503.000000	1693.000000	140	60
202.000000	-511.000000	1692.000000	141	60
202.000000	-519.000000	1688.000000	142	60
203.000000	-528.000000	1687.000000	143	60
-1.000000	-1.000000	-1.000000	144	60
-1.000000	-1.000000	-1.000000	145	60
-1.000000	-1.000000	-1.000000	146	60
-1.000000	-1.000000	-1.000000	147	60
-1.000000	-1.000000	-1.000000	148	60
-1.000000	-1.000000	-1.000000	149	60
-1.000000	-1.000000	-1.000000	150	60
-1.000000	-1.000000	-1.000000	151	60
-1.000000	-1.000000	-1.000000	152	60
187.000000	443.000000	1661.000000	9	61
184.000000	428.000000	1635.000000	10	61
184.000000	421.000000	1638.000000	11	61
186.000000	418.000000	1657.000000	12	61
185.000000	409.000000	1652.000000	13	61
183.000000	399.000000	1643.000000	14	61
182.000000	388.000000	1630.000000	15	61
181.000000	380.000000	1631.000000	16	61
181.000000	374.000000	1635.000000	17	61
181.000000	366.000000	1634.000000	18	61
181.000000	358.000000	1633.000000	19	61
181.000000	352.000000	1637.000000	20	61
180.000000	344.000000	1634.000000	21	61
180.000000	337.000000	1637.000000	22	61
180.000000	329.000000	1636.000000	23	61
178.000000	320.000000	1624.000000	24	61
179.000000	315.000000	1637.000000	25	61
179.000000	308.000000	1638.000000	26	61
179.000000	301.000000	1640.000000	27	61
178.000000	292.000000	1632.000000	28	61
179.000000	287.000000	1643.000000	29	61
179.000000	281.000000	1649.000000	30	61
178.000000	272.000000	1640.000000	31	61
178.000000	265.000000	1639.000000	32	61
178.000000	259.000000	1647.000000	33	61
176.000000	250.000000	1631.000000	34	61
177.000000	244.000000	1639.000000	35	61
177.000000	238.000000	1645.000000	36	61
180.000000	234.000000	1670.000000	37	61
184.000000	233.000000	1708.000000	38	61
191.000000	234.000000	1772.000000	39	61
192.000000	229.000000	1791.000000	40	61
189.000000	217.000000	1759.000000	41	61
191.000000	212.000000	1779.000000	42	61
188.000000	202.000000	1755.000000	43	61
190.000000	197.000000	1772.000000	44	61
190.000000	190.000000	1774.000000	45	61
188.000000	181.000000	1764.000000	46	61
196.000000	181.000000	1835.000000	47	61
190.000000	169.000000	1783.000000	48	61
192.000000	163.000000	1798.000000	49	61
191.000000	155.000000	1789.000000	50	61
187.000000	144.000000	1752.000000	51	61
191.000000	140.000000	1790.000000	52	61
188.000000	131.000000	1764.000000	53	61
189.000000	125.000000	1779.000000	54	61
191.000000	118.000000	1794.000000	55	61
191.000000	111.000000	1797.000000	56	61
194.000000	106.000000	1826.000000	57	61
191.000000	97.000000	1799.000000	58	61
188.000000	88.000000	1772.000000	59	61
187.000000	81.000000	1768.000000	60	61
190.000000	75.000000	1789.000000	61	61
189.000000	68.000000	1787.000000	62	61
186.000000	59.000000	1761.000000	63	61
187.000000	53.000000	1767.000000	64	61
188.000000	46.000000	1771.000000	65	61
187.000000	38.000000	1769.000000	66	61
186.000000	31.000000	1753.000000	67	61
188.000000	24.000000	1776.000000	68	61
188.000000	17.000000	1781.000000	69	61
188.000000	10.000000	1778.000000	70	61
186.000000	3.000000	1754.000000	71	61
185.000000	-3.000000	1746.000000	72	61
186.000000	-10.000000	1755.000000	73	61
186.000000	-17.000000	1757.000000	74	61
185.000000	-24.000000	1744.000000	75	61
186.000000	-31.000000	1757.000000	76	61
183.000000	-38.000000	1729.000000	77	61
184.000000	-45.000000	1735.000000	78	61
186.000000	-52.000000	1758.000000	79	61
185.000000	-59.000000	1743.000000	80	61
183.000000	-65.000000	1732.000000	81	61
185.000000	-73.000000	1744.000000	82	61
183.000000	-79.000000	1730.000000	83	61
183.000000	-86.000000	1729.000000	84	61
184.000000	-94.000000	1736.000000	85	61
185.000000	-101.000000	1745.000000	86	61
184.000000	-107.000000	1730.000000	87	61
183.000000	-114.000000	1723.000000	88	61
183.000000	-121.000000	1725.000000	89	61
184.000000	-128.000000	1729.000000	90	61
184.000000	-135.000000	1728.000000	91	61
183.000000	-142.000000	1723.000000	92	61
183.000000	-148.000000	1717.000000	93	61
184.000000	-156.000000	1729.000000	94	61
190.000000	-168.000000	1781.000000	95	61
188.000000	-174.000000	1763.000000	96	61
186.000000	-178.000000	1736.000000	97	61
185.000000	-185.000000	1728.000000	98	61
185.000000	-192.000000	1727.000000	99	61
185.000000	-199.000000	1726.000000	100	61
185.000000	-205.000000	1721.000000	101	61
194.000000	-400.000000	1749.000000	126	61
192.000000	-403.000000	1728.000000	127	61
196.000000	-418.000000	1756.000000	128	61
196.000000	-427.000000	1758.000000	129	61
193.000000	-428.000000	1728.000000	130	61
193.000000	-434.000000	1720.000000	131	61
194.000000	-444.000000	1726.000000	132	61
193.000000	-449.000000	1713.000000	133	61
195.000000	-460.000000	1723.000000	134	61
193.000000	-464.000000	1709.000000	135	61
195.000000	-476.000000	1721.000000	136	61
196.000000	-484.000000	1720.000000	137	61
194.000000	-488.000000	1703.000000	138	61
194.000000	-495.000000	1697.000000	139	61
194.000000	-504.000000	1697.000000	140	61
194.000000	-511.000000	1692.000000	141	61
195.000000	-520.000000	1693.000000	142	61
195.000000	-528.000000	1689.000000	143	61
-1.000000	-1.000000	-1.000000	144	61
-1.000000	-1.000000	-1.000000	145	61
-1.000000	-1.000000	-1.000000	146	61
-1.000000	-1.000000	-1.000000	147	61
-1.000000	-1.000000	-1.000000	148	61
-1.000000	-1.000000	-1.000000	149	61
-1.000000	-1.000000	-1.000000	150	61
-1.000000	-1.000000	-1.000000	151	61
-1.000000	-1.000000	-1.000000	152	61
177.000000	434.000000	1630.000000	9	62
176.000000	426.000000	1629.000000	10	62
178.000000	423.000000	1648.000000	11	62
176.000000	412.000000	1634.000000	12	62
178.000000	408.000000	1650.000000	13	62
173.000000	392.000000	1616.000000	14	62
172.000000	382.000000	1605.000000	15	62
177.000000	385.000000	1652.000000	16	62
175.000000	374.000000	1639.000000	17	62
174.000000	367.000000	1638.000000	18	62
174.000000	359.000000	1638.000000	19	62
174.000000	351.000000	1637.000000	20	62
173.000000	343.000000	1633.000000	21	62
173.000000	336.000000	1636.000000	22	62
172.000000	327.000000	1626.000000	23	62
172.000000	321.000000	1631.000000	24	62
171.000000	312.000000	1626.000000	25	62
173.000000	309.000000	1646.000000	26	62
173.000000	302.000000	1649.000000	27	62
171.000000	292.000000	1630.000000	28	62
172.000000	287.000000	1642.000000	29	62
170.000000	278.000000	1631.000000	30	62
171.000000	272.000000	1637.000000	31	62
173.000000	268.000000	1658.000000	32	62
172.000000	260.000000	1652.000000	33	62
172.000000	253.000000	1651.000000	34	62
171.000000	244.000000	1644.000000	35	62
172.000000	240.000000	1658.000000	36	62
172.000000	233.000000	1662.000000	37	62
180.000000	237.000000	1744.000000	38	62
187.000000	239.000000	1812.000000	39	62
187.000000	232.000000	1815.000000	40	62
183.000000	219.000000	1774.000000	41	62
183.000000	212.000000	1779.000000	42	62
183.000000	205.000000	1777.000000	43	62
181.000000	195.000000	1760.000000	44	62
182.000000	189.000000	1768.000000	45	62
183.000000	183.000000	1785.000000	46	62
184.000000	176.000000	1788.000000	47	62
182.000000	168.000000	1773.000000	48	62
184.000000	162.000000	1797.000000	49	62
184.000000	155.000000	1794.000000	50	62
180.000000	144.000000	1756.000000	51	62
185.000000	141.000000	1805.000000	52	62
184.000000	134.000000	1804.000000	53	62
185.000000	127.000000	1815.000000	54	62
185.000000	120.000000	1814.000000	55	62
188.000000	114.000000	1844.000000	56	62
186.000000	106.000000	1827.000000	57	62
186.000000	98.000000	1825.000000	58	62
180.000000	88.000000	1764.000000	59	62
185.000000	83.000000	1813.000000	60	62
182.000000	75.000000	1788.000000	61	62
181.000000	67.000000	1774.000000	62	62
181.000000	60.000000	1773.000000	63	62
180.000000	53.000000	1770.000000	64	62
181.000000	46.000000	1774.000000	65	62
180.000000	38.000000	1770.000000	66	62
180.000000	31.000000	1766.000000	67	62
182.000000	25.000000	1787.000000	68	62
181.000000	17.000000	1781.000000	69	62
180.000000	10.000000	1772.000000	70	62
180.000000	3.000000	1774.000000	71	62
177.000000	-3.000000	1741.000000	72	62
179.000000	-10.000000	1755.000000	73	62
179.000000	-17.000000	1759.000000	74	62
178.000000	-24.000000	1750.000000	75	62
179.000000	-31.000000	1757.000000	76	62
178.000000	-38.000000	1754.000000	77	62
178.000000	-45.000000	1751.000000	78	62
178.000000	-52.000000	1751.000000	79	62
178.000000	-59.000000	1748.000000	80	62
178.000000	-66.000000	1744.000000	81	62
176.000000	-72.000000	1728.000000	82	62
177.000000	-80.000000	1739.000000	83	62
176.000000	-86.000000	1730.000000	84	62
178.000000	-94.000000	1748.000000	85	62
178.000000	-101.000000	1741.000000	86	62
179.000000	-109.000000	1754.000000	87	62
176.000000	-114.000000	1728.000000	88	62
177.000000	-121.000000	1730.000000	89	62
177.000000	-128.000000	1729.000000	90	62
177.000000	-136.000000	1734.000000	91	62
177.000000	-142.000000	1728.000000	92	62
178.000000	-150.000000	1737.000000	93	62
180.000000	-159.000000	1761.000000	94	62
180.000000	-165.000000	1751.000000	95	62
183.000000	-176.000000	1783.000000	96	62
178.000000	-178.000000	1734.000000	97	62
178.000000	-185.000000	1731.000000	98	62
178.000000	-192.000000	1732.000000	99	62
178.000000	-199.000000	1730.000000	100	62
179.000000	-207.000000	1734.000000	101	62
177.000000	-212.000000	1715.000000	102	62
183.000000	-385.000000	1720.000000	125	62
186.000000	-398.000000	1742.000000	126	62
182.000000	-396.000000	1699.000000	127	62
188.000000	-417.000000	1754.000000	128	62
189.000000	-427.000000	1762.000000	129	62
185.000000	-426.000000	1723.000000	130	62
185.000000	-432.000000	1713.000000	131	62
187.000000	-445.000000	1733.000000	132	62
186.000000	-449.000000	1716.000000	133	62
188.000000	-461.000000	1730.000000	134	62
187.000000	-465.000000	1715.000000	135	62
187.000000	-475.000000	1719.000000	136	62
186.000000	-478.000000	1700.000000	137	62
186.000000	-487.000000	1700.000000	138	62
188.000000	-498.000000	1708.000000	139	62
187.000000	-503.000000	1698.000000	140	62
187.000000	-511.000000	1694.000000	141	62
188.000000	-519.000000	1693.000000	142	62
188.000000	-527.000000	1689.000000	143	62
-1.000000	-1.000000	-1.000000	144	62
-1.000000	-1.000000	-1.000000	145	62
-1.000000	-1.000000	-1.000000	146	62
-1.000000	-1.000000	-1.000000	147	62
-1.000000	-1.000000	-1.000000	148	62
-1.000000	-1.000000	-1.000000	149	62
-1.000000	-1.000000	-1.000000	150	62
-1.000000	-1.000000	-1.000000	151	62
-1.000000	-1.000000	-1.000000	152	62
-1.000000	-1.000000	-1.000000	153	62
171.000000	436.000000	1637.000000	9	63
170.000000	427.000000	1635.000000	10	63
172.000000	426.000000	1661.000000	11	63
170.000000	414.000000	1644.000000	12	63
171.000000	409.000000	1655.000000	13	63
171.000000	402.000000	1659.000000	14	63
170.000000	392.000000	1652.000000	15	63
168.000000	381.000000	1638.000000	16	63
168.000000	373.000000	1637.000000	17	63
168.000000	367.000000	1643.000000	18	63
167.000000	359.000000	1640.000000	19	63
167.000000	351.000000	1638.000000	20	63
167.000000	344.000000	1638.000000	21	63
166.000000	336.000000	1634.000000	22	63
166.000000	329.000000	1638.000000	23	63
166.000000	323.000000	1645.000000	24	63
165.000000	313.000000	1633.000000	25	63
165.000000	306.000000	1632.000000	26	63
164.000000	298.000000	1629.000000	27	63
166.000000	295.000000	1650.000000	28	63
166.000000	288.000000	1650.000000	29	63
165.000000	279.000000	1643.000000	30	63
166.000000	274.000000	1655.000000	31	63
166.000000	267.000000	1657.000000	32	63
165.000000	259.000000	1651.000000	33	63
166.000000	254.000000	1661.000000	34	63
164.000000	244.000000	1643.000000	35	63
166.000000	241.000000	1673.000000	36	63
173.000000	244.000000	1739.000000	37	63
177.000000	242.000000	1781.000000	38	63
181.000000	240.000000	1824.000000	39	63
185.000000	238.000000	1866.000000	40	63
180.000000	224.000000	1812.000000	41	63
178.000000	214.000000	1799.000000	42	63
180.000000	210.000000	1822.000000	43	63
176.000000	198.000000	1783.000000	44	63
177.000000	192.000000	1795.000000	45	63
175.000000	182.000000	1774.000000	46	63
177.000000	177.000000	1796.000000	47	63
177.000000	170.000000	1799.000000	48	63
177.000000	162.000000	1798.000000	49	63
178.000000	156.000000	1810.000000	50	63
179.000000	150.000000	1821.000000	51	63
178.000000	142.000000	1815.000000	52	63
181.000000	137.000000	1849.000000	53	63
178.000000	127.000000	1810.000000	54	63
179.000000	120.000000	1825.000000	55	63
179.000000	113.000000	1828.000000	56	63
177.000000	104.000000	1803.000000	57	63
176.000000	97.000000	1800.000000	58	63
175.000000	89.000000	1793.000000	59	63
177.000000	83.000000	1810.000000	60	63
175.000000	75.000000	1793.000000	61	63
175.000000	68.000000	1791.000000	62	63
174.000000	60.000000	1776.000000	63	63
173.000000	53.000000	1773.000000	64	63
172.000000	45.000000	1760.000000	65	63
173.000000	39.000000	1775.000000	66	63
173.000000	31.000000	1770.000000	67	63
174.000000	24.000000	1777.000000	68	63
174.000000	17.000000	1779.000000	69	63
174.000000	10.000000	1778.000000	70	63
172.000000	3.000000	1765.000000	71	63
171.000000	-3.000000	1755.000000	72	63
172.000000	-10.000000	1756.000000	73	63
172.000000	-17.000000	1756.000000	74	63
172.000000	-24.000000	1758.000000	75	63
172.000000	-31.000000	1764.000000	76	63
